91	83	
71	92	
73	98	
77	72	
77	106	
89	95	
96	96	
83	86	
85	109	
69	91	
103	97	
69	105	
102	86	
81	93	
71	96	
82	97	
87	74	
84	104	
75	95	
89	104	
89	99	
99	97	
84	97	
75	107	
85	111	
88	101	
87	110	
89	91	
86	101	
94	89	
90	101	
89	104	
102	111	
97	93	
98	120	
101	86	
97	116	
97	100	
106	114	
95	80	
89	119	
105	108	
93	86	
121	102	
87	103	
94	114	
102	95	
85	111	
95	104	
97	122	
90	116	
86	100	
90	97	
86	112	
75	101	
87	91	
85	129	
85	109	
95	95	
91	107	
92	107	
81	95	
68	105	
94	95	
80	118	
79	116	
85	93	
74	78	
66	108	
74	92	
78	81	
82	91	
71	97	
83	111	
86	104	
71	101	
75	90	
93	89	
80	84	
82	100	
84	96	
88	95	
84	94	
88	88	
99	109	
83	115	
81	131	
93	88	
84	109	
95	110	
83	114	
91	103	
92	128	
112	141	
92	118	
90	128	
102	130	
77	127	
105	111	
88	131	
115	117	
80	109	
95	119	
90	135	
90	136	
95	142	
115	132	
104	128	
102	131	
90	97	
97	141	
103	135	
99	130	
95	115	
92	118	
92	129	
73	119	
106	138	
111	130	
87	134	
75	130	
79	124	
92	123	
90	137	
99	106	
87	140	
92	123	
104	122	
95	131	
97	136	
90	141	
70	123	
84	132	
92	109	
91	133	
99	117	
87	117	
95	145	
94	127	
73	132	
81	129	
89	121	
97	128	
81	124	
76	121	
77	114	
83	135	
76	148	
83	120	
95	133	
95	137	
74	140	
91	126	
107	117	
76	125	
103	132	
101	145	
105	140	
101	148	
104	137	
96	140	
96	143	
95	183	
89	135	
101	155	
101	157	
109	149	
99	149	
103	184	
107	176	
110	177	
101	163	
100	164	
99	185	
102	174	
102	166	
104	142	
106	173	
111	193	
106	151	
114	161	
108	169	
92	190	
92	187	
90	180	
115	190	
109	170	
96	157	
104	151	
93	172	
108	168	
96	149	
105	152	
104	180	
95	150	
94	158	
97	164	
95	158	
87	154	
80	165	
102	148	
115	145	
96	142	
98	132	
76	140	
97	128	
88	126	
77	141	
81	102	
93	140	
89	117	
92	134	
89	124	
86	121	
106	122	
86	115	
83	130	
72	115	
86	108	
88	95	
98	109	
85	79	
101	94	
90	96	
78	98	
71	97	
98	107	
78	82	
94	119	
89	95	
73	97	
90	88	
85	84	
87	91	
100	109	
82	93	
81	99	
78	94	
69	89	
83	87	
71	90	
92	83	
75	95	
87	103	
89	106	
84	96	
83	96	
78	86	
84	105	
85	90	
88	94	
100	85	
103	86	
91	90	
96	116	
75	97	
82	82	
89	99	
87	92	
93	84	
102	81	
101	86	
106	88	
74	97	
96	79	
95	86	
86	73	
107	80	
91	102	
81	94	
94	101	
80	105	
85	64	
84	83	
80	61	
80	77	
80	78	
86	76	
89	92	
72	77	
58	84	
78	76	
78	76	
81	89	
81	81	
87	72	
77	75	
105	77	
61	79	
64	80	
79	81	
83	77	
74	75	
84	80	
74	70	
90	81	
71	73	
74	78	
75	70	
78	67	
76	83	
78	80	
62	87	
72	82	
65	84	
76	85	
90	89	
87	73	
94	89	
82	67	
81	97	
96	83	
89	99	
70	98	
87	99	
82	80	
79	88	
64	88	
78	78	
89	95	
100	115	
76	106	
93	94	
71	81	
81	88	
89	95	
99	76	
82	85	
84	94	
90	99	
96	92	
94	68	
80	92	
90	84	
94	89	
80	90	
110	86	
94	102	
84	87	
83	83	
81	85	
93	81	
80	99	
83	94	
101	62	
89	92	
99	89	
97	93	
88	96	
83	76	
77	77	
106	98	
75	86	
92	91	
80	82	
73	86	
92	87	
72	80	
76	67	
67	64	
79	81	
78	87	
80	79	
64	88	
93	62	
76	72	
86	79	
76	74	
77	84	
76	87	
74	83	
75	82	
68	70	
79	79	
75	86	
86	108	
69	70	
108	80	
88	88	
104	82	
78	78	
84	71	
88	89	
86	96	
101	93	
80	100	
100	95	
104	106	
84	91	
93	94	
96	90	
89	119	
102	80	
89	92	
98	72	
101	107	
94	93	
80	111	
78	94	
96	95	
81	102	
101	103	
90	88	
105	99	
75	99	
102	91	
88	100	
81	88	
105	110	
72	70	
78	89	
96	96	
91	93	
66	94	
89	103	
87	94	
84	100	
82	86	
77	97	
81	76	
74	84	
78	91	
74	79	
71	97	
74	96	
87	85	
78	79	
75	82	
88	85	
86	83	
57	86	
65	75	
86	79	
88	100	
90	99	
73	90	
89	82	
94	87	
84	99	
81	86	
77	82	
86	87	
84	73	
76	91	
76	80	
86	89	
84	106	
85	105	
92	88	
81	89	
82	107	
78	91	
77	104	
72	104	
83	96	
95	107	
91	103	
89	101	
94	114	
98	115	
88	105	
102	87	
93	95	
93	104	
90	112	
95	124	
101	104	
90	100	
97	98	
105	113	
83	110	
83	112	
91	103	
101	95	
93	98	
86	102	
82	98	
85	90	
85	80	
96	90	
91	115	
92	82	
81	106	
94	100	
101	98	
94	102	
85	92	
100	94	
99	97	
85	85	
75	87	
83	106	
80	93	
75	115	
77	103	
70	88	
103	83	
86	113	
108	102	
79	97	
76	105	
90	98	
90	97	
89	99	
84	97	
97	94	
97	115	
87	116	
78	125	
106	101	
89	114	
81	99	
82	106	
75	98	
86	119	
88	118	
82	94	
77	115	
74	97	
97	145	
94	118	
94	124	
80	113	
87	92	
98	146	
103	118	
96	105	
97	131	
102	137	
91	116	
97	126	
109	128	
89	135	
100	112	
89	125	
95	120	
102	115	
80	139	
88	132	
82	114	
99	133	
93	119	
90	119	
113	140	
100	114	
117	139	
80	123	
76	120	
92	114	
90	129	
95	133	
117	112	
83	136	
76	132	
87	130	
94	105	
87	139	
78	125	
76	111	
76	107	
76	95	
73	131	
79	109	
78	105	
65	115	
71	130	
71	112	
77	131	
80	131	
79	137	
87	126	
73	128	
85	118	
90	134	
91	160	
89	132	
104	137	
98	165	
97	159	
93	165	
90	150	
99	146	
90	174	
101	156	
108	162	
112	170	
91	161	
103	169	
99	178	
103	166	
93	201	
124	171	
101	144	
100	177	
121	168	
108	156	
119	201	
112	204	
116	187	
111	187	
131	185	
104	211	
121	170	
102	193	
101	183	
102	177	
114	189	
98	181	
101	161	
111	176	
88	161	
94	172	
98	158	
94	174	
91	164	
94	189	
96	159	
104	172	
114	156	
119	156	
96	165	
96	147	
91	150	
94	149	
101	125	
113	139	
89	158	
87	152	
79	147	
105	133	
83	123	
84	139	
92	118	
71	128	
73	132	
70	135	
85	118	
94	120	
80	131	
79	120	
79	142	
85	109	
81	132	
78	127	
80	109	
72	120	
87	127	
93	125	
73	93	
107	126	
82	114	
67	116	
97	114	
85	106	
90	145	
91	111	
93	113	
91	115	
90	119	
95	96	
93	118	
102	111	
105	107	
96	114	
105	103	
106	108	
95	100	
93	115	
117	107	
90	102	
102	107	
88	102	
78	100	
104	99	
110	104	
104	97	
96	89	
102	90	
90	100	
81	82	
86	73	
95	87	
76	75	
80	85	
79	90	
77	79	
85	96	
76	75	
56	84	
84	70	
73	77	
82	72	
90	79	
59	52	
72	68	
71	61	
67	67	
77	59	
60	71	
58	67	
54	77	
85	62	
72	60	
63	72	
78	75	
74	65	
65	65	
67	72	
78	75	
64	72	
64	82	
67	65	
79	75	
67	95	
93	69	
84	91	
95	73	
77	54	
81	77	
86	64	
73	73	
65	77	
75	81	
73	77	
88	73	
73	68	
100	72	
80	76	
85	72	
81	86	
79	64	
106	92	
85	88	
77	68	
97	84	
85	67	
90	95	
92	81	
92	103	
95	92	
100	91	
103	72	
63	87	
113	81	
83	91	
116	87	
79	88	
99	84	
75	91	
92	71	
87	105	
77	81	
98	80	
81	81	
85	90	
93	87	
68	89	
89	74	
71	82	
73	73	
80	69	
87	62	
68	65	
78	60	
72	62	
67	58	
55	67	
47	67	
61	70	
61	61	
62	56	
61	61	
59	53	
60	65	
68	55	
69	60	
63	69	
52	70	
67	58	
71	80	
76	58	
89	73	
73	90	
74	75	
76	78	
80	77	
72	74	
75	80	
75	78	
84	87	
71	86	
69	78	
91	72	
95	73	
94	76	
62	94	
93	74	
93	73	
90	99	
87	73	
86	80	
73	81	
91	66	
93	68	
80	69	
86	88	
62	70	
80	74	
95	80	
81	81	
85	107	
79	86	
79	72	
89	77	
90	75	
89	81	
65	83	
91	87	
66	69	
62	78	
67	92	
78	79	
75	83	
79	73	
96	68	
83	71	
73	86	
79	80	
85	76	
80	77	
93	86	
69	74	
78	80	
68	86	
79	93	
73	92	
79	91	
87	71	
68	68	
82	92	
67	81	
59	53	
55	71	
61	73	
85	66	
68	79	
54	74	
53	57	
70	63	
70	68	
65	63	
74	70	
65	66	
59	65	
77	72	
74	77	
69	78	
66	77	
71	73	
60	79	
87	81	
78	72	
75	81	
90	86	
86	64	
87	70	
101	85	
80	79	
80	71	
87	95	
69	77	
86	83	
75	103	
84	88	
97	77	
92	87	
77	71	
88	94	
90	80	
94	90	
85	93	
81	88	
92	83	
71	95	
75	82	
85	100	
90	75	
90	79	
51	78	
62	78	
64	83	
75	74	
80	90	
56	82	
60	67	
72	65	
60	64	
61	56	
58	71	
63	67	
43	67	
70	74	
62	63	
69	67	
61	68	
78	76	
58	71	
68	64	
71	79	
61	80	
70	77	
60	54	
63	68	
77	63	
72	64	
77	69	
73	70	
73	76	
72	83	
71	73	
62	80	
76	71	
90	78	
79	66	
83	79	
80	74	
81	88	
59	79	
89	80	
74	96	
80	75	
76	70	
83	76	
60	71	
71	72	
73	82	
76	78	
68	91	
67	78	
54	82	
66	73	
74	78	
59	80	
79	74	
69	87	
74	72	
80	82	
81	74	
70	100	
86	96	
80	75	
79	61	
73	83	
62	69	
72	92	
77	85	
84	63	
69	83	
71	97	
75	80	
63	71	
79	68	
62	62	
55	74	
57	71	
70	80	
65	70	
67	81	
71	81	
51	69	
80	70	
57	71	
62	80	
66	73	
64	89	
54	68	
60	77	
33	69	
62	58	
47	66	
41	76	
54	70	
62	78	
52	68	
56	72	
66	75	
65	77	
59	73	
54	78	
70	79	
73	81	
70	73	
62	87	
70	81	
63	85	
77	86	
86	74	
75	86	
60	90	
76	98	
71	82	
73	66	
67	96	
77	85	
67	102	
72	82	
69	87	
79	74	
57	77	
58	81	
72	83	
82	72	
76	80	
53	76	
70	86	
59	71	
56	70	
68	79	
55	81	
63	77	
59	81	
58	68	
55	96	
57	73	
52	76	
74	72	
63	71	
47	63	
52	81	
54	72	
60	53	
51	72	
48	65	
52	72	
51	91	
58	70	
67	68	
69	82	
62	64	
57	79	
50	73	
41	66	
46	75	
61	95	
47	69	
48	66	
58	81	
48	70	
50	74	
46	71	
55	57	
59	65	
57	79	
37	83	
34	80	
49	64	
35	57	
48	85	
50	75	
56	77	
52	81	
49	67	
40	73	
51	73	
44	67	
52	86	
38	79	
52	73	
51	82	
47	76	
40	76	
50	76	
59	72	
46	63	
44	71	
54	77	
53	77	
56	80	
66	103	
64	77	
41	84	
69	66	
57	88	
52	93	
62	81	
51	89	
55	90	
39	104	
52	88	
42	73	
46	66	
50	76	
41	87	
33	68	
35	83	
48	73	
38	75	
45	74	
49	66	
31	67	
36	90	
26	92	
32	66	
40	79	
39	82	
35	73	
24	82	
26	66	
24	73	
29	49	
31	47	
32	61	
32	72	
37	67	
32	79	
20	63	
35	76	
23	61	
25	64	
30	79	
32	75	
29	84	
39	79	
34	74	
31	65	
20	73	
22	87	
16	79	
29	74	
33	80	
30	75	
25	75	
27	75	
27	85	
22	78	
22	96	
32	82	
18	75	
13	76	
17	89	
26	63	
23	86	
21	90	
12	86	
14	70	
23	81	
16	91	
19	86	
17	82	
16	78	
16	80	
18	76	
17	74	
12	83	
11	69	
17	77	
15	78	
19	83	
18	84	
18	99	
13	100	
19	75	
13	74	
11	68	
18	79	
6	73	
16	86	
21	84	
7	58	
12	87	
11	84	
12	76	
14	71	
17	88	
17	88	
16	78	
21	89	
14	67	
12	79	
16	64	
18	75	
11	59	
21	70	
24	64	
15	84	
21	67	
23	58	
16	69	
18	74	
19	73	
19	73	
19	73	
16	63	
25	64	
21	63	
28	62	
17	76	
19	64	
23	74	
28	67	
23	56	
21	61	
39	81	
26	98	
25	80	
28	94	
33	82	
30	72	
33	84	
40	96	
32	88	
47	67	
32	84	
29	60	
35	83	
30	75	
36	88	
34	78	
42	84	
35	82	
34	77	
31	96	
31	73	
42	90	
31	93	
40	95	
38	72	
47	87	
50	81	
43	85	
46	75	
46	86	
35	88	
49	73	
37	72	
43	81	
35	90	
39	95	
35	71	
40	68	
46	72	
38	74	
45	82	
52	80	
33	86	
45	78	
51	86	
58	73	
45	89	
49	70	
52	77	
48	85	
45	89	
48	81	
51	69	
51	77	
42	77	
38	77	
34	80	
48	73	
57	82	
43	79	
49	83	
47	83	
57	76	
55	71	
55	74	
46	65	
50	78	
45	73	
55	70	
44	67	
46	83	
34	70	
43	66	
41	66	
53	68	
45	81	
47	88	
54	92	
45	69	
56	78	
56	74	
55	80	
53	71	
48	77	
60	90	
65	81	
47	96	
43	65	
55	81	
61	91	
66	77	
77	77	
59	83	
53	89	
56	91	
70	76	
60	77	
61	91	
67	59	
77	70	
62	83	
58	80	
67	69	
60	65	
53	78	
55	90	
71	99	
51	74	
61	91	
65	65	
77	98	
57	84	
83	83	
73	77	
56	68	
51	82	
61	75	
60	74	
57	69	
66	67	
77	76	
74	56	
59	80	
64	82	
63	85	
57	74	
74	71	
65	72	
61	72	
49	71	
77	83	
70	79	
67	74	
69	67	
74	49	
67	64	
64	84	
65	76	
53	72	
76	73	
59	60	
65	76	
60	70	
62	69	
66	73	
53	78	
54	60	
60	72	
60	62	
58	72	
62	79	
61	82	
68	76	
52	67	
84	78	
69	66	
52	69	
69	84	
65	71	
72	90	
79	65	
78	69	
81	76	
63	66	
76	84	
69	79	
81	75	
60	79	
64	80	
73	90	
67	79	
80	99	
84	83	
78	71	
73	86	
72	62	
75	84	
97	78	
72	84	
75	69	
71	58	
65	68	
54	63	
92	71	
71	65	
72	79	
69	77	
61	79	
76	66	
68	95	
82	68	
77	65	
68	83	
75	80	
89	79	
84	63	
69	72	
73	82	
77	77	
92	83	
63	73	
79	70	
67	70	
69	79	
59	70	
62	62	
49	78	
56	71	
49	72	
63	66	
78	66	
79	66	
64	75	
65	82	
60	88	
72	79	
99	69	
69	100	
63	90	
74	76	
88	69	
68	88	
85	94	
60	71	
59	64	
67	85	
79	79	
86	61	
59	90	
80	93	
74	79	
81	84	
84	82	
72	100	
77	67	
73	77	
76	90	
75	81	
87	80	
86	77	
74	79	
75	83	
73	71	
57	90	
86	79	
78	97	
78	88	
73	89	
91	82	
89	86	
85	76	
77	67	
72	72	
85	85	
76	83	
85	81	
86	68	
65	81	
91	60	
65	80	
66	76	
68	93	
63	76	
76	82	
72	66	
78	78	
61	75	
64	71	
71	62	
67	75	
80	65	
75	61	
78	72	
65	87	
57	51	
71	70	
72	67	
77	71	
92	87	
71	68	
72	78	
75	64	
84	82	
65	65	
72	77	
67	68	
74	93	
64	64	
75	78	
76	66	
76	82	
65	75	
78	58	
71	83	
79	77	
80	57	
89	89	
75	78	
82	77	
84	76	
69	102	
79	80	
83	72	
98	76	
87	96	
111	73	
86	84	
94	95	
84	78	
89	88	
96	73	
83	88	
93	97	
93	69	
111	88	
83	90	
83	72	
95	72	
80	76	
92	79	
58	86	
87	72	
70	73	
67	70	
71	85	
74	77	
59	73	
68	62	
71	78	
67	56	
77	62	
78	61	
75	81	
83	72	
83	83	
82	69	
75	64	
99	78	
91	75	
79	85	
63	77	
76	66	
73	63	
77	83	
67	54	
68	56	
68	73	
72	76	
83	76	
75	61	
76	68	
78	74	
75	72	
82	86	
90	70	
83	97	
92	66	
96	76	
84	87	
74	74	
92	100	
89	81	
91	65	
99	91	
96	93	
89	78	
87	78	
79	77	
80	87	
73	79	
81	86	
72	78	
74	77	
87	77	
82	86	
90	78	
89	74	
62	84	
81	79	
77	73	
82	66	
87	67	
80	81	
72	82	
90	99	
97	93	
88	79	
86	76	
103	82	
80	71	
86	73	
87	82	
86	76	
85	98	
72	78	
92	82	
92	75	
73	78	
83	74	
72	65	
85	85	
79	79	
76	75	
62	63	
81	68	
60	60	
75	67	
55	70	
65	68	
64	76	
72	63	
74	66	
72	70	
86	67	
68	84	
65	70	
78	64	
56	67	
82	78	
77	77	
73	73	
84	84	
69	88	
77	66	
74	66	
98	65	
92	77	
92	89	
98	88	
79	80	
69	71	
81	74	
98	64	
76	81	
80	76	
72	72	
63	89	
96	80	
93	87	
101	92	
100	71	
94	83	
101	75	
91	95	
99	82	
89	71	
84	105	
89	98	
101	82	
90	82	
85	98	
79	84	
100	115	
93	86	
82	96	
91	86	
102	89	
83	75	
83	82	
91	78	
79	86	
79	78	
81	77	
69	77	
75	70	
78	73	
77	78	
70	68	
91	76	
68	77	
69	78	
74	78	
76	65	
73	70	
77	71	
61	73	
73	82	
69	66	
72	67	
73	95	
77	64	
81	82	
66	76	
55	73	
85	75	
55	84	
53	73	
59	90	
74	74	
67	66	
59	79	
85	71	
94	65	
73	85	
74	65	
105	98	
80	97	
93	98	
85	95	
88	92	
88	84	
75	104	
91	120	
97	112	
86	101	
100	126	
92	99	
92	119	
102	123	
108	122	
91	110	
87	123	
104	132	
90	128	
95	140	
98	132	
108	123	
108	129	
101	132	
101	139	
99	155	
104	139	
93	144	
125	143	
104	155	
107	139	
104	146	
96	141	
103	136	
97	154	
107	151	
97	160	
99	113	
97	124	
88	121	
99	106	
84	136	
98	125	
92	114	
70	123	
83	107	
71	121	
84	111	
109	108	
87	91	
81	108	
66	93	
79	118	
65	117	
79	112	
71	92	
86	111	
78	106	
80	95	
74	97	
77	99	
89	103	
66	96	
74	108	
70	107	
83	100	
64	99	
91	111	
68	138	
82	119	
87	125	
76	132	
85	125	
98	118	
99	122	
68	109	
104	110	
90	120	
90	115	
89	126	
100	131	
93	104	
75	116	
94	131	
78	131	
78	131	
94	116	
106	134	
84	131	
107	126	
83	137	
84	173	
93	123	
106	144	
107	142	
99	136	
109	124	
85	118	
82	126	
105	136	
102	134	
97	115	
94	140	
91	130	
94	143	
109	118	
108	121	
86	119	
92	129	
78	112	
81	132	
105	117	
92	105	
100	136	
89	127	
84	131	
60	85	
69	105	
65	91	
86	92	
81	99	
92	97	
87	99	
64	95	
78	103	
71	98	
78	99	
68	90	
76	85	
86	109	
76	106	
80	93	
77	87	
63	78	
57	87	
72	76	
76	86	
89	84	
75	95	
92	111	
66	113	
81	77	
79	100	
76	81	
75	104	
67	76	
78	82	
96	89	
90	99	
86	88	
94	102	
87	89	
70	108	
72	100	
113	135	
99	99	
96	133	
80	125	
79	102	
88	132	
107	108	
100	99	
88	129	
88	116	
99	122	
82	107	
93	102	
79	120	
102	111	
110	108	
112	98	
103	100	
89	106	
96	97	
92	114	
90	100	
110	103	
92	99	
94	110	
78	112	
93	110	
87	115	
88	112	
88	108	
90	93	
91	94	
60	112	
99	97	
105	107	
94	91	
83	87	
81	79	
88	85	
74	78	
87	87	
87	96	
71	97	
84	79	
75	75	
68	94	
84	78	
73	98	
72	79	
80	80	
79	78	
73	74	
72	74	
68	77	
75	102	
85	84	
70	87	
88	97	
76	74	
71	86	
76	97	
68	90	
81	78	
76	78	
88	92	
90	88	
82	100	
83	98	
79	82	
59	77	
79	82	
78	78	
83	87	
88	103	
72	102	
79	102	
94	83	
92	98	
71	96	
108	98	
103	81	
80	100	
76	79	
90	86	
93	99	
93	88	
82	70	
97	103	
80	100	
90	97	
89	95	
77	111	
64	91	
83	101	
73	95	
74	86	
71	88	
82	100	
73	77	
89	77	
85	94	
87	75	
92	90	
92	83	
70	84	
74	80	
91	66	
82	90	
77	81	
94	77	
81	70	
92	89	
85	102	
84	84	
99	103	
66	100	
98	85	
91	76	
72	80	
76	87	
82	76	
56	88	
74	81	
72	78	
102	91	
75	85	
74	77	
77	82	
93	69	
82	89	
76	93	
80	68	
93	84	
78	89	
75	87	
66	96	
88	83	
72	77	
79	99	
74	81	
95	84	
77	85	
88	89	
90	79	
107	76	
107	88	
95	78	
82	94	
77	81	
88	87	
83	83	
83	84	
78	97	
100	84	
83	86	
86	73	
84	95	
75	93	
88	90	
97	100	
91	85	
95	93	
85	85	
87	94	
82	87	
88	99	
88	91	
86	75	
89	84	
100	85	
90	68	
94	81	
89	88	
90	91	
82	77	
76	74	
69	78	
94	87	
88	102	
92	61	
68	73	
86	75	
95	95	
81	58	
93	71	
71	78	
79	76	
92	86	
74	94	
84	81	
67	80	
90	90	
91	89	
86	75	
95	95	
95	100	
87	84	
80	94	
76	76	
70	68	
79	90	
86	87	
75	76	
58	85	
89	85	
56	89	
90	70	
98	71	
80	91	
90	94	
91	75	
100	69	
92	87	
94	86	
78	100	
91	90	
105	91	
104	84	
106	98	
98	88	
103	92	
83	97	
77	82	
90	80	
94	91	
97	77	
64	78	
90	77	
81	83	
87	98	
88	101	
81	86	
97	89	
80	89	
85	77	
74	110	
81	90	
102	83	
84	103	
73	99	
65	84	
77	87	
81	84	
80	94	
67	66	
80	91	
87	84	
73	87	
74	96	
84	89	
72	87	
84	89	
80	79	
83	75	
66	99	
83	95	
78	79	
80	77	
102	94	
80	86	
79	91	
87	91	
66	100	
88	69	
68	89	
82	79	
83	103	
68	95	
84	92	
87	99	
90	105	
89	93	
83	91	
92	111	
86	93	
85	97	
93	107	
90	113	
91	103	
85	99	
76	119	
96	108	
96	102	
85	115	
91	113	
82	107	
80	110	
89	102	
80	103	
80	116	
107	102	
91	112	
69	112	
83	115	
81	108	
78	130	
83	111	
89	106	
71	93	
96	96	
106	126	
88	116	
79	121	
117	114	
74	117	
71	108	
87	124	
93	106	
82	113	
97	132	
86	129	
101	123	
78	129	
83	108	
79	106	
88	102	
101	127	
73	120	
77	108	
87	107	
76	119	
76	121	
96	112	
84	117	
89	125	
98	95	
97	115	
92	91	
88	117	
79	120	
84	106	
87	124	
94	106	
72	116	
79	112	
99	102	
85	118	
64	102	
87	111	
86	113	
80	109	
82	96	
88	125	
90	97	
100	112	
84	107	
84	114	
90	86	
91	120	
87	100	
105	98	
77	100	
90	123	
83	114	
92	123	
81	103	
76	103	
99	110	
77	112	
94	108	
97	107	
93	98	
86	108	
93	93	
97	104	
93	112	
86	125	
95	106	
88	98	
101	81	
90	115	
86	110	
96	128	
96	103	
80	110	
89	111	
79	103	
91	99	
81	103	
104	103	
80	111	
91	108	
99	111	
79	114	
84	102	
92	107	
92	109	
82	90	
76	102	
89	94	
70	93	
103	105	
95	106	
82	84	
77	101	
81	102	
89	87	
95	89	
79	87	
81	105	
81	85	
75	92	
86	81	
85	88	
85	80	
96	104	
72	103	
78	92	
75	107	
88	83	
79	87	
94	78	
70	81	
81	80	
64	77	
72	92	
58	93	
93	95	
92	105	
99	79	
93	106	
85	93	
88	82	
86	87	
75	88	
75	93	
79	98	
81	123	
84	91	
73	91	
84	99	
58	88	
76	110	
87	90	
94	96	
87	112	
71	92	
80	94	
95	103	
76	96	
111	94	
93	84	
88	108	
89	83	
77	90	
75	95	
89	80	
72	83	
92	89	
91	87	
77	116	
86	86	
90	92	
81	101	
83	95	
77	108	
100	98	
83	92	
85	69	
90	85	
68	76	
85	85	
71	92	
80	74	
70	88	
72	79	
88	80	
78	98	
79	70	
76	97	
83	87	
97	84	
86	75	
81	97	
71	80	
76	78	
84	96	
71	99	
70	76	
74	81	
81	80	
84	83	
85	77	
89	78	
73	88	
74	82	
86	93	
80	91	
75	80	
85	76	
106	87	
82	84	
83	96	
71	88	
81	87	
87	87	
82	78	
68	78	
95	89	
80	101	
72	68	
93	81	
101	78	
74	86	
77	98	
73	84	
90	85	
88	95	
73	87	
65	100	
82	89	
84	86	
80	78	
74	87	
91	93	
73	79	
87	96	
90	91	
94	100	
74	78	
80	83	
85	67	
82	78	
88	81	
75	88	
82	74	
83	77	
77	79	
83	87	
75	87	
77	89	
82	81	
77	100	
72	91	
76	81	
83	77	
81	88	
79	94	
96	105	
75	80	
66	89	
89	90	
71	85	
87	81	
85	70	
76	79	
87	71	
79	85	
76	69	
84	88	
79	81	
79	78	
67	74	
70	76	
87	79	
72	79	
74	72	
66	78	
70	91	
74	94	
67	87	
85	96	
89	84	
74	71	
86	78	
82	65	
76	86	
70	70	
64	77	
67	73	
85	93	
76	93	
86	95	
58	67	
87	86	
75	69	
85	94	
87	84	
75	64	
86	86	
88	74	
79	79	
90	95	
64	71	
84	91	
79	96	
80	79	
85	82	
81	67	
88	82	
77	62	
82	88	
102	82	
83	87	
94	78	
77	99	
91	105	
85	69	
97	95	
90	88	
77	90	
77	79	
100	72	
89	72	
93	73	
90	78	
79	78	
92	81	
77	87	
78	74	
86	75	
84	96	
66	96	
114	76	
72	91	
70	79	
69	80	
91	90	
99	92	
79	86	
83	76	
81	76	
88	91	
83	76	
81	87	
79	67	
80	74	
81	79	
82	77	
76	75	
71	84	
81	70	
76	86	
55	72	
60	72	
76	68	
85	79	
80	81	
83	84	
84	81	
103	56	
75	85	
78	62	
85	76	
75	81	
76	71	
82	71	
71	66	
94	79	
75	82	
83	83	
79	87	
77	93	
88	79	
80	72	
88	70	
84	75	
80	98	
92	92	
89	84	
79	78	
92	93	
96	82	
95	97	
87	75	
92	65	
80	90	
96	85	
86	85	
106	79	
77	76	
77	84	
86	101	
85	92	
86	77	
77	74	
89	71	
79	71	
83	84	
78	82	
66	88	
74	93	
94	67	
88	81	
82	88	
73	80	
89	84	
82	79	
67	93	
80	77	
67	75	
94	75	
89	79	
78	83	
71	86	
65	52	
67	76	
81	80	
90	65	
78	76	
99	87	
67	85	
68	76	
97	101	
85	68	
101	83	
64	89	
70	66	
99	86	
93	105	
88	88	
74	61	
79	81	
75	66	
83	80	
78	77	
68	75	
75	79	
78	81	
78	77	
84	91	
93	81	
91	68	
67	89	
91	74	
74	70	
92	78	
86	73	
70	74	
77	71	
59	71	
90	76	
94	67	
90	81	
76	59	
80	90	
77	79	
92	74	
104	60	
71	79	
82	87	
87	90	
80	72	
72	88	
80	85	
93	75	
73	83	
80	84	
89	82	
81	70	
94	58	
95	76	
89	59	
81	70	
96	70	
90	80	
87	72	
79	79	
74	74	
90	73	
59	74	
86	73	
83	81	
66	88	
86	73	
80	75	
69	70	
97	79	
72	75	
85	65	
69	72	
74	75	
89	76	
73	80	
57	80	
71	75	
80	66	
84	100	
85	67	
75	74	
78	54	
68	79	
83	90	
83	60	
72	66	
60	62	
76	86	
76	70	
82	80	
74	59	
76	67	
62	76	
96	80	
79	87	
88	90	
72	82	
73	84	
87	91	
82	82	
80	65	
80	84	
77	81	
71	77	
70	79	
95	64	
76	86	
89	87	
90	76	
85	81	
91	94	
92	72	
