40	39	
39	61	
38	49	
40	48	
26	66	
35	47	
37	58	
28	49	
35	54	
45	40	
26	56	
37	53	
39	53	
41	47	
51	53	
40	52	
37	51	
34	42	
35	43	
33	58	
43	54	
33	40	
30	39	
39	54	
36	44	
46	38	
42	51	
46	40	
42	43	
38	53	
26	58	
40	51	
30	47	
29	48	
19	50	
41	57	
36	47	
38	49	
30	54	
33	53	
34	43	
50	58	
52	50	
38	61	
38	58	
41	48	
43	52	
47	50	
45	63	
48	54	
50	50	
44	43	
39	47	
35	57	
37	50	
32	51	
25	55	
35	64	
28	44	
35	49	
38	45	
49	46	
42	43	
33	43	
36	49	
38	44	
39	45	
31	45	
33	56	
34	48	
31	48	
39	46	
35	55	
37	48	
29	47	
31	40	
30	62	
41	43	
41	38	
38	51	
36	51	
43	49	
34	43	
51	55	
37	56	
22	55	
34	40	
34	52	
38	42	
34	49	
36	52	
40	52	
33	42	
38	51	
36	57	
37	59	
33	54	
37	59	
35	54	
33	57	
42	54	
45	58	
47	51	
45	33	
33	42	
30	64	
41	39	
37	49	
33	46	
35	52	
33	46	
41	49	
38	62	
35	46	
34	42	
31	50	
42	61	
30	55	
40	52	
31	55	
31	45	
39	60	
36	51	
26	45	
40	50	
41	54	
39	41	
51	57	
34	49	
33	47	
38	51	
28	45	
38	43	
32	49	
48	53	
43	54	
29	54	
41	56	
46	43	
47	42	
42	50	
28	46	
30	40	
35	46	
32	47	
42	44	
45	48	
50	51	
41	45	
41	51	
52	50	
44	42	
35	45	
39	53	
38	50	
38	40	
48	54	
45	59	
36	71	
37	45	
58	36	
42	35	
35	45	
49	49	
43	53	
35	41	
35	47	
47	62	
33	47	
32	54	
48	47	
42	47	
38	51	
37	55	
36	53	
34	50	
38	47	
31	40	
36	52	
35	45	
34	40	
42	50	
46	61	
29	56	
44	40	
42	49	
39	39	
56	44	
33	51	
39	58	
30	52	
48	44	
41	49	
35	46	
39	61	
44	56	
48	45	
26	51	
40	53	
34	40	
32	61	
34	47	
51	61	
46	43	
35	52	
37	47	
31	52	
31	44	
41	43	
35	46	
33	39	
37	52	
39	43	
45	53	
46	35	
53	43	
24	47	
38	57	
32	50	
26	45	
33	44	
32	38	
42	43	
29	42	
39	55	
36	59	
35	51	
45	47	
30	45	
40	52	
42	59	
34	45	
37	59	
40	49	
33	55	
45	56	
44	42	
40	41	
32	53	
39	50	
31	48	
46	49	
40	50	
36	42	
38	51	
23	43	
31	66	
39	53	
30	61	
39	49	
40	42	
37	54	
27	49	
33	45	
40	51	
36	48	
31	60	
37	56	
37	50	
35	39	
32	46	
37	43	
38	58	
41	44	
35	50	
40	51	
39	52	
28	49	
32	41	
42	52	
51	40	
45	45	
34	43	
31	43	
52	45	
46	41	
41	47	
41	49	
36	48	
35	51	
37	51	
41	52	
45	44	
40	57	
44	47	
40	60	
47	51	
41	44	
45	46	
53	47	
37	49	
35	61	
39	37	
43	59	
36	46	
39	57	
32	61	
28	43	
38	39	
28	55	
39	51	
35	63	
41	53	
25	57	
36	42	
32	53	
35	59	
37	42	
35	39	
31	65	
28	49	
35	38	
28	53	
50	64	
36	54	
37	58	
37	49	
32	53	
34	47	
39	44	
41	32	
35	43	
37	50	
35	43	
26	53	
33	59	
38	47	
41	50	
53	50	
46	41	
36	55	
44	39	
42	44	
39	36	
39	38	
16	47	
36	49	
34	56	
44	52	
36	54	
44	43	
39	61	
39	42	
32	42	
42	44	
50	48	
31	38	
26	52	
32	41	
38	57	
40	51	
32	48	
41	54	
39	38	
41	41	
35	35	
43	48	
43	50	
30	57	
26	36	
26	64	
35	60	
50	37	
33	54	
41	35	
38	39	
40	62	
39	64	
30	54	
46	50	
34	53	
40	56	
30	57	
33	40	
29	53	
30	51	
38	51	
44	47	
26	46	
40	45	
33	41	
35	57	
46	34	
64	41	
46	48	
27	48	
42	54	
35	46	
42	50	
37	60	
34	41	
35	37	
39	50	
41	28	
50	43	
42	49	
29	45	
42	42	
42	36	
38	58	
42	63	
31	51	
42	40	
32	53	
28	34	
41	56	
44	61	
43	48	
34	49	
27	50	
32	45	
36	52	
39	41	
31	60	
40	42	
36	54	
31	54	
52	46	
42	52	
46	38	
44	39	
41	53	
37	44	
36	47	
36	50	
37	57	
28	41	
40	53	
36	49	
37	52	
35	49	
34	32	
42	50	
30	39	
39	50	
29	41	
40	49	
42	42	
34	45	
44	56	
33	55	
33	58	
38	48	
26	51	
34	77	
36	38	
44	52	
38	49	
25	45	
42	53	
26	57	
52	59	
30	48	
51	55	
44	57	
32	61	
40	54	
32	59	
46	59	
29	66	
36	52	
39	55	
38	47	
37	46	
40	51	
25	56	
42	52	
38	47	
31	45	
34	51	
32	52	
45	44	
39	51	
40	47	
45	56	
38	44	
32	44	
40	50	
42	45	
44	50	
30	51	
32	45	
32	50	
50	44	
42	38	
31	52	
37	51	
40	35	
27	43	
40	53	
29	42	
28	49	
52	36	
41	46	
48	45	
38	45	
48	61	
43	55	
37	56	
43	40	
44	64	
46	43	
38	50	
50	50	
36	57	
38	53	
29	52	
27	53	
39	45	
40	50	
37	44	
26	57	
46	44	
44	57	
41	53	
41	43	
34	48	
40	56	
40	50	
35	52	
42	56	
43	45	
45	43	
32	62	
28	50	
40	48	
39	44	
33	48	
47	49	
45	56	
33	58	
39	45	
33	42	
32	51	
34	48	
25	49	
46	42	
38	49	
36	51	
37	66	
32	65	
36	49	
37	50	
23	51	
46	44	
33	49	
46	42	
44	51	
44	60	
38	60	
34	54	
33	46	
45	43	
29	45	
34	51	
43	42	
56	47	
32	36	
49	52	
34	58	
38	43	
51	40	
42	52	
40	50	
39	56	
39	54	
36	36	
34	59	
42	61	
37	51	
49	47	
49	38	
32	53	
30	50	
33	47	
48	58	
31	49	
41	46	
35	61	
32	46	
31	40	
34	55	
39	52	
32	40	
37	45	
41	52	
37	44	
36	50	
42	45	
31	55	
38	41	
37	47	
40	57	
35	47	
46	57	
30	42	
38	55	
29	48	
43	54	
38	53	
45	65	
31	53	
34	44	
39	46	
48	48	
34	55	
32	51	
42	55	
38	34	
39	37	
34	44	
36	43	
31	37	
31	41	
39	43	
40	41	
42	55	
30	44	
34	47	
30	47	
40	39	
42	40	
32	49	
37	40	
47	49	
47	59	
38	50	
47	64	
32	43	
48	50	
32	53	
34	57	
41	55	
39	45	
45	50	
56	60	
36	36	
40	34	
38	41	
38	59	
44	53	
41	44	
28	47	
44	41	
40	50	
32	54	
42	48	
31	56	
41	56	
50	49	
38	52	
42	51	
28	56	
39	45	
35	45	
30	50	
49	57	
40	53	
35	53	
32	50	
36	51	
42	45	
41	39	
38	51	
40	53	
37	49	
33	50	
43	40	
32	39	
38	58	
35	56	
38	44	
44	45	
37	43	
38	54	
26	38	
32	53	
39	46	
37	51	
39	50	
37	56	
26	47	
50	66	
33	50	
28	52	
38	55	
39	47	
31	49	
44	40	
43	53	
50	42	
40	53	
37	46	
24	35	
36	52	
28	50	
35	53	
40	51	
39	53	
34	55	
32	56	
42	53	
26	35	
29	58	
26	42	
41	48	
45	50	
38	53	
32	45	
47	48	
41	36	
33	55	
34	51	
32	44	
44	46	
26	30	
34	48	
45	45	
34	46	
29	43	
37	49	
44	54	
42	50	
36	43	
39	48	
25	43	
36	60	
40	56	
27	53	
36	44	
35	45	
44	43	
43	43	
52	57	
38	48	
51	52	
23	46	
32	49	
46	58	
44	33	
44	55	
42	55	
40	52	
50	43	
29	55	
40	54	
40	44	
39	52	
36	43	
41	50	
41	46	
50	54	
25	48	
28	48	
31	51	
35	50	
36	51	
45	51	
30	44	
40	54	
56	37	
42	51	
37	48	
35	51	
46	55	
46	41	
45	43	
38	47	
36	53	
33	57	
53	55	
38	41	
48	43	
35	45	
31	49	
29	54	
45	60	
25	40	
38	58	
39	50	
33	61	
39	56	
33	57	
38	51	
33	45	
45	46	
49	52	
38	53	
27	44	
34	53	
39	52	
27	51	
36	46	
42	43	
38	52	
35	46	
48	49	
34	43	
35	47	
32	55	
33	42	
36	44	
40	44	
46	47	
41	56	
28	45	
34	41	
49	37	
38	49	
29	34	
38	59	
42	56	
42	50	
32	54	
38	50	
31	39	
37	47	
33	50	
33	40	
35	45	
27	38	
33	52	
41	48	
42	60	
34	41	
47	48	
37	56	
39	51	
35	65	
36	52	
37	38	
48	59	
30	55	
38	40	
37	48	
34	50	
41	49	
32	56	
47	39	
25	50	
41	41	
40	53	
31	50	
37	56	
28	41	
39	31	
47	54	
32	52	
27	46	
36	57	
39	44	
39	54	
38	45	
33	49	
26	50	
38	40	
34	44	
37	50	
39	38	
40	42	
41	57	
30	45	
26	51	
38	62	
38	55	
45	49	
47	39	
32	42	
38	52	
33	51	
37	48	
41	45	
32	46	
49	51	
33	48	
31	41	
33	55	
40	48	
33	51	
40	50	
32	40	
27	49	
37	52	
39	49	
40	55	
37	44	
33	44	
39	50	
50	45	
39	49	
35	44	
37	46	
37	51	
32	56	
42	39	
41	62	
36	51	
35	59	
35	52	
31	50	
39	41	
36	48	
33	55	
39	65	
39	44	
48	50	
37	55	
34	47	
33	43	
41	49	
44	60	
37	49	
27	46	
42	47	
37	46	
36	50	
38	41	
40	44	
46	53	
33	44	
28	52	
39	40	
38	52	
41	57	
30	40	
42	46	
39	53	
40	47	
34	52	
45	68	
44	53	
51	47	
32	36	
38	46	
40	56	
38	34	
37	46	
31	55	
37	52	
38	45	
50	45	
40	48	
40	39	
23	44	
29	57	
34	41	
33	46	
36	57	
34	57	
45	53	
38	41	
47	53	
44	38	
29	50	
30	27	
35	39	
38	36	
41	55	
34	43	
23	48	
39	49	
40	54	
35	41	
41	43	
31	59	
42	56	
39	48	
41	43	
42	38	
41	52	
47	57	
27	36	
31	59	
42	56	
46	35	
50	42	
44	32	
36	53	
41	45	
30	48	
27	45	
37	47	
48	48	
34	49	
28	48	
38	47	
35	48	
43	46	
39	50	
25	45	
34	44	
36	62	
49	48	
35	46	
36	44	
32	46	
42	46	
34	50	
37	45	
38	39	
38	40	
39	49	
38	55	
36	45	
42	40	
38	52	
42	57	
27	46	
37	44	
29	62	
35	44	
38	62	
28	44	
37	44	
39	62	
32	47	
38	49	
39	57	
27	58	
34	47	
43	38	
41	53	
31	52	
29	43	
34	46	
29	45	
26	51	
41	43	
25	44	
45	57	
29	47	
41	40	
26	46	
42	41	
49	48	
49	59	
29	42	
57	57	
44	50	
38	35	
41	44	
42	53	
42	56	
33	57	
49	46	
33	47	
25	45	
37	60	
43	45	
30	50	
34	40	
28	52	
40	50	
43	51	
32	52	
34	46	
44	60	
37	44	
28	65	
44	51	
44	47	
38	57	
35	52	
34	49	
35	42	
38	45	
38	46	
30	53	
42	38	
39	47	
31	48	
39	42	
37	48	
39	45	
37	42	
49	58	
40	43	
41	62	
34	45	
37	38	
22	44	
30	43	
42	44	
44	48	
35	49	
38	50	
45	53	
28	39	
36	57	
43	63	
19	45	
35	57	
43	50	
40	49	
25	49	
36	52	
32	59	
38	39	
34	52	
42	52	
38	56	
42	45	
39	55	
32	56	
40	44	
45	51	
38	40	
29	52	
45	40	
39	57	
36	50	
46	50	
39	48	
33	54	
37	48	
34	42	
47	55	
41	53	
31	41	
40	47	
37	46	
40	38	
42	63	
28	58	
35	43	
52	57	
35	47	
41	51	
36	43	
34	44	
45	50	
32	51	
39	36	
35	59	
41	63	
37	49	
41	48	
36	48	
40	55	
34	35	
37	45	
31	44	
39	48	
41	49	
30	28	
38	44	
33	68	
27	56	
50	39	
27	44	
37	45	
28	47	
35	49	
28	58	
37	59	
39	54	
41	50	
38	43	
41	43	
44	36	
38	44	
41	37	
35	57	
46	48	
43	48	
35	57	
28	36	
37	43	
32	47	
34	53	
38	47	
39	50	
37	43	
42	51	
46	47	
38	47	
40	48	
37	45	
36	46	
34	51	
31	67	
39	55	
40	39	
28	43	
38	49	
39	38	
33	51	
43	50	
37	47	
45	48	
35	45	
40	51	
32	36	
24	54	
43	46	
33	47	
38	36	
46	51	
34	53	
33	53	
33	56	
38	47	
37	50	
37	48	
42	41	
37	43	
38	41	
32	53	
41	56	
33	60	
41	55	
37	37	
38	43	
33	48	
46	45	
46	35	
45	50	
49	47	
34	55	
47	59	
44	44	
34	50	
33	51	
38	39	
27	52	
35	38	
44	58	
42	43	
36	57	
31	59	
33	51	
25	52	
33	47	
37	45	
47	56	
32	50	
35	55	
39	45	
39	46	
37	38	
43	44	
32	54	
36	51	
35	43	
41	50	
30	55	
32	42	
32	47	
39	48	
32	59	
41	39	
44	46	
32	53	
39	51	
44	50	
37	52	
34	49	
36	54	
42	42	
35	39	
35	65	
27	51	
36	47	
41	65	
46	51	
40	46	
45	48	
33	51	
31	71	
33	57	
41	61	
35	48	
30	45	
39	51	
35	50	
47	49	
47	58	
49	46	
30	36	
41	48	
33	52	
36	37	
36	64	
25	57	
42	53	
35	48	
47	51	
38	51	
33	50	
40	51	
34	51	
49	53	
42	47	
45	49	
41	48	
22	44	
32	56	
43	57	
24	49	
44	45	
38	41	
36	37	
34	50	
51	61	
36	42	
37	51	
49	43	
43	49	
45	48	
36	40	
55	49	
29	51	
32	58	
32	41	
42	46	
36	46	
34	62	
44	47	
28	55	
35	40	
34	53	
39	37	
32	34	
40	52	
38	52	
38	59	
38	57	
46	56	
39	40	
29	44	
47	56	
49	57	
44	47	
37	47	
41	30	
46	55	
43	46	
36	52	
39	58	
28	53	
44	48	
35	52	
31	43	
40	41	
27	53	
35	31	
36	49	
41	48	
22	52	
30	48	
42	43	
43	51	
42	63	
35	63	
40	61	
36	41	
41	54	
38	45	
39	45	
47	53	
43	44	
37	50	
40	46	
40	50	
38	53	
47	52	
27	43	
37	45	
35	52	
43	33	
47	44	
39	40	
39	53	
43	48	
41	42	
28	51	
41	37	
30	40	
38	40	
36	43	
39	53	
35	58	
52	46	
38	46	
38	55	
35	47	
38	56	
33	39	
37	48	
46	53	
33	62	
36	47	
49	46	
34	68	
33	56	
36	44	
25	42	
37	50	
39	47	
31	54	
47	44	
24	53	
39	30	
39	68	
40	46	
34	50	
37	51	
43	45	
36	41	
49	56	
39	36	
20	59	
31	52	
40	54	
48	56	
41	43	
36	46	
47	53	
35	49	
37	58	
40	46	
28	52	
40	49	
45	48	
24	45	
43	49	
35	50	
30	47	
25	52	
22	45	
37	48	
36	51	
40	50	
28	41	
33	47	
47	67	
40	44	
39	46	
34	53	
36	50	
37	53	
39	47	
30	44	
39	51	
32	50	
39	38	
39	38	
28	52	
33	45	
33	58	
38	51	
48	46	
23	43	
40	44	
42	52	
38	48	
35	48	
32	53	
41	58	
34	56	
27	55	
41	47	
40	59	
23	39	
37	52	
35	40	
34	37	
37	50	
50	68	
35	55	
38	52	
44	47	
36	61	
29	62	
34	45	
43	39	
32	51	
34	39	
45	56	
38	52	
42	46	
38	62	
38	50	
30	59	
34	56	
42	55	
38	36	
39	53	
39	52	
31	43	
46	54	
39	41	
45	49	
36	54	
28	37	
40	55	
41	45	
37	58	
45	63	
43	53	
38	58	
37	45	
33	38	
36	47	
31	52	
24	43	
37	55	
33	53	
45	51	
41	43	
39	46	
27	58	
38	51	
33	41	
33	40	
32	44	
42	48	
29	58	
48	44	
40	44	
38	47	
50	41	
45	52	
35	60	
45	41	
37	43	
31	50	
43	41	
34	50	
40	46	
26	55	
43	52	
36	45	
28	39	
33	37	
49	48	
31	54	
40	42	
46	37	
38	52	
32	52	
39	51	
48	49	
31	48	
37	49	
32	45	
31	46	
41	56	
24	64	
36	49	
34	46	
34	42	
33	56	
34	46	
35	49	
44	57	
36	41	
33	52	
39	51	
45	66	
37	49	
45	42	
41	52	
42	35	
26	36	
39	32	
37	49	
41	49	
39	59	
24	48	
32	50	
46	49	
24	64	
46	51	
44	45	
49	49	
35	57	
39	51	
30	49	
35	49	
42	37	
37	45	
36	38	
45	55	
41	49	
36	58	
33	47	
39	34	
45	62	
40	40	
38	57	
31	52	
29	46	
43	48	
39	51	
37	41	
48	46	
31	37	
39	58	
42	56	
46	47	
28	50	
42	42	
38	58	
35	44	
46	36	
29	50	
30	49	
41	45	
28	48	
37	59	
35	46	
42	38	
34	46	
30	59	
49	49	
38	64	
38	56	
33	53	
37	33	
36	45	
33	41	
46	44	
26	54	
48	44	
46	45	
28	46	
38	43	
31	36	
49	52	
42	46	
40	46	
40	37	
51	49	
42	49	
47	56	
43	49	
47	53	
45	42	
45	50	
42	43	
40	40	
36	42	
34	43	
45	53	
32	52	
49	66	
20	44	
31	51	
45	43	
26	43	
33	57	
32	46	
27	44	
44	61	
37	51	
45	47	
39	53	
50	45	
38	43	
35	53	
42	44	
40	56	
29	42	
39	43	
42	37	
36	45	
41	39	
34	47	
45	41	
41	47	
25	52	
33	43	
45	48	
39	37	
38	45	
41	63	
50	53	
43	44	
32	43	
41	63	
41	45	
43	40	
33	52	
39	56	
32	44	
26	51	
32	50	
35	55	
39	47	
27	43	
27	52	
33	45	
33	48	
45	48	
32	49	
44	43	
39	46	
29	49	
34	39	
44	59	
32	67	
41	56	
45	46	
33	50	
38	54	
44	36	
51	47	
36	49	
26	51	
27	43	
37	44	
42	49	
36	38	
37	60	
38	45	
36	49	
32	53	
28	53	
34	43	
39	49	
23	73	
31	45	
31	49	
46	52	
27	48	
35	50	
36	45	
39	57	
44	56	
48	53	
33	45	
25	51	
35	39	
28	55	
43	44	
34	37	
39	52	
38	57	
41	49	
34	50	
41	43	
35	39	
49	57	
29	51	
34	44	
35	54	
43	51	
41	53	
34	55	
39	31	
38	44	
45	42	
33	56	
35	49	
25	51	
41	63	
30	45	
41	47	
40	52	
35	51	
30	44	
35	42	
39	54	
44	43	
45	45	
39	42	
34	53	
26	44	
37	48	
37	39	
34	53	
37	53	
32	47	
30	53	
44	50	
46	46	
36	43	
42	41	
47	58	
35	57	
31	56	
40	52	
37	49	
40	55	
43	47	
43	42	
33	62	
46	49	
36	49	
40	53	
42	52	
37	50	
40	43	
42	40	
36	49	
42	34	
25	47	
32	36	
45	46	
42	43	
48	41	
33	45	
50	36	
37	37	
38	40	
31	42	
47	50	
27	55	
41	54	
26	51	
31	44	
28	66	
37	51	
29	49	
36	48	
43	44	
29	46	
40	51	
36	58	
35	53	
44	42	
46	48	
37	50	
40	51	
42	44	
41	58	
31	36	
47	42	
31	52	
32	44	
34	46	
37	47	
33	43	
33	42	
28	50	
35	41	
34	40	
32	50	
43	32	
41	66	
36	53	
33	57	
35	52	
37	47	
36	63	
31	48	
33	49	
29	55	
40	52	
46	38	
39	43	
42	47	
27	49	
42	41	
27	51	
38	54	
45	39	
35	43	
28	47	
38	49	
42	48	
35	54	
36	49	
33	39	
29	48	
34	49	
34	52	
34	42	
42	46	
36	50	
51	51	
31	53	
40	54	
30	58	
29	59	
41	60	
31	53	
32	62	
43	53	
36	50	
29	39	
32	48	
36	53	
32	41	
49	42	
42	46	
36	56	
42	33	
54	70	
47	40	
29	42	
33	49	
41	45	
37	52	
50	46	
34	57	
36	50	
39	48	
40	47	
41	44	
43	42	
45	57	
39	47	
26	49	
34	44	
41	54	
33	46	
39	45	
46	34	
36	53	
38	46	
42	64	
37	40	
32	56	
32	54	
36	54	
41	62	
46	54	
35	55	
41	53	
26	45	
30	41	
23	56	
38	55	
33	37	
33	63	
37	54	
47	44	
49	63	
35	53	
36	46	
40	39	
41	56	
43	44	
29	37	
38	44	
40	44	
30	43	
41	47	
30	51	
32	49	
37	47	
30	48	
38	44	
35	48	
40	41	
30	51	
40	47	
34	39	
35	51	
43	51	
33	53	
43	59	
31	47	
31	55	
35	43	
36	53	
42	53	
40	54	
34	46	
39	43	
30	48	
34	51	
38	43	
37	40	
43	56	
39	56	
27	44	
42	54	
38	53	
41	40	
29	56	
42	47	
44	50	
34	39	
29	45	
29	58	
36	60	
26	47	
31	52	
39	51	
36	58	
31	47	
41	55	
19	56	
36	44	
44	35	
46	48	
33	43	
38	44	
30	49	
35	45	
36	56	
28	53	
42	50	
35	44	
32	40	
32	51	
34	45	
36	57	
35	45	
45	41	
38	52	
36	48	
42	54	
35	48	
26	51	
35	42	
32	51	
42	51	
32	50	
46	52	
25	55	
30	44	
41	48	
32	48	
24	52	
39	52	
40	50	
39	50	
30	36	
30	50	
48	47	
52	52	
40	43	
22	48	
35	42	
43	41	
35	54	
37	40	
29	38	
35	51	
46	42	
42	49	
38	44	
37	55	
48	62	
42	55	
27	43	
38	50	
46	48	
35	51	
33	46	
47	46	
39	42	
47	52	
24	41	
34	59	
27	43	
36	46	
43	44	
47	37	
34	49	
31	40	
38	42	
32	41	
34	53	
35	49	
42	57	
34	44	
44	47	
36	49	
34	36	
44	47	
31	59	
43	42	
37	43	
38	50	
28	44	
41	59	
36	48	
30	45	
42	50	
37	53	
50	45	
32	43	
46	49	
51	53	
35	50	
46	44	
43	47	
43	53	
32	64	
38	56	
31	46	
45	57	
41	47	
40	52	
42	58	
32	51	
32	37	
34	57	
32	56	
32	53	
29	43	
44	47	
40	42	
39	52	
31	34	
30	44	
43	48	
44	45	
26	56	
37	51	
32	53	
45	38	
38	65	
39	46	
26	45	
37	55	
45	41	
37	37	
35	52	
34	49	
31	39	
47	49	
32	57	
48	42	
38	42	
41	43	
35	58	
35	40	
36	52	
36	56	
47	59	
44	44	
41	57	
30	34	
34	50	
30	54	
32	54	
29	52	
39	50	
31	53	
35	47	
40	55	
34	51	
37	50	
41	53	
39	42	
35	37	
40	53	
31	53	
41	46	
36	51	
34	53	
33	50	
29	54	
44	53	
42	50	
49	49	
38	51	
43	51	
36	36	
33	40	
40	52	
36	48	
53	64	
41	40	
43	61	
39	59	
36	54	
38	36	
40	50	
31	63	
40	32	
45	51	
24	46	
32	48	
39	45	
39	46	
47	52	
32	42	
39	36	
38	67	
38	54	
36	67	
37	55	
40	48	
29	43	
45	40	
41	38	
40	37	
35	54	
37	61	
40	43	
37	47	
50	47	
32	43	
36	46	
32	41	
41	52	
42	56	
53	49	
44	36	
31	46	
31	57	
25	55	
31	49	
30	45	
38	56	
40	44	
30	44	
36	41	
29	51	
45	58	
32	52	
32	44	
36	52	
35	48	
34	43	
29	51	
38	69	
43	58	
31	54	
39	35	
37	53	
36	57	
33	42	
47	49	
33	46	
53	42	
43	54	
47	55	
40	59	
32	51	
34	35	
36	47	
34	41	
41	46	
28	45	
37	45	
25	51	
29	53	
43	48	
43	72	
52	49	
45	41	
42	51	
29	40	
38	46	
32	56	
35	42	
43	50	
32	50	
43	39	
53	39	
46	49	
37	61	
39	41	
41	44	
41	54	
36	44	
35	41	
43	50	
51	39	
36	46	
34	53	
36	35	
40	54	
31	66	
44	56	
41	50	
43	48	
33	52	
39	49	
35	46	
42	68	
28	44	
30	36	
35	39	
40	45	
37	53	
33	53	
32	51	
36	55	
42	43	
33	49	
38	42	
40	46	
43	43	
52	50	
39	44	
49	45	
42	49	
33	41	
41	45	
34	45	
41	40	
39	45	
34	46	
34	52	
35	46	
38	37	
30	47	
46	48	
39	49	
28	55	
32	50	
39	53	
35	59	
46	54	
36	49	
37	60	
33	51	
27	50	
34	39	
40	54	
38	61	
44	62	
36	63	
39	44	
25	59	
33	39	
32	40	
34	46	
35	51	
36	53	
40	51	
34	41	
39	39	
35	39	
37	53	
39	57	
42	40	
29	47	
42	49	
40	43	
34	48	
39	57	
35	55	
45	59	
34	38	
29	43	
34	49	
38	45	
43	54	
42	53	
37	44	
38	44	
29	53	
44	48	
45	54	
41	60	
26	38	
39	44	
35	46	
43	49	
35	48	
44	43	
40	55	
36	60	
41	48	
47	57	
33	49	
41	46	
40	54	
39	47	
41	42	
37	46	
39	48	
38	56	
44	40	
35	49	
25	44	
35	56	
34	55	
48	54	
34	43	
32	56	
45	50	
33	49	
31	47	
42	45	
31	60	
28	42	
38	41	
33	55	
39	38	
31	53	
37	48	
37	49	
46	47	
39	54	
39	51	
43	48	
33	52	
36	50	
47	50	
37	35	
38	58	
30	44	
35	60	
40	43	
42	42	
34	57	
28	47	
28	43	
29	45	
33	44	
39	46	
43	67	
40	50	
42	46	
36	58	
45	43	
44	45	
54	42	
36	50	
36	48	
35	52	
36	69	
37	52	
37	43	
42	59	
45	57	
39	33	
34	40	
44	49	
48	45	
32	39	
51	37	
20	46	
31	68	
35	41	
24	51	
42	44	
30	48	
44	48	
42	65	
32	48	
38	55	
39	45	
29	52	
49	51	
36	55	
35	51	
28	61	
34	43	
37	55	
37	60	
33	52	
31	52	
38	50	
35	49	
34	52	
40	55	
41	45	
45	46	
55	44	
32	46	
33	61	
42	62	
51	41	
42	50	
37	52	
30	54	
40	54	
33	42	
43	52	
52	49	
25	51	
38	48	
28	55	
42	47	
39	42	
50	39	
47	57	
39	46	
41	49	
33	54	
32	45	
32	63	
38	39	
51	55	
45	51	
50	53	
41	38	
28	47	
29	48	
36	52	
42	50	
44	51	
27	45	
36	44	
26	42	
34	43	
43	48	
45	56	
33	50	
33	48	
40	59	
28	36	
46	51	
46	42	
36	41	
37	54	
46	49	
41	49	
46	46	
43	42	
34	54	
39	51	
39	44	
35	36	
30	43	
35	49	
48	61	
35	37	
39	42	
28	44	
40	41	
26	62	
30	58	
22	52	
35	45	
35	45	
34	43	
28	49	
28	53	
42	45	
36	46	
33	47	
28	54	
39	62	
33	48	
36	46	
40	40	
39	58	
34	61	
25	45	
26	40	
44	56	
30	37	
33	44	
43	58	
44	33	
33	46	
35	43	
34	59	
29	54	
37	52	
39	36	
30	47	
34	50	
32	40	
43	59	
43	42	
37	45	
27	54	
24	41	
39	47	
37	51	
29	48	
34	52	
43	46	
38	42	
51	55	
39	64	
37	49	
39	36	
37	31	
37	41	
32	58	
44	48	
39	48	
37	49	
28	54	
33	46	
34	48	
31	52	
40	52	
34	46	
33	43	
38	39	
26	48	
26	41	
25	52	
30	46	
47	50	
30	45	
40	65	
45	44	
25	40	
44	64	
46	36	
34	52	
28	55	
32	41	
45	46	
27	45	
42	32	
33	45	
26	47	
23	58	
46	51	
32	43	
48	53	
46	45	
45	42	
36	41	
50	56	
38	44	
39	46	
38	36	
43	51	
42	59	
43	38	
41	41	
29	39	
33	55	
38	36	
32	58	
36	55	
36	42	
29	52	
34	52	
39	45	
37	50	
38	56	
46	52	
44	45	
36	46	
36	63	
34	48	
43	68	
43	58	
39	63	
36	44	
42	56	
37	44	
43	48	
24	49	
47	46	
31	36	
40	40	
33	58	
51	38	
29	51	
31	52	
30	57	
34	44	
31	51	
29	37	
38	51	
25	55	
34	51	
29	43	
39	58	
23	49	
42	58	
36	49	
32	36	
41	46	
43	54	
35	43	
24	41	
26	40	
34	45	
48	43	
33	47	
37	51	
42	69	
38	52	
32	62	
45	52	
44	48	
44	43	
42	51	
29	47	
35	48	
36	57	
34	46	
38	51	
38	33	
33	47	
33	61	
35	50	
36	45	
30	47	
40	47	
31	39	
35	44	
36	55	
36	42	
34	44	
41	45	
35	57	
18	53	
27	37	
33	40	
33	50	
34	44	
36	47	
33	38	
33	55	
36	52	
39	48	
37	55	
48	54	
35	58	
36	56	
31	58	
33	45	
42	49	
35	43	
44	45	
33	40	
36	42	
38	45	
34	55	
43	56	
44	58	
34	47	
38	56	
42	50	
30	54	
41	63	
42	53	
39	45	
35	61	
45	56	
31	42	
45	44	
23	64	
38	43	
39	45	
42	59	
35	47	
36	60	
37	50	
36	39	
37	46	
43	33	
36	38	
34	48	
46	30	
38	44	
40	61	
29	54	
42	50	
28	49	
42	69	
34	39	
32	48	
28	46	
30	45	
38	61	
27	49	
37	55	
43	60	
43	43	
35	52	
35	56	
35	53	
37	43	
40	44	
32	54	
47	50	
46	47	
34	48	
37	50	
39	39	
44	42	
28	38	
39	43	
40	52	
52	57	
28	52	
30	55	
31	48	
38	56	
43	41	
49	54	
31	47	
44	50	
39	46	
38	53	
36	57	
49	36	
41	35	
48	51	
35	41	
31	51	
34	44	
34	55	
34	47	
39	52	
39	44	
40	40	
39	42	
35	45	
42	49	
40	49	
33	40	
31	52	
40	48	
35	42	
39	50	
