41	30	
53	37	
56	26	
63	27	
60	32	
44	51	
57	36	
60	32	
60	31	
41	41	
57	38	
48	43	
48	45	
51	26	
50	34	
47	43	
62	26	
50	43	
33	37	
50	38	
48	35	
54	29	
58	31	
51	31	
46	38	
39	35	
61	37	
50	36	
54	40	
46	27	
44	37	
63	32	
60	35	
41	41	
68	37	
54	33	
52	36	
63	35	
48	36	
48	33	
48	26	
56	37	
56	44	
46	29	
41	32	
42	21	
36	27	
52	28	
67	38	
38	23	
59	42	
65	42	
59	42	
50	32	
59	33	
45	29	
51	36	
52	35	
58	30	
53	45	
37	28	
50	24	
48	31	
54	35	
58	40	
52	30	
47	33	
51	26	
56	39	
39	38	
43	44	
56	42	
50	28	
51	35	
47	30	
41	29	
53	28	
46	38	
54	35	
51	30	
52	34	
55	29	
49	32	
50	27	
56	42	
45	31	
44	38	
64	31	
46	39	
50	32	
52	37	
58	27	
54	33	
43	27	
55	41	
52	23	
64	36	
53	24	
44	48	
52	38	
48	44	
55	41	
53	28	
45	32	
49	36	
43	37	
60	45	
61	34	
50	53	
61	33	
43	32	
45	27	
49	34	
44	21	
48	26	
50	21	
65	34	
45	36	
47	36	
53	28	
50	26	
47	39	
59	43	
41	33	
35	56	
51	49	
53	34	
67	42	
47	24	
65	35	
47	33	
50	22	
64	30	
50	30	
40	35	
54	42	
55	28	
44	39	
57	33	
51	33	
55	31	
55	43	
53	29	
56	33	
41	31	
54	40	
45	28	
46	28	
62	51	
68	31	
55	27	
56	47	
52	35	
52	25	
56	36	
54	29	
70	35	
47	32	
37	45	
53	43	
42	37	
54	37	
64	29	
47	38	
48	43	
48	27	
50	33	
59	38	
45	20	
47	32	
53	29	
39	35	
53	36	
61	28	
51	40	
71	26	
64	42	
51	39	
58	37	
58	29	
51	48	
43	41	
53	36	
65	40	
54	35	
52	36	
45	29	
52	28	
58	25	
46	44	
45	32	
47	29	
61	42	
53	41	
47	42	
50	35	
60	42	
64	38	
56	34	
45	29	
46	33	
69	31	
59	24	
62	29	
47	28	
49	50	
59	28	
64	40	
44	48	
44	39	
46	36	
50	34	
54	39	
54	34	
55	30	
55	36	
48	42	
57	46	
61	34	
54	33	
46	40	
56	28	
42	46	
57	29	
49	27	
43	33	
44	29	
51	28	
44	35	
66	39	
46	32	
56	39	
45	34	
63	28	
57	27	
44	39	
45	27	
44	35	
61	32	
53	37	
47	36	
40	30	
56	34	
54	28	
68	28	
47	35	
60	35	
43	25	
59	24	
51	36	
53	30	
43	33	
53	40	
48	34	
48	31	
54	45	
59	28	
50	38	
51	43	
53	43	
58	37	
54	34	
44	23	
44	47	
55	37	
50	42	
52	36	
54	22	
61	41	
57	37	
51	36	
60	47	
46	36	
47	35	
51	30	
39	38	
57	30	
45	37	
51	30	
63	49	
54	28	
53	25	
45	36	
53	31	
47	34	
46	31	
52	39	
52	23	
47	43	
62	24	
50	35	
69	37	
42	40	
54	37	
45	37	
60	25	
40	37	
38	32	
44	35	
46	30	
54	40	
57	21	
62	31	
45	40	
48	29	
46	46	
46	43	
53	31	
42	42	
58	29	
47	39	
66	31	
45	31	
57	28	
60	34	
47	35	
69	35	
54	40	
66	42	
58	38	
58	32	
56	28	
54	32	
45	26	
47	25	
43	24	
58	22	
50	31	
56	37	
59	24	
62	40	
48	36	
51	34	
55	45	
50	32	
49	38	
61	44	
60	34	
50	27	
50	33	
56	37	
38	33	
38	23	
54	32	
53	41	
68	31	
42	43	
54	31	
44	41	
54	33	
44	45	
54	40	
54	44	
64	27	
64	34	
49	33	
40	32	
52	30	
57	30	
52	34	
56	24	
44	30	
62	45	
56	36	
48	26	
52	32	
58	25	
53	37	
41	33	
52	46	
53	37	
60	38	
46	30	
41	34	
42	25	
63	32	
56	30	
51	38	
56	32	
60	36	
52	41	
49	27	
52	36	
60	31	
40	30	
55	38	
47	30	
51	37	
40	31	
29	37	
52	23	
48	37	
57	44	
48	35	
47	32	
63	37	
47	40	
47	38	
55	31	
50	39	
52	44	
48	36	
54	33	
42	40	
53	35	
48	32	
67	31	
54	35	
52	32	
50	35	
55	42	
63	43	
49	32	
53	40	
49	26	
46	23	
57	43	
44	35	
50	28	
69	29	
51	37	
58	42	
46	30	
52	34	
53	40	
49	33	
51	39	
55	43	
56	34	
42	43	
57	31	
65	34	
52	20	
49	35	
66	34	
48	34	
58	38	
47	29	
58	33	
35	33	
62	37	
39	38	
48	39	
41	40	
61	27	
49	43	
61	34	
54	34	
59	35	
56	49	
48	32	
50	48	
48	35	
60	37	
48	29	
61	41	
63	34	
48	31	
49	38	
52	36	
61	39	
53	29	
53	33	
49	44	
51	33	
49	36	
54	40	
48	33	
70	31	
51	30	
52	44	
53	41	
53	40	
42	37	
45	34	
48	34	
48	37	
50	31	
58	39	
56	28	
56	30	
32	30	
66	30	
44	42	
48	30	
66	27	
65	36	
50	26	
53	32	
61	27	
40	42	
45	28	
57	41	
54	32	
68	32	
50	39	
52	33	
44	30	
67	41	
51	35	
61	27	
46	46	
35	27	
46	37	
47	37	
56	28	
63	28	
53	32	
51	29	
49	33	
49	34	
45	23	
50	40	
53	37	
49	23	
62	38	
52	27	
60	27	
65	37	
61	41	
53	38	
39	39	
53	35	
61	30	
55	33	
65	35	
63	36	
47	28	
47	31	
53	55	
65	23	
56	36	
49	34	
47	43	
64	31	
43	32	
51	46	
44	30	
50	30	
55	44	
61	38	
50	28	
60	30	
45	30	
39	24	
60	36	
55	46	
58	28	
42	34	
52	32	
52	36	
48	33	
57	36	
57	35	
45	26	
53	33	
55	37	
48	35	
47	32	
50	39	
49	27	
48	42	
46	36	
57	26	
45	32	
44	35	
46	32	
66	29	
46	34	
57	36	
40	38	
65	35	
41	28	
53	38	
45	24	
52	28	
52	31	
51	36	
54	33	
46	37	
66	38	
52	37	
57	34	
60	33	
58	35	
52	42	
52	33	
56	38	
55	34	
56	40	
54	28	
53	31	
52	35	
58	35	
44	35	
58	39	
50	32	
58	37	
39	29	
49	32	
45	37	
58	41	
43	22	
47	37	
58	33	
58	39	
47	34	
58	41	
51	21	
49	49	
42	33	
51	35	
56	33	
52	29	
43	29	
56	33	
60	40	
47	40	
62	29	
53	34	
63	29	
54	27	
56	49	
58	35	
52	33	
52	28	
52	31	
51	36	
53	35	
41	34	
57	29	
39	42	
55	32	
48	48	
53	34	
54	30	
47	39	
59	33	
60	47	
45	34	
50	44	
51	27	
48	34	
55	39	
45	32	
50	37	
57	20	
59	35	
46	36	
49	35	
43	41	
51	41	
57	34	
47	30	
46	29	
48	39	
37	37	
54	42	
53	24	
46	30	
49	36	
59	41	
44	47	
63	30	
50	31	
61	45	
43	31	
62	28	
39	22	
45	32	
58	42	
63	36	
50	27	
52	39	
41	43	
57	42	
54	40	
37	26	
49	37	
57	34	
57	35	
40	40	
42	38	
50	39	
51	34	
43	34	
55	35	
44	30	
57	36	
52	37	
42	37	
49	43	
53	28	
50	29	
49	27	
49	38	
52	31	
54	37	
45	21	
47	33	
68	33	
56	38	
46	36	
56	41	
50	32	
56	41	
57	38	
39	34	
60	38	
48	24	
49	35	
55	30	
57	45	
54	37	
53	39	
47	17	
55	41	
47	43	
62	35	
52	48	
69	18	
57	32	
69	25	
45	28	
57	38	
63	35	
43	22	
38	35	
38	30	
50	30	
43	29	
43	32	
57	34	
55	23	
49	32	
59	43	
52	40	
57	42	
65	36	
47	29	
55	30	
54	21	
30	43	
63	26	
50	36	
50	30	
64	35	
50	38	
47	35	
57	42	
50	28	
52	42	
47	33	
48	27	
66	34	
61	29	
47	31	
44	45	
63	35	
50	49	
49	37	
67	37	
43	40	
47	42	
75	35	
43	25	
51	47	
53	38	
52	21	
57	38	
30	35	
45	34	
67	38	
51	33	
48	35	
57	33	
54	34	
53	26	
61	31	
72	27	
44	28	
39	29	
43	30	
57	32	
52	30	
56	37	
36	35	
49	42	
49	27	
58	33	
35	35	
67	44	
54	42	
44	38	
61	35	
46	31	
45	31	
50	40	
49	37	
48	39	
45	37	
59	29	
47	26	
43	29	
46	36	
36	27	
51	39	
51	27	
59	35	
43	30	
66	32	
56	26	
61	38	
47	33	
53	43	
40	37	
52	32	
51	33	
43	30	
65	32	
42	45	
59	28	
66	27	
64	26	
51	34	
50	30	
44	41	
63	34	
61	29	
50	36	
49	34	
46	34	
44	41	
60	36	
54	44	
59	35	
45	36	
56	27	
54	37	
38	34	
56	51	
46	41	
71	32	
67	33	
62	45	
49	29	
44	37	
48	39	
57	37	
40	39	
49	35	
52	39	
43	35	
47	40	
51	40	
48	30	
53	30	
58	24	
51	34	
52	38	
47	27	
54	44	
54	40	
64	37	
42	26	
69	39	
57	37	
54	38	
59	36	
55	45	
47	45	
50	36	
46	23	
64	36	
55	37	
54	33	
38	30	
39	26	
51	28	
43	27	
55	33	
50	32	
46	31	
66	34	
52	42	
49	31	
58	31	
53	43	
57	36	
44	33	
37	42	
59	26	
62	32	
53	37	
48	31	
41	32	
66	31	
54	35	
57	34	
48	33	
59	37	
56	24	
56	29	
44	36	
44	34	
54	35	
74	33	
54	42	
58	44	
55	35	
73	25	
62	35	
49	28	
63	30	
53	36	
46	26	
52	28	
60	39	
57	31	
47	29	
52	36	
52	33	
49	42	
52	35	
54	34	
65	37	
47	38	
41	33	
52	36	
53	26	
60	36	
40	31	
58	37	
49	37	
56	39	
63	34	
48	37	
52	37	
48	37	
58	28	
57	30	
55	34	
47	38	
61	41	
56	27	
53	31	
52	36	
46	39	
47	36	
60	30	
36	31	
48	34	
47	30	
52	29	
60	41	
54	32	
46	36	
65	43	
51	37	
47	36	
49	44	
49	40	
49	29	
67	33	
52	42	
50	28	
59	41	
59	34	
60	37	
49	28	
52	26	
59	37	
63	36	
63	40	
41	28	
45	28	
48	34	
63	30	
28	33	
54	25	
58	36	
62	34	
55	36	
53	33	
46	39	
43	36	
53	29	
51	28	
62	45	
47	34	
45	37	
62	29	
54	33	
46	27	
60	39	
65	33	
49	43	
45	33	
51	35	
64	34	
48	41	
49	43	
50	35	
51	31	
44	30	
55	44	
49	35	
48	36	
47	34	
51	34	
46	46	
57	38	
49	34	
50	30	
58	37	
54	37	
49	41	
56	38	
47	32	
42	43	
62	29	
50	31	
44	29	
53	46	
54	35	
46	36	
43	39	
48	39	
53	34	
40	29	
48	39	
46	35	
58	41	
46	27	
54	35	
45	34	
58	25	
55	50	
47	34	
51	21	
43	34	
56	31	
56	36	
54	34	
53	32	
45	34	
57	25	
53	47	
52	29	
54	33	
62	37	
58	37	
43	31	
58	29	
55	32	
59	42	
52	31	
44	28	
55	38	
55	23	
53	38	
55	37	
46	34	
61	32	
41	46	
62	31	
52	35	
57	33	
51	37	
46	36	
65	35	
64	37	
47	37	
50	29	
63	26	
58	41	
64	36	
64	36	
59	30	
47	31	
71	41	
45	40	
58	36	
44	30	
46	47	
35	33	
52	44	
56	31	
58	40	
59	36	
54	40	
54	29	
49	31	
59	34	
70	38	
55	44	
50	34	
42	34	
54	39	
47	32	
50	36	
54	29	
47	27	
51	40	
54	38	
51	43	
58	44	
61	35	
51	42	
66	32	
47	29	
54	31	
39	31	
59	49	
51	36	
45	35	
54	33	
48	37	
51	32	
60	34	
53	27	
48	37	
58	28	
46	30	
48	32	
42	30	
58	29	
49	40	
39	26	
58	27	
68	36	
52	33	
40	29	
47	36	
52	42	
53	31	
53	37	
58	50	
45	49	
49	37	
55	38	
49	28	
48	28	
43	40	
79	31	
48	37	
59	43	
56	40	
55	35	
30	35	
47	35	
40	23	
56	38	
61	31	
51	39	
52	41	
54	38	
57	21	
55	29	
60	26	
51	32	
55	25	
55	41	
47	36	
39	31	
57	41	
46	39	
62	36	
60	29	
58	41	
57	50	
50	30	
50	36	
38	42	
41	30	
56	32	
67	28	
65	40	
62	29	
54	37	
48	39	
47	28	
49	33	
65	21	
52	24	
54	33	
46	40	
54	33	
60	42	
54	37	
52	30	
50	26	
56	26	
52	32	
55	35	
51	52	
50	33	
41	35	
57	33	
53	40	
57	33	
53	22	
53	37	
47	35	
50	36	
58	38	
50	42	
50	51	
52	25	
53	36	
53	30	
54	33	
36	24	
59	40	
57	31	
58	36	
55	29	
54	42	
54	27	
46	30	
54	33	
56	38	
44	36	
51	28	
64	30	
59	35	
64	41	
56	35	
51	45	
53	40	
49	31	
58	30	
49	33	
44	29	
56	27	
50	25	
62	22	
57	42	
45	36	
54	35	
64	39	
49	38	
53	31	
44	38	
56	39	
57	25	
55	32	
42	28	
47	33	
54	33	
48	37	
63	29	
50	26	
54	36	
39	26	
61	25	
53	28	
51	31	
61	36	
63	25	
61	41	
42	41	
60	25	
54	25	
42	30	
52	35	
48	35	
58	38	
45	39	
52	40	
54	30	
66	35	
43	41	
55	30	
45	37	
42	30	
46	39	
53	30	
52	43	
52	29	
50	27	
56	26	
53	33	
51	32	
48	31	
45	25	
44	35	
45	49	
57	30	
51	39	
46	34	
50	41	
49	40	
56	42	
53	35	
41	35	
52	37	
51	33	
51	38	
59	25	
64	31	
48	33	
54	40	
50	40	
54	44	
61	40	
42	34	
44	28	
49	36	
39	34	
41	34	
49	39	
60	29	
40	37	
54	32	
49	39	
46	47	
49	35	
53	29	
41	36	
49	38	
60	35	
67	39	
52	29	
52	31	
52	41	
47	27	
60	40	
56	27	
56	27	
64	45	
44	32	
61	36	
43	30	
48	33	
55	32	
42	41	
48	36	
59	32	
57	40	
66	29	
49	29	
60	35	
53	35	
72	38	
52	40	
45	37	
55	34	
65	34	
52	39	
47	43	
53	24	
54	32	
58	31	
48	42	
47	37	
62	31	
63	39	
63	38	
58	24	
41	37	
45	32	
44	35	
55	25	
63	41	
47	27	
43	30	
54	43	
43	34	
45	38	
56	39	
53	45	
59	35	
56	33	
53	36	
58	23	
47	37	
59	37	
48	32	
50	41	
47	39	
46	39	
58	39	
54	36	
48	37	
48	42	
57	24	
53	38	
47	36	
48	33	
52	29	
50	27	
61	35	
49	32	
58	33	
44	42	
49	33	
52	28	
67	28	
44	45	
53	41	
56	27	
60	30	
34	36	
35	36	
50	46	
55	32	
48	38	
54	28	
55	27	
59	30	
54	38	
66	32	
61	43	
54	28	
40	32	
43	34	
60	41	
51	29	
58	24	
55	36	
47	28	
49	38	
39	39	
51	36	
50	33	
53	32	
54	38	
48	33	
51	38	
44	39	
45	36	
50	32	
50	43	
48	37	
43	34	
62	37	
37	42	
53	33	
44	37	
54	31	
54	40	
57	31	
64	25	
55	20	
50	25	
43	44	
52	35	
51	30	
51	26	
46	37	
52	38	
51	35	
57	44	
49	31	
46	18	
57	27	
46	46	
51	33	
54	27	
64	34	
53	39	
50	32	
47	30	
54	33	
47	29	
62	33	
52	45	
52	28	
47	33	
52	36	
50	36	
57	30	
59	43	
42	35	
59	46	
46	24	
64	35	
55	37	
48	36	
62	36	
58	26	
54	34	
51	44	
44	36	
53	42	
44	35	
42	29	
34	36	
49	39	
50	38	
63	43	
46	36	
55	25	
48	26	
57	30	
43	37	
46	40	
51	38	
62	30	
59	31	
48	32	
43	36	
55	31	
49	39	
53	31	
44	34	
55	41	
45	41	
51	46	
43	31	
61	36	
55	35	
59	38	
51	30	
62	28	
48	37	
40	31	
51	42	
47	46	
38	36	
67	41	
45	39	
55	41	
48	34	
46	34	
57	38	
41	31	
63	34	
60	45	
42	24	
47	28	
44	36	
62	48	
72	29	
50	35	
50	25	
57	20	
40	27	
59	33	
65	33	
54	43	
48	38	
61	47	
52	22	
52	49	
61	30	
50	39	
58	32	
42	31	
61	32	
52	36	
55	35	
59	21	
56	27	
53	27	
63	33	
44	38	
50	30	
58	29	
67	39	
49	39	
56	28	
48	38	
68	28	
52	44	
57	47	
57	41	
43	52	
48	42	
49	30	
48	47	
63	41	
37	37	
41	42	
53	41	
53	38	
47	46	
42	26	
52	29	
52	40	
59	36	
52	29	
63	40	
68	34	
61	41	
59	26	
56	28	
65	30	
62	38	
59	28	
57	39	
61	28	
50	41	
43	39	
46	45	
60	32	
38	42	
51	39	
55	33	
55	34	
44	41	
70	35	
53	45	
54	40	
59	31	
51	40	
55	42	
43	43	
46	27	
49	36	
60	36	
56	36	
62	32	
49	41	
44	53	
44	32	
55	33	
52	39	
46	21	
54	32	
60	27	
52	26	
51	42	
49	43	
60	26	
56	37	
61	35	
51	31	
52	34	
61	32	
53	26	
48	25	
57	38	
48	34	
46	36	
50	44	
39	42	
59	35	
58	42	
51	36	
56	40	
69	33	
43	30	
43	33	
60	38	
52	28	
58	37	
55	41	
41	41	
58	50	
50	28	
58	35	
45	29	
66	52	
51	31	
50	32	
49	31	
55	35	
56	35	
53	31	
52	42	
55	27	
52	32	
63	35	
50	39	
53	31	
55	33	
49	45	
38	41	
42	26	
56	31	
47	32	
60	25	
52	39	
49	36	
65	36	
52	28	
49	30	
41	39	
49	36	
50	44	
41	45	
66	27	
39	32	
66	37	
58	38	
56	37	
72	39	
43	35	
56	41	
40	33	
45	38	
49	38	
60	31	
68	34	
51	27	
44	35	
48	29	
54	36	
45	34	
60	24	
39	36	
59	48	
58	40	
63	25	
53	29	
55	30	
47	45	
50	35	
54	48	
43	30	
53	27	
51	38	
45	36	
44	27	
62	37	
65	32	
50	33	
54	39	
63	38	
43	37	
50	35	
57	35	
52	43	
46	38	
41	35	
63	27	
55	30	
58	38	
59	39	
52	18	
39	36	
55	20	
52	39	
45	32	
48	41	
55	29	
47	30	
55	38	
53	30	
60	28	
72	36	
52	36	
53	25	
53	30	
55	37	
42	40	
66	45	
50	41	
38	30	
59	37	
64	30	
46	40	
46	31	
48	35	
47	52	
38	34	
51	37	
45	32	
47	28	
50	31	
70	48	
44	32	
44	35	
47	45	
55	37	
51	25	
78	32	
43	25	
52	37	
60	37	
54	39	
77	35	
49	44	
67	32	
64	37	
45	41	
46	36	
53	42	
54	28	
48	35	
53	35	
38	42	
62	36	
42	33	
59	40	
42	33	
56	39	
51	44	
53	30	
53	35	
47	24	
41	27	
53	36	
50	31	
55	37	
68	44	
48	41	
47	41	
53	29	
62	33	
50	42	
57	40	
56	34	
64	51	
46	38	
58	30	
56	26	
52	36	
47	27	
50	41	
39	29	
62	31	
42	41	
48	48	
48	38	
46	39	
66	57	
68	33	
39	29	
56	38	
44	45	
43	24	
58	45	
48	35	
64	32	
62	40	
58	30	
55	31	
45	43	
49	36	
51	44	
50	36	
54	34	
40	38	
44	34	
53	39	
43	31	
63	41	
58	35	
48	33	
55	42	
45	51	
49	44	
44	35	
55	40	
47	40	
41	44	
53	28	
73	32	
45	39	
52	49	
63	37	
49	26	
44	28	
57	24	
59	32	
59	34	
49	31	
53	33	
63	31	
52	38	
57	36	
57	30	
46	34	
52	36	
49	27	
62	29	
39	38	
64	21	
55	38	
54	36	
55	28	
38	41	
36	31	
45	29	
43	40	
56	47	
51	32	
59	30	
61	29	
56	41	
44	39	
51	25	
38	31	
57	33	
58	34	
51	31	
51	26	
55	43	
52	37	
49	33	
48	34	
64	32	
45	29	
53	25	
53	32	
52	40	
48	41	
56	35	
51	43	
41	29	
39	45	
65	34	
46	34	
57	36	
52	24	
59	33	
68	36	
46	29	
56	39	
46	30	
61	39	
52	33	
54	39	
54	42	
61	41	
45	31	
64	41	
55	30	
37	28	
51	36	
57	41	
51	36	
55	31	
46	38	
59	34	
57	39	
46	38	
58	34	
51	28	
45	39	
45	26	
64	45	
53	34	
61	23	
49	38	
60	31	
57	44	
53	30	
53	29	
62	36	
55	36	
56	29	
66	27	
53	39	
50	40	
50	38	
63	30	
49	28	
62	26	
43	37	
62	25	
35	38	
55	28	
59	35	
51	36	
57	28	
56	31	
57	35	
49	48	
47	37	
51	23	
47	42	
53	29	
59	31	
46	33	
50	36	
59	46	
50	34	
48	37	
41	46	
54	43	
44	37	
67	28	
46	32	
58	42	
47	49	
45	29	
70	40	
54	35	
57	31	
61	42	
53	28	
42	40	
54	38	
58	37	
54	41	
43	29	
51	29	
46	33	
54	19	
49	28	
48	42	
49	20	
58	33	
53	35	
39	44	
59	34	
58	35	
49	31	
46	46	
46	43	
47	36	
40	31	
47	24	
52	38	
66	38	
43	32	
51	39	
48	32	
51	35	
34	35	
50	27	
44	46	
64	40	
63	35	
44	34	
58	37	
54	34	
54	39	
43	51	
44	43	
60	39	
48	33	
38	25	
50	25	
32	40	
47	32	
50	37	
54	39	
54	32	
47	26	
53	33	
53	34	
76	35	
48	28	
50	30	
46	33	
57	37	
57	31	
48	26	
43	30	
54	43	
48	27	
54	23	
50	37	
50	38	
53	21	
51	36	
50	38	
54	35	
61	34	
55	31	
55	42	
53	44	
51	40	
40	37	
50	39	
44	31	
49	33	
44	30	
39	30	
60	19	
57	24	
57	35	
51	46	
49	35	
40	29	
51	27	
43	30	
62	40	
63	40	
51	28	
41	36	
46	24	
61	40	
54	34	
41	38	
60	32	
59	33	
52	30	
59	40	
53	30	
51	34	
52	30	
64	37	
56	37	
49	44	
51	44	
51	41	
47	38	
34	37	
46	34	
39	40	
50	27	
52	33	
54	25	
42	39	
32	51	
53	38	
42	42	
41	33	
56	29	
60	28	
60	33	
49	28	
59	36	
52	31	
55	35	
47	29	
50	36	
58	29	
40	38	
57	26	
55	30	
38	23	
56	36	
61	34	
55	27	
41	26	
50	30	
57	48	
60	37	
41	27	
53	35	
65	31	
53	35	
66	27	
45	35	
58	36	
53	34	
56	26	
58	29	
52	38	
57	33	
54	39	
42	42	
59	31	
55	45	
50	27	
61	37	
52	30	
47	25	
51	24	
43	39	
61	34	
54	36	
55	32	
54	37	
55	33	
70	38	
57	32	
62	28	
44	34	
61	40	
42	40	
45	28	
53	32	
45	30	
47	33	
49	28	
45	27	
47	38	
53	32	
54	33	
32	33	
47	53	
67	42	
60	35	
47	35	
59	34	
57	44	
66	30	
57	32	
37	38	
45	37	
57	45	
58	45	
56	34	
44	33	
45	40	
53	37	
51	30	
59	35	
63	36	
55	33	
49	28	
53	38	
52	32	
39	34	
58	38	
49	38	
52	25	
39	32	
45	25	
47	25	
60	27	
59	43	
58	31	
51	36	
51	40	
58	29	
46	39	
50	30	
43	29	
44	27	
53	26	
55	37	
47	28	
64	36	
48	38	
57	40	
45	26	
47	32	
58	34	
51	25	
73	39	
54	36	
70	24	
47	38	
49	36	
62	39	
63	31	
55	31	
34	26	
48	40	
45	24	
55	56	
54	35	
47	38	
55	39	
40	32	
56	45	
42	35	
60	33	
51	31	
51	36	
52	33	
39	32	
53	39	
56	35	
51	37	
48	33	
49	43	
48	36	
47	30	
60	29	
61	34	
55	35	
54	42	
45	39	
47	43	
57	31	
62	25	
50	37	
52	32	
53	39	
51	31	
57	33	
54	34	
48	28	
46	20	
57	37	
48	34	
45	34	
61	37	
60	26	
57	34	
58	42	
53	28	
59	42	
58	34	
66	30	
54	35	
48	29	
63	39	
50	37	
49	34	
49	36	
38	38	
48	40	
63	43	
48	31	
49	42	
52	35	
49	32	
51	32	
47	25	
43	29	
54	42	
50	34	
51	45	
47	37	
49	37	
64	31	
57	40	
57	37	
48	26	
52	36	
38	37	
51	34	
50	34	
52	40	
48	39	
54	34	
58	34	
55	33	
56	35	
50	26	
45	26	
65	34	
47	32	
49	25	
52	26	
35	40	
63	29	
55	32	
47	36	
47	31	
61	23	
47	35	
66	28	
47	39	
50	36	
51	38	
39	36	
62	33	
49	27	
61	38	
47	34	
62	29	
57	36	
50	28	
63	30	
42	33	
39	37	
57	36	
48	37	
61	42	
59	27	
50	45	
56	37	
57	34	
53	44	
49	35	
51	36	
55	32	
48	45	
40	28	
54	29	
58	40	
50	37	
49	30	
52	24	
51	18	
45	33	
50	32	
52	42	
52	30	
60	30	
52	33	
48	33	
55	32	
52	31	
55	32	
57	33	
62	31	
63	47	
49	31	
55	38	
55	26	
51	28	
64	29	
58	36	
57	36	
50	36	
46	31	
55	36	
59	47	
61	45	
44	41	
55	34	
52	48	
46	35	
50	40	
60	30	
47	33	
54	34	
52	37	
70	30	
49	42	
60	33	
47	54	
54	33	
51	32	
47	38	
51	26	
47	48	
57	34	
54	25	
58	30	
55	27	
52	31	
53	31	
43	35	
50	33	
61	37	
56	24	
58	34	
49	37	
49	37	
45	42	
59	35	
67	36	
47	26	
58	25	
50	42	
48	27	
48	44	
58	29	
48	32	
50	17	
60	40	
40	32	
51	42	
61	31	
66	27	
50	36	
55	39	
44	43	
41	34	
41	47	
44	41	
48	45	
48	37	
47	33	
47	29	
41	37	
56	41	
57	31	
53	34	
50	38	
58	35	
55	34	
52	44	
48	34	
55	35	
48	34	
63	25	
56	21	
43	24	
56	39	
68	34	
64	38	
42	38	
54	22	
59	47	
54	28	
61	37	
57	36	
55	38	
50	41	
58	32	
65	30	
46	33	
48	30	
51	36	
61	40	
57	35	
54	40	
66	37	
55	35	
59	38	
47	34	
56	29	
57	35	
70	34	
53	30	
37	40	
42	38	
56	37	
51	24	
53	32	
47	31	
48	41	
56	31	
44	40	
46	41	
54	37	
50	40	
65	31	
50	46	
51	41	
57	26	
58	29	
56	34	
49	38	
43	37	
44	29	
43	32	
49	38	
59	34	
65	40	
48	25	
42	33	
48	35	
49	37	
53	35	
61	52	
42	40	
63	38	
44	34	
55	39	
44	29	
58	44	
57	31	
46	33	
57	33	
53	29	
50	36	
61	29	
50	25	
47	28	
46	31	
56	35	
38	52	
56	40	
51	42	
55	38	
52	30	
44	38	
47	42	
43	41	
50	32	
51	24	
43	33	
43	27	
48	35	
52	36	
45	36	
58	26	
35	28	
53	33	
52	28	
51	28	
47	30	
46	34	
41	41	
49	44	
32	32	
38	30	
56	34	
50	30	
64	38	
52	33	
55	30	
59	30	
46	41	
48	29	
49	27	
42	35	
47	33	
54	32	
58	38	
39	29	
62	28	
49	29	
64	33	
50	33	
35	39	
57	38	
55	31	
49	33	
63	45	
46	36	
56	31	
46	31	
57	29	
48	29	
50	34	
65	34	
44	26	
51	37	
54	27	
44	29	
58	49	
56	35	
52	26	
55	35	
53	30	
51	23	
44	33	
57	46	
50	38	
59	37	
55	34	
43	29	
61	21	
65	37	
59	41	
48	43	
44	41	
64	25	
56	33	
38	35	
49	35	
45	34	
48	37	
57	39	
47	38	
55	35	
54	28	
66	35	
49	34	
55	28	
43	27	
55	33	
45	36	
52	41	
53	36	
52	32	
51	37	
50	40	
65	38	
59	42	
50	17	
52	40	
48	41	
56	41	
45	29	
46	38	
41	31	
48	28	
49	35	
57	37	
56	46	
41	34	
39	41	
49	30	
50	36	
43	31	
58	31	
55	40	
49	38	
67	28	
50	38	
44	31	
63	40	
47	41	
46	34	
56	33	
60	31	
76	47	
46	35	
41	38	
62	24	
44	36	
38	38	
39	42	
48	36	
50	39	
50	37	
56	37	
64	33	
49	32	
49	36	
58	38	
52	38	
43	37	
37	37	
69	31	
47	27	
55	30	
69	25	
46	30	
47	40	
59	37	
47	39	
70	30	
58	41	
40	37	
49	33	
56	29	
50	29	
56	39	
64	33	
46	28	
52	33	
53	32	
40	26	
49	36	
57	46	
63	34	
48	28	
49	30	
50	33	
54	39	
50	25	
59	39	
57	36	
59	33	
67	37	
64	44	
52	35	
48	44	
47	38	
35	35	
50	26	
55	25	
44	42	
54	40	
62	28	
60	32	
46	34	
43	23	
44	29	
47	29	
46	38	
52	35	
52	37	
46	46	
61	31	
54	30	
43	34	
46	34	
56	34	
42	27	
54	37	
46	36	
44	26	
47	26	
55	31	
54	40	
54	33	
49	33	
59	35	
50	34	
49	37	
49	30	
64	31	
46	28	
52	28	
52	31	
44	29	
54	25	
53	40	
54	38	
56	30	
54	35	
56	26	
61	34	
66	33	
42	41	
56	27	
42	41	
65	27	
63	39	
42	32	
50	39	
57	37	
62	33	
44	31	
45	36	
63	35	
56	40	
55	34	
55	35	
59	36	
51	35	
53	36	
57	49	
60	40	
52	41	
49	44	
66	39	
57	29	
52	35	
70	34	
54	40	
53	29	
56	37	
52	32	
48	31	
55	36	
60	29	
50	30	
53	33	
49	33	
50	42	
46	44	
51	33	
50	33	
53	31	
54	26	
38	39	
45	36	
35	33	
46	38	
