#TimeHarp 260  Histogram Data			06.08.2020 16:16:23
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0,0250	0,0250	
#counts
29	49	
33	47	
35	51	
48	53	
37	44	
40	44	
37	64	
30	49	
36	40	
37	55	
29	41	
39	46	
39	40	
31	49	
41	43	
38	47	
41	50	
27	39	
34	32	
34	50	
40	47	
40	34	
45	43	
48	34	
45	50	
38	57	
42	45	
42	46	
55	46	
42	53	
47	60	
42	47	
40	40	
39	50	
34	54	
40	36	
39	40	
44	49	
45	49	
36	43	
40	43	
43	46	
53	47	
46	56	
33	51	
45	59	
43	47	
59	55	
39	61	
40	55	
46	61	
40	57	
43	56	
39	51	
51	46	
41	52	
47	53	
45	51	
49	63	
41	45	
42	48	
42	54	
45	58	
61	64	
46	56	
40	71	
68	62	
50	46	
40	52	
49	59	
55	56	
46	56	
38	72	
30	54	
43	64	
36	46	
39	62	
36	55	
37	64	
45	52	
41	56	
41	59	
37	71	
35	55	
36	51	
45	57	
34	68	
39	77	
34	66	
37	53	
40	59	
44	51	
30	65	
40	43	
40	39	
38	51	
45	55	
43	46	
31	50	
42	42	
56	46	
45	54	
45	47	
38	61	
50	52	
42	64	
34	59	
45	67	
55	50	
52	58	
45	49	
49	59	
45	57	
42	59	
49	59	
56	65	
59	65	
46	66	
47	68	
51	68	
61	75	
46	58	
52	63	
56	69	
51	80	
62	65	
67	69	
49	73	
48	64	
65	68	
46	80	
62	86	
58	72	
54	97	
59	94	
53	90	
57	70	
50	85	
47	82	
54	82	
46	70	
47	87	
53	102	
51	103	
60	75	
41	87	
56	95	
54	93	
44	99	
48	70	
56	87	
38	75	
45	72	
45	89	
43	86	
43	64	
55	94	
51	81	
50	85	
55	79	
51	75	
40	75	
48	88	
57	79	
55	87	
35	77	
42	74	
49	76	
53	70	
42	80	
59	76	
64	63	
41	80	
54	64	
49	64	
68	72	
62	85	
61	74	
58	68	
56	85	
61	81	
67	88	
58	92	
54	99	
61	83	
41	99	
64	73	
51	98	
61	95	
73	101	
57	104	
64	105	
57	85	
63	90	
51	86	
64	91	
54	104	
66	102	
81	96	
60	109	
53	117	
60	113	
82	115	
63	135	
74	105	
64	133	
63	119	
60	93	
62	133	
59	116	
56	110	
53	106	
58	96	
41	92	
64	105	
59	99	
63	121	
62	99	
39	106	
41	105	
58	105	
43	100	
66	89	
53	96	
46	98	
36	92	
51	80	
49	85	
58	88	
38	79	
37	85	
55	76	
34	91	
39	67	
38	76	
41	65	
29	67	
35	68	
44	61	
56	71	
51	53	
42	63	
47	49	
52	60	
40	63	
37	62	
39	60	
39	51	
31	42	
32	40	
55	39	
32	46	
33	49	
40	52	
32	54	
36	55	
38	48	
40	50	
32	57	
39	61	
38	49	
46	45	
37	39	
49	40	
45	42	
38	32	
34	42	
36	41	
26	49	
45	40	
31	47	
25	54	
51	56	
38	42	
41	53	
42	49	
34	45	
43	58	
35	49	
49	37	
27	55	
32	55	
44	41	
48	39	
43	69	
40	66	
37	51	
39	47	
49	40	
38	46	
34	49	
47	51	
39	38	
35	56	
36	44	
33	48	
38	39	
32	33	
40	36	
41	37	
28	30	
32	34	
35	43	
24	36	
34	37	
30	33	
29	51	
35	39	
29	36	
29	28	
33	42	
32	36	
26	37	
46	35	
35	37	
40	39	
35	43	
36	40	
42	36	
35	38	
30	38	
42	38	
40	30	
35	34	
24	43	
37	35	
36	32	
38	56	
35	43	
36	37	
29	38	
39	38	
47	37	
38	50	
40	40	
27	41	
39	40	
35	51	
42	37	
34	46	
38	47	
39	48	
48	40	
25	57	
31	36	
31	36	
44	50	
36	52	
31	47	
34	44	
45	43	
45	39	
41	54	
43	38	
41	51	
47	47	
45	43	
45	40	
33	47	
34	33	
40	40	
40	54	
31	57	
39	49	
29	29	
36	54	
39	45	
36	32	
35	48	
36	48	
50	54	
35	43	
24	56	
32	46	
25	36	
33	36	
32	50	
34	48	
32	33	
30	41	
30	50	
33	43	
35	47	
31	49	
24	54	
40	41	
45	54	
33	46	
44	35	
42	36	
25	38	
30	48	
28	44	
37	43	
41	46	
37	35	
34	50	
41	44	
42	30	
42	46	
35	41	
46	51	
30	46	
32	54	
50	42	
45	43	
38	50	
55	52	
35	42	
43	46	
46	47	
46	41	
42	47	
36	39	
38	42	
45	42	
36	43	
47	51	
43	47	
36	54	
56	40	
40	44	
31	48	
37	50	
37	48	
43	67	
51	53	
42	52	
42	49	
35	38	
39	50	
33	43	
43	48	
55	48	
38	48	
38	47	
24	54	
25	40	
39	51	
29	52	
33	52	
36	42	
31	47	
39	54	
36	47	
29	45	
43	41	
40	43	
45	57	
34	55	
49	42	
40	49	
36	40	
34	58	
37	48	
36	48	
38	43	
38	48	
36	54	
46	61	
37	51	
35	40	
35	60	
36	57	
37	51	
31	45	
39	51	
44	46	
35	56	
44	49	
43	61	
53	52	
43	48	
44	48	
41	59	
38	62	
44	59	
42	45	
40	58	
56	49	
60	66	
42	62	
26	62	
48	51	
41	63	
40	55	
38	54	
35	69	
36	62	
44	44	
43	46	
40	59	
32	57	
40	58	
47	72	
36	62	
46	54	
34	48	
39	58	
43	51	
33	53	
30	41	
36	63	
42	54	
43	52	
37	48	
47	50	
52	53	
46	44	
38	49	
37	49	
32	65	
48	50	
42	70	
40	48	
54	64	
48	68	
38	55	
31	56	
37	65	
43	58	
53	63	
47	58	
43	54	
39	64	
62	54	
45	67	
35	60	
50	68	
41	59	
54	49	
41	52	
46	39	
45	62	
43	76	
65	53	
50	60	
51	62	
53	60	
45	65	
30	72	
57	76	
47	68	
51	61	
60	74	
57	67	
52	57	
60	65	
54	58	
58	66	
53	73	
44	74	
60	70	
49	81	
54	75	
49	87	
40	80	
50	88	
54	80	
43	81	
45	65	
45	80	
55	79	
39	77	
45	71	
48	81	
44	64	
54	75	
45	91	
51	75	
46	79	
39	85	
47	75	
47	71	
50	82	
59	79	
50	73	
42	79	
41	69	
36	72	
39	67	
52	86	
42	74	
52	68	
57	72	
49	88	
64	70	
46	58	
50	73	
43	82	
45	96	
43	89	
60	69	
49	88	
72	100	
57	98	
71	73	
72	98	
60	112	
65	97	
49	82	
62	133	
72	91	
64	108	
69	92	
54	123	
55	114	
50	102	
65	98	
60	129	
77	111	
58	112	
64	104	
55	113	
69	120	
67	137	
65	120	
66	122	
71	129	
69	107	
50	121	
67	126	
81	112	
66	135	
84	118	
59	114	
67	104	
62	120	
58	114	
52	114	
45	103	
60	109	
51	124	
58	100	
69	108	
62	126	
68	121	
73	115	
43	100	
63	130	
52	105	
66	91	
51	112	
57	96	
53	87	
52	98	
39	104	
52	109	
52	91	
64	91	
60	80	
40	81	
51	79	
59	92	
42	68	
47	80	
47	85	
58	78	
49	73	
54	73	
50	66	
52	82	
37	66	
33	71	
58	81	
41	70	
52	79	
53	84	
54	71	
62	70	
47	93	
45	90	
54	63	
47	68	
43	78	
52	76	
38	85	
41	72	
54	67	
50	58	
45	70	
43	69	
40	66	
44	47	
49	70	
51	52	
41	62	
48	46	
42	47	
48	61	
37	57	
25	59	
36	43	
29	57	
36	50	
36	40	
45	45	
50	47	
39	44	
35	46	
31	48	
30	40	
31	47	
30	37	
34	47	
32	30	
38	46	
33	40	
26	34	
32	40	
24	41	
33	19	
32	37	
25	25	
28	36	
35	27	
26	30	
27	32	
25	37	
17	29	
29	38	
39	36	
30	35	
24	32	
27	28	
33	39	
36	32	
27	36	
31	34	
31	27	
44	36	
24	41	
29	32	
43	36	
23	29	
31	33	
37	31	
26	28	
38	32	
37	29	
27	41	
34	43	
33	33	
28	35	
34	39	
29	32	
42	44	
21	35	
29	26	
30	42	
31	40	
33	40	
26	48	
34	42	
37	51	
56	47	
23	42	
34	38	
36	40	
39	41	
35	45	
42	42	
40	38	
32	47	
28	42	
38	36	
38	40	
31	46	
38	43	
40	32	
39	36	
32	56	
26	45	
33	35	
37	27	
35	36	
32	36	
28	34	
40	49	
22	30	
26	30	
26	27	
29	45	
24	29	
24	23	
26	29	
27	28	
19	30	
26	27	
26	24	
22	27	
25	26	
24	38	
25	36	
37	25	
34	29	
21	32	
26	30	
36	28	
37	35	
36	43	
20	39	
36	40	
32	33	
29	34	
45	38	
33	36	
34	26	
26	33	
28	38	
30	41	
27	29	
35	44	
37	48	
46	33	
32	40	
21	45	
34	40	
31	45	
27	30	
27	44	
20	29	
39	52	
33	35	
35	33	
27	31	
28	44	
32	26	
27	36	
24	50	
42	47	
23	35	
39	29	
43	41	
34	31	
35	24	
37	36	
34	41	
26	29	
26	30	
29	33	
35	40	
33	42	
34	39	
35	29	
34	34	
44	37	
29	33	
27	31	
29	45	
29	41	
29	41	
26	41	
28	35	
21	52	
28	32	
36	36	
26	35	
25	29	
28	19	
22	43	
30	29	
23	41	
25	34	
19	28	
30	29	
25	31	
29	35	
19	30	
23	39	
22	26	
25	37	
38	29	
31	31	
24	43	
24	26	
32	31	
28	37	
28	27	
32	31	
26	28	
34	39	
37	37	
37	41	
32	30	
41	39	
28	32	
27	47	
40	49	
32	36	
29	39	
32	38	
24	40	
34	38	
37	37	
36	38	
33	50	
40	36	
31	47	
32	40	
36	32	
32	29	
27	42	
31	44	
32	42	
27	37	
28	40	
35	41	
22	34	
16	45	
30	35	
19	40	
26	35	
26	44	
30	31	
26	34	
24	19	
41	31	
24	29	
21	33	
29	22	
26	30	
26	32	
21	31	
30	30	
37	37	
25	46	
19	38	
32	30	
29	41	
30	26	
23	32	
23	37	
31	35	
30	37	
27	32	
18	33	
23	40	
29	33	
28	27	
27	39	
20	38	
31	39	
27	34	
32	36	
26	38	
24	39	
29	37	
25	33	
28	30	
24	35	
23	44	
18	47	
37	46	
29	33	
34	29	
32	39	
19	45	
34	45	
27	38	
24	36	
31	39	
27	46	
25	44	
22	51	
22	32	
19	41	
29	39	
19	42	
30	42	
32	45	
30	42	
28	34	
19	40	
28	33	
18	51	
21	31	
33	42	
23	42	
30	30	
18	32	
29	30	
23	44	
25	23	
23	25	
30	29	
27	36	
25	29	
19	33	
27	35	
18	23	
18	24	
28	35	
26	40	
33	31	
25	33	
37	27	
19	30	
17	31	
19	43	
21	44	
21	22	
19	27	
21	34	
13	39	
21	31	
27	25	
25	22	
29	35	
19	39	
21	31	
26	24	
14	29	
16	38	
18	35	
22	34	
32	29	
21	41	
25	36	
29	49	
30	44	
19	42	
25	39	
24	35	
21	44	
18	52	
27	41	
23	44	
27	45	
25	52	
21	32	
27	45	
19	43	
24	46	
26	34	
19	46	
35	26	
22	47	
20	36	
12	38	
12	37	
20	25	
19	44	
19	42	
22	33	
16	40	
19	33	
20	29	
17	37	
14	43	
15	39	
12	42	
18	38	
21	30	
15	29	
14	30	
23	42	
17	37	
18	27	
20	33	
22	38	
21	32	
22	34	
13	28	
25	24	
14	34	
18	32	
21	19	
17	35	
12	33	
22	35	
17	24	
16	41	
13	39	
18	33	
12	25	
20	22	
16	39	
26	45	
17	38	
19	41	
24	41	
20	31	
16	41	
21	31	
15	35	
17	30	
20	31	
25	34	
22	26	
14	47	
16	36	
26	39	
15	42	
13	40	
19	45	
23	31	
12	54	
19	34	
26	37	
18	51	
18	40	
14	44	
17	34	
9	46	
21	43	
12	36	
15	43	
7	48	
8	39	
16	45	
17	35	
20	38	
18	44	
18	41	
11	40	
11	27	
10	35	
14	38	
13	36	
10	35	
10	26	
11	23	
17	34	
10	40	
11	30	
12	28	
9	31	
10	25	
8	29	
9	22	
10	41	
10	27	
5	35	
12	37	
10	26	
9	32	
10	43	
7	29	
11	49	
11	29	
9	22	
10	44	
11	28	
8	14	
10	25	
8	33	
7	28	
15	36	
12	26	
5	26	
9	37	
5	34	
9	30	
13	34	
10	33	
7	42	
9	31	
5	37	
10	32	
4	33	
9	35	
6	40	
3	32	
2	36	
6	41	
8	43	
6	42	
6	39	
8	39	
11	29	
10	48	
7	43	
4	42	
9	35	
3	45	
6	32	
7	39	
5	48	
5	39	
3	41	
2	32	
10	43	
5	35	
5	38	
5	37	
6	32	
7	44	
5	39	
9	38	
6	41	
6	35	
4	48	
2	37	
6	39	
9	35	
7	31	
7	23	
8	26	
8	32	
11	24	
6	25	
9	27	
10	27	
6	28	
9	33	
4	34	
5	37	
9	31	
8	32	
6	35	
7	27	
7	25	
8	35	
8	32	
6	21	
8	25	
9	22	
6	36	
11	30	
7	27	
12	23	
10	30	
7	39	
16	36	
5	37	
8	39	
9	40	
21	42	
19	44	
18	56	
11	33	
8	40	
13	27	
10	38	
5	34	
7	39	
19	34	
12	44	
19	57	
13	45	
7	46	
25	45	
13	44	
11	36	
18	52	
14	44	
19	45	
20	36	
19	41	
20	48	
19	44	
10	66	
13	44	
12	30	
16	45	
14	35	
21	33	
10	41	
14	39	
11	35	
20	28	
15	35	
19	28	
15	23	
13	31	
22	25	
10	26	
19	35	
17	25	
14	32	
18	41	
24	39	
12	33	
24	42	
13	40	
14	29	
18	31	
16	36	
15	42	
7	40	
15	41	
21	27	
7	28	
18	29	
17	35	
15	28	
12	27	
15	34	
9	35	
15	25	
18	34	
16	23	
11	34	
11	27	
19	46	
22	41	
16	34	
20	41	
13	41	
18	49	
16	40	
18	38	
12	42	
14	31	
21	43	
17	41	
22	39	
19	39	
17	46	
25	30	
15	34	
18	41	
23	33	
15	28	
28	38	
20	38	
26	39	
27	27	
21	38	
19	35	
22	32	
17	27	
18	31	
30	35	
23	28	
22	30	
26	37	
25	36	
18	44	
29	46	
28	37	
22	32	
29	30	
20	34	
17	38	
24	34	
17	39	
24	30	
26	31	
16	36	
22	31	
21	31	
16	29	
21	37	
29	31	
30	41	
22	30	
22	27	
25	35	
26	38	
23	30	
19	38	
20	26	
20	39	
17	42	
18	42	
15	36	
22	30	
20	42	
24	38	
30	39	
23	31	
31	35	
22	31	
21	31	
31	34	
23	27	
24	37	
26	21	
18	43	
29	32	
26	37	
27	41	
30	30	
29	43	
21	35	
29	47	
22	44	
19	45	
25	30	
26	51	
29	33	
28	45	
30	42	
26	45	
28	38	
26	45	
22	37	
18	48	
24	33	
31	34	
42	38	
28	34	
36	32	
27	34	
32	37	
26	27	
33	22	
25	31	
30	27	
22	25	
26	26	
25	25	
22	27	
38	36	
25	33	
33	37	
27	33	
22	36	
33	30	
30	36	
19	43	
27	29	
30	27	
21	29	
27	30	
38	32	
20	31	
25	32	
22	33	
28	29	
22	30	
21	29	
23	37	
18	33	
18	35	
30	44	
22	27	
28	42	
22	36	
28	46	
21	40	
24	40	
32	43	
35	49	
27	35	
22	31	
22	52	
19	48	
32	50	
29	41	
26	44	
22	40	
22	50	
30	43	
31	43	
29	47	
36	59	
23	38	
33	31	
26	28	
31	40	
29	22	
30	38	
26	34	
31	24	
43	33	
30	37	
22	37	
22	32	
25	35	
33	39	
30	41	
28	37	
45	34	
29	39	
29	35	
46	33	
34	45	
28	31	
40	24	
30	41	
29	38	
37	40	
28	34	
28	33	
30	30	
28	22	
32	22	
31	28	
28	35	
30	34	
33	38	
27	21	
29	28	
26	33	
17	26	
22	34	
32	26	
21	36	
31	30	
28	22	
43	25	
26	29	
30	35	
26	28	
24	21	
36	42	
33	27	
23	32	
32	56	
25	51	
24	47	
19	37	
23	54	
26	40	
27	36	
22	37	
25	37	
37	34	
28	34	
26	43	
29	52	
24	36	
35	51	
30	43	
24	57	
34	42	
30	34	
21	41	
40	45	
34	46	
41	49	
37	37	
34	44	
27	51	
44	43	
39	38	
35	31	
29	62	
26	32	
36	33	
44	32	
33	34	
28	34	
46	30	
39	23	
32	41	
37	28	
26	29	
30	32	
29	22	
35	26	
31	30	
33	21	
23	27	
32	39	
35	31	
21	28	
19	30	
27	33	
32	37	
29	36	
30	34	
34	38	
30	32	
35	33	
30	28	
26	35	
24	28	
25	40	
18	34	
26	28	
27	33	
30	27	
27	21	
44	20	
23	33	
33	27	
26	29	
25	38	
31	36	
17	41	
25	37	
21	51	
32	44	
25	39	
33	36	
42	42	
23	53	
38	44	
45	45	
30	50	
38	43	
34	45	
29	39	
38	32	
42	41	
37	44	
27	53	
40	24	
25	46	
31	30	
29	41	
26	51	
35	45	
34	36	
31	39	
34	38	
18	33	
26	44	
40	27	
35	34	
30	38	
36	36	
35	32	
30	26	
43	41	
26	49	
30	32	
27	32	
27	31	
25	35	
31	31	
36	26	
35	43	
36	28	
32	36	
28	24	
33	28	
34	32	
30	24	
22	37	
32	27	
29	22	
34	25	
33	27	
28	23	
16	24	
30	30	
28	23	
27	39	
35	20	
40	25	
40	28	
33	27	
33	30	
30	35	
27	40	
23	30	
40	40	
39	30	
26	44	
35	40	
21	31	
25	34	
37	41	
35	47	
29	35	
35	39	
27	49	
34	48	
26	46	
49	44	
38	40	
25	43	
26	46	
30	48	
32	42	
38	47	
32	45	
38	47	
34	40	
43	36	
29	48	
42	37	
43	42	
49	40	
43	39	
30	41	
42	28	
36	35	
39	34	
36	33	
36	43	
37	45	
27	46	
37	39	
40	35	
39	32	
24	36	
27	42	
32	33	
38	33	
29	22	
29	35	
28	37	
39	20	
23	29	
25	29	
36	37	
34	42	
23	46	
33	19	
39	20	
29	38	
37	25	
40	32	
30	34	
28	32	
26	38	
24	32	
32	27	
28	29	
41	34	
33	23	
24	33	
32	26	
33	33	
41	29	
42	34	
47	27	
26	39	
50	28	
45	49	
32	60	
42	56	
46	76	
40	79	
42	80	
49	91	
41	101	
42	72	
39	87	
38	95	
42	67	
40	89	
40	68	
46	86	
38	84	
57	102	
48	77	
43	95	
54	80	
59	76	
64	78	
53	72	
56	73	
63	67	
40	77	
49	88	
63	74	
42	67	
41	74	
63	80	
51	96	
54	73	
41	79	
54	63	
48	82	
51	80	
52	67	
52	67	
44	68	
39	62	
49	56	
44	62	
53	76	
46	52	
53	54	
43	70	
46	67	
48	72	
43	65	
48	67	
35	68	
44	62	
50	62	
38	49	
36	63	
41	37	
38	65	
37	39	
59	48	
54	39	
49	37	
39	32	
34	34	
43	39	
37	40	
38	40	
42	61	
55	36	
41	67	
47	71	
50	61	
55	89	
57	86	
45	91	
48	108	
41	126	
40	119	
61	100	
45	130	
47	95	
50	86	
37	104	
48	103	
35	97	
40	95	
48	93	
48	90	
54	97	
60	93	
48	79	
43	86	
54	92	
46	77	
44	93	
53	89	
58	87	
42	83	
42	71	
58	61	
45	69	
53	69	
51	82	
50	76	
45	83	
44	64	
46	68	
47	60	
47	62	
38	82	
45	47	
40	73	
44	53	
39	57	
50	57	
44	54	
44	47	
42	49	
35	54	
33	58	
37	58	
50	60	
37	51	
36	58	
48	49	
37	53	
41	55	
33	60	
43	36	
26	60	
30	53	
42	45	
43	37	
33	47	
24	51	
27	41	
30	37	
33	39	
46	47	
41	45	
47	48	
50	36	
39	56	
39	50	
41	59	
35	58	
32	74	
34	71	
43	65	
51	93	
35	73	
35	85	
50	84	
52	76	
38	64	
58	66	
33	89	
66	64	
42	69	
52	56	
52	61	
47	61	
60	69	
41	60	
37	56	
42	75	
46	57	
35	79	
36	53	
52	69	
45	51	
40	54	
49	44	
44	48	
36	63	
47	62	
49	56	
44	44	
42	50	
48	49	
55	48	
40	52	
40	59	
44	61	
42	49	
32	45	
34	45	
28	38	
36	35	
37	32	
43	47	
48	39	
42	25	
33	48	
34	41	
41	55	
35	27	
33	43	
37	41	
24	48	
34	38	
34	48	
39	42	
32	52	
32	41	
33	44	
34	55	
40	61	
33	42	
48	70	
33	65	
36	49	
38	51	
30	64	
36	54	
38	63	
26	72	
52	43	
35	56	
34	54	
37	50	
49	71	
40	56	
34	53	
41	36	
49	55	
38	60	
38	50	
39	63	
36	54	
35	62	
40	53	
45	46	
50	53	
44	57	
32	55	
40	43	
52	49	
34	46	
44	54	
49	36	
33	44	
35	32	
38	50	
32	31	
45	35	
33	39	
33	51	
39	50	
38	45	
34	37	
39	60	
35	45	
39	27	
41	36	
37	33	
34	31	
43	44	
34	49	
37	46	
43	53	
25	36	
45	42	
22	46	
46	37	
30	39	
27	33	
38	37	
37	43	
32	36	
25	28	
41	34	
37	38	
47	37	
22	37	
26	34	
46	47	
31	35	
25	57	
32	47	
32	44	
42	56	
31	52	
27	73	
41	39	
39	55	
36	50	
28	58	
34	49	
39	44	
20	58	
39	39	
43	57	
41	56	
45	59	
31	47	
39	44	
36	41	
29	60	
36	52	
40	34	
39	55	
40	64	
36	43	
38	53	
40	37	
48	47	
39	42	
50	53	
36	44	
44	45	
27	41	
35	56	
43	56	
42	45	
41	30	
29	32	
39	56	
38	33	
35	52	
41	44	
50	43	
40	44	
31	38	
42	35	
45	35	
35	43	
25	37	
27	31	
38	28	
35	36	
41	34	
31	29	
36	27	
37	34	
28	40	
40	42	
47	32	
24	28	
45	29	
39	37	
46	34	
31	41	
32	28	
43	33	
30	38	
31	44	
44	47	
32	40	
40	40	
30	45	
33	60	
37	39	
40	48	
38	59	
38	49	
31	35	
36	52	
27	48	
37	52	
38	51	
35	43	
39	55	
29	51	
45	45	
34	41	
35	45	
41	58	
46	43	
54	47	
34	49	
38	58	
45	44	
33	57	
54	33	
30	46	
39	42	
50	45	
43	38	
45	44	
45	41	
43	44	
37	46	
39	39	
40	44	
32	29	
41	42	
38	46	
46	38	
29	33	
33	31	
33	33	
30	35	
30	35	
38	44	
40	27	
29	36	
27	35	
41	37	
46	30	
34	37	
33	35	
37	32	
43	27	
41	41	
34	34	
34	44	
33	39	
43	58	
28	27	
35	32	
40	43	
30	29	
44	35	
31	30	
43	48	
40	37	
38	46	
33	41	
35	63	
40	57	
45	63	
30	63	
23	52	
42	59	
27	66	
29	57	
47	52	
35	70	
34	57	
41	72	
46	63	
37	63	
45	67	
46	53	
36	67	
55	61	
37	66	
44	76	
34	66	
44	66	
48	78	
49	54	
38	64	
47	56	
51	87	
55	67	
49	77	
42	65	
35	60	
35	67	
37	66	
43	74	
50	72	
49	68	
37	46	
52	57	
36	68	
40	63	
45	61	
36	70	
45	66	
51	62	
50	67	
28	53	
33	49	
41	58	
48	51	
35	51	
44	60	
43	61	
52	60	
41	50	
41	55	
37	68	
49	62	
40	43	
46	57	
46	69	
44	52	
35	48	
54	66	
37	60	
42	61	
40	57	
43	62	
46	64	
44	58	
44	64	
42	64	
40	83	
42	69	
49	56	
38	95	
42	65	
45	69	
45	71	
38	79	
43	82	
38	73	
35	71	
41	95	
54	81	
42	78	
36	70	
34	63	
41	77	
36	83	
53	75	
48	73	
41	77	
39	63	
54	84	
33	74	
42	81	
52	67	
36	71	
39	68	
53	63	
60	73	
49	75	
43	64	
45	65	
46	55	
50	73	
49	59	
41	63	
44	61	
41	71	
40	63	
40	58	
33	51	
40	57	
41	48	
54	48	
39	52	
39	56	
37	47	
56	41	
36	39	
35	55	
35	52	
37	59	
38	41	
47	54	
54	41	
42	46	
41	52	
47	42	
39	46	
44	57	
41	52	
36	46	
42	51	
50	62	
38	52	
42	45	
43	50	
32	43	
46	61	
44	50	
30	51	
43	52	
43	61	
38	55	
42	45	
31	56	
34	54	
33	56	
30	54	
37	54	
38	52	
42	62	
47	45	
40	63	
39	60	
44	54	
34	49	
34	48	
37	42	
30	56	
35	56	
36	50	
29	51	
40	59	
55	55	
31	63	
45	50	
42	48	
37	54	
32	54	
44	51	
34	51	
37	52	
40	44	
41	57	
51	55	
38	56	
38	56	
48	59	
44	43	
49	51	
48	44	
40	46	
29	50	
36	50	
35	51	
30	34	
35	41	
36	38	
40	28	
55	47	
35	34	
31	33	
34	36	
31	40	
39	48	
37	47	
37	34	
40	40	
27	43	
35	42	
40	47	
28	32	
29	46	
48	45	
31	45	
31	43	
38	37	
38	44	
31	42	
34	50	
47	48	
37	54	
36	61	
47	47	
48	52	
46	41	
43	48	
43	52	
41	52	
40	50	
28	40	
45	43	
37	40	
32	44	
34	55	
30	48	
32	59	
28	46	
34	30	
36	47	
34	50	
31	52	
30	47	
32	44	
28	50	
43	59	
33	44	
35	41	
41	36	
44	68	
36	48	
46	38	
38	40	
36	45	
41	37	
38	46	
46	46	
34	45	
36	31	
31	39	
46	39	
50	38	
40	39	
38	45	
43	42	
41	36	
22	29	
41	28	
36	42	
34	38	
36	31	
30	41	
46	40	
34	34	
42	45	
42	50	
35	36	
41	34	
35	30	
35	39	
47	40	
36	44	
41	36	
30	48	
34	33	
29	35	
31	34	
37	25	
32	39	
32	42	
31	39	
37	37	
41	39	
28	32	
34	41	
41	43	
30	59	
40	46	
45	43	
32	41	
36	39	
37	62	
34	43	
33	48	
38	47	
23	46	
36	53	
32	38	
29	43	
39	50	
42	39	
34	40	
42	48	
30	51	
41	48	
33	40	
38	44	
44	36	
35	49	
34	43	
26	43	
52	34	
38	41	
36	31	
39	43	
35	40	
34	48	
38	26	
33	48	
30	40	
41	39	
37	33	
36	44	
39	39	
38	34	
34	27	
38	32	
43	35	
38	33	
39	37	
39	28	
38	31	
31	40	
44	34	
51	25	
31	31	
35	36	
29	35	
26	42	
35	44	
25	24	
25	40	
38	36	
39	44	
29	44	
31	33	
31	44	
35	31	
53	35	
33	41	
38	29	
35	40	
40	38	
27	41	
38	46	
31	42	
31	48	
32	32	
25	38	
38	41	
40	49	
33	41	
43	44	
30	40	
28	41	
35	51	
32	51	
36	50	
26	54	
37	47	
52	46	
27	47	
32	53	
39	36	
20	44	
43	36	
37	43	
41	29	
33	37	
35	37	
34	29	
30	29	
47	45	
38	37	
33	39	
40	34	
35	40	
24	46	
35	43	
27	36	
44	33	
36	40	
33	36	
36	43	
34	33	
42	32	
31	22	
37	35	
21	33	
41	34	
37	34	
35	33	
38	39	
41	38	
28	25	
44	40	
43	38	
39	36	
40	32	
30	39	
49	31	
33	41	
43	32	
41	47	
36	27	
29	34	
29	29	
34	42	
43	45	
34	42	
37	34	
37	37	
32	36	
26	48	
26	43	
30	36	
37	46	
40	34	
32	41	
31	43	
28	42	
31	45	
35	50	
32	49	
41	41	
37	53	
28	45	
36	34	
34	46	
43	29	
34	34	
41	37	
40	42	
30	39	
42	41	
28	28	
26	43	
20	30	
37	40	
32	40	
36	28	
32	44	
34	37	
34	40	
35	40	
44	33	
35	27	
28	35	
25	41	
37	37	
32	19	
31	42	
33	39	
29	42	
37	31	
48	34	
43	32	
34	33	
41	36	
31	32	
29	33	
41	39	
37	32	
36	36	
32	32	
37	33	
34	31	
53	39	
35	37	
36	41	
31	26	
34	38	
42	43	
36	31	
42	32	
31	29	
35	44	
44	38	
21	41	
40	28	
26	38	
30	40	
28	40	
32	39	
28	38	
33	39	
34	27	
30	42	
35	41	
38	35	
40	38	
30	34	
39	41	
34	45	
32	43	
34	41	
32	48	
30	44	
28	45	
46	39	
38	36	
36	39	
29	51	
45	31	
26	37	
23	39	
29	54	
25	41	
39	32	
29	34	
41	32	
42	41	
44	44	
28	29	
30	38	
34	35	
37	40	
26	35	
37	31	
32	40	
30	26	
31	41	
28	32	
30	33	
40	32	
30	26	
25	39	
31	34	
31	37	
46	32	
41	31	
32	31	
38	32	
36	44	
35	27	
38	35	
42	25	
31	23	
42	29	
36	40	
37	36	
36	31	
32	24	
28	38	
38	31	
31	29	
32	37	
35	36	
24	37	
24	42	
36	39	
31	31	
31	40	
35	32	
27	38	
30	36	
34	36	
34	33	
30	40	
40	40	
43	31	
31	26	
29	37	
40	42	
29	36	
34	37	
43	32	
35	42	
29	39	
30	34	
27	36	
35	45	
35	34	
26	23	
34	42	
30	38	
33	46	
34	40	
34	34	
41	35	
44	33	
41	41	
44	47	
31	34	
34	37	
41	41	
53	24	
34	39	
43	35	
28	44	
38	44	
40	39	
37	40	
50	36	
28	47	
33	32	
37	36	
33	39	
35	38	
31	29	
32	30	
37	34	
39	41	
37	36	
34	41	
32	38	
37	45	
38	37	
30	31	
35	30	
42	40	
34	50	
30	29	
43	33	
42	39	
39	44	
46	40	
34	32	
28	37	
33	35	
40	33	
37	46	
33	32	
20	29	
28	47	
43	27	
35	38	
35	34	
31	36	
36	26	
36	48	
33	33	
17	43	
36	28	
40	42	
