22	39	
15	42	
24	44	
19	46	
22	35	
24	35	
13	35	
21	45	
20	31	
19	39	
17	43	
19	46	
15	40	
26	43	
12	48	
22	59	
20	37	
18	47	
20	39	
29	35	
26	46	
13	37	
21	35	
24	45	
28	50	
26	48	
18	35	
20	44	
27	45	
21	43	
20	45	
11	46	
17	37	
21	42	
9	43	
25	51	
19	44	
23	48	
15	43	
14	42	
13	39	
16	38	
24	53	
16	42	
19	37	
28	47	
27	35	
26	36	
22	49	
17	34	
25	46	
22	42	
20	49	
24	37	
24	40	
25	38	
16	44	
15	38	
21	31	
25	58	
22	44	
23	31	
22	42	
22	49	
12	32	
15	41	
18	44	
19	43	
19	38	
24	47	
9	37	
21	38	
23	39	
33	52	
22	44	
20	34	
24	46	
29	48	
12	52	
14	37	
18	42	
23	40	
22	34	
20	41	
17	29	
21	33	
19	41	
18	32	
13	28	
22	42	
19	50	
19	33	
20	40	
27	45	
19	43	
26	45	
23	34	
20	51	
20	39	
19	30	
21	49	
15	46	
15	41	
21	41	
19	36	
19	53	
22	37	
17	42	
22	51	
13	40	
20	55	
15	45	
25	42	
28	44	
24	48	
18	50	
22	47	
25	44	
19	52	
19	46	
16	41	
14	31	
25	36	
26	46	
16	30	
19	36	
14	33	
19	46	
17	36	
18	45	
18	43	
21	37	
20	41	
24	35	
20	43	
24	52	
28	46	
22	48	
18	50	
19	49	
19	50	
20	38	
23	31	
22	39	
29	34	
16	51	
18	47	
13	39	
24	56	
12	47	
26	40	
14	46	
28	42	
26	38	
28	34	
15	39	
14	38	
22	35	
23	53	
28	39	
26	31	
15	40	
28	37	
14	40	
21	36	
21	45	
18	46	
20	44	
25	38	
16	43	
18	38	
16	41	
28	40	
27	37	
15	40	
14	53	
18	49	
14	45	
20	39	
18	49	
33	37	
18	45	
17	50	
25	26	
14	46	
25	35	
19	29	
22	46	
16	37	
21	38	
18	44	
21	43	
25	32	
10	33	
16	43	
13	34	
29	48	
13	49	
16	23	
19	48	
23	44	
27	41	
20	44	
18	40	
26	47	
26	50	
13	49	
15	44	
24	39	
19	38	
18	39	
20	51	
12	39	
18	39	
17	42	
21	53	
28	44	
17	45	
19	48	
21	42	
22	37	
23	52	
17	41	
23	36	
23	38	
24	32	
24	48	
21	46	
17	43	
19	45	
20	53	
20	41	
21	35	
23	44	
16	35	
17	54	
15	29	
20	35	
21	45	
20	43	
19	42	
33	39	
21	43	
18	51	
12	49	
18	52	
19	41	
15	41	
18	52	
21	36	
16	42	
26	44	
21	39	
32	42	
18	45	
19	36	
28	43	
14	44	
16	40	
16	37	
20	32	
18	41	
13	36	
17	45	
15	38	
17	47	
28	39	
23	45	
14	33	
21	41	
19	45	
29	53	
13	45	
21	51	
26	45	
32	41	
18	28	
15	50	
16	39	
22	39	
12	37	
23	56	
22	41	
24	40	
23	41	
27	50	
22	42	
22	37	
24	33	
34	46	
14	40	
12	42	
21	53	
18	42	
23	47	
13	36	
22	46	
20	48	
22	38	
21	49	
15	39	
21	42	
32	47	
18	54	
29	45	
12	43	
25	42	
21	36	
21	39	
21	36	
21	46	
16	30	
22	44	
26	32	
22	42	
22	40	
14	46	
20	50	
16	50	
15	42	
13	38	
22	42	
16	43	
18	44	
15	53	
12	28	
18	38	
18	41	
15	39	
15	43	
24	48	
19	49	
24	45	
25	42	
18	40	
18	43	
19	44	
25	46	
23	43	
19	35	
19	46	
19	56	
20	49	
12	48	
27	40	
19	42	
16	37	
16	45	
18	32	
20	29	
28	45	
18	59	
19	35	
17	34	
21	31	
14	41	
22	35	
20	37	
21	42	
24	46	
22	50	
20	45	
20	45	
18	36	
29	48	
23	52	
21	52	
18	34	
22	49	
22	35	
18	42	
21	47	
17	41	
14	38	
12	30	
17	42	
14	42	
20	41	
16	38	
15	43	
12	48	
15	48	
20	35	
15	39	
21	37	
17	47	
18	35	
24	37	
19	46	
21	48	
23	49	
19	34	
26	32	
22	44	
18	44	
23	45	
16	44	
34	44	
25	41	
34	41	
16	36	
23	40	
19	44	
17	47	
21	34	
27	44	
19	34	
15	50	
19	42	
19	39	
23	37	
16	46	
22	37	
19	41	
20	36	
13	28	
24	53	
16	28	
13	37	
26	41	
20	48	
20	43	
16	41	
21	53	
19	42	
14	38	
24	47	
23	47	
16	41	
19	43	
19	46	
21	35	
18	49	
26	48	
22	36	
22	38	
16	31	
17	38	
27	40	
17	46	
27	37	
16	41	
15	34	
25	35	
18	44	
16	37	
10	50	
23	56	
22	30	
18	37	
24	40	
21	46	
19	39	
23	37	
21	45	
18	36	
14	50	
21	44	
21	48	
19	47	
18	34	
20	44	
17	37	
23	42	
11	46	
18	39	
23	55	
8	42	
23	31	
20	44	
18	51	
28	53	
21	46	
22	49	
13	46	
20	44	
22	45	
21	43	
24	52	
24	32	
26	44	
16	41	
22	41	
21	45	
16	37	
24	43	
25	39	
24	41	
23	49	
20	39	
18	37	
21	48	
12	42	
26	45	
24	40	
23	38	
17	27	
22	47	
14	33	
18	47	
17	48	
24	42	
21	31	
25	52	
14	33	
14	27	
18	29	
23	48	
15	40	
19	46	
19	38	
17	40	
26	45	
20	39	
15	38	
20	36	
17	46	
25	54	
22	47	
20	45	
20	49	
20	37	
31	35	
26	55	
22	42	
23	36	
17	33	
20	38	
17	31	
18	36	
17	27	
21	44	
19	32	
25	48	
22	30	
24	48	
15	46	
13	32	
14	33	
18	57	
18	33	
15	55	
21	46	
17	42	
17	44	
25	44	
20	48	
25	49	
26	52	
19	43	
15	35	
15	38	
18	49	
21	40	
16	45	
17	47	
13	45	
21	55	
13	30	
18	39	
16	47	
15	32	
29	40	
10	39	
19	49	
11	45	
18	42	
20	42	
21	47	
24	42	
27	38	
22	35	
18	44	
25	39	
22	45	
29	30	
29	39	
24	46	
17	41	
20	33	
16	43	
19	33	
20	47	
13	43	
16	37	
20	24	
21	39	
13	43	
15	40	
20	33	
13	43	
20	40	
15	40	
21	65	
21	43	
11	34	
26	35	
20	38	
16	35	
24	47	
19	42	
24	42	
18	43	
29	45	
29	31	
24	38	
23	36	
28	39	
21	56	
17	29	
13	43	
27	36	
22	50	
19	40	
16	44	
18	37	
22	42	
13	58	
26	42	
18	42	
18	33	
16	30	
22	51	
21	39	
16	41	
26	31	
19	56	
16	38	
21	38	
19	38	
21	46	
19	42	
19	40	
16	34	
17	29	
25	40	
12	44	
18	42	
30	49	
16	41	
24	54	
16	39	
20	42	
14	48	
22	47	
32	44	
17	34	
23	30	
19	32	
22	49	
19	46	
20	46	
20	43	
23	34	
22	34	
16	28	
21	34	
14	34	
17	45	
36	40	
11	43	
16	50	
20	48	
20	52	
17	61	
14	37	
11	38	
25	45	
15	46	
23	39	
25	35	
18	39	
32	48	
20	39	
23	43	
19	41	
19	44	
21	39	
25	44	
16	49	
15	34	
25	40	
22	37	
15	40	
22	50	
20	42	
14	39	
19	43	
19	51	
21	40	
17	32	
13	41	
21	50	
22	41	
23	53	
33	37	
18	46	
22	45	
17	44	
23	50	
23	55	
18	55	
18	35	
19	53	
13	34	
29	46	
16	56	
17	37	
21	39	
25	44	
21	43	
24	48	
19	38	
21	41	
20	35	
13	47	
23	33	
12	42	
19	43	
16	42	
24	38	
11	40	
13	47	
16	51	
23	36	
23	43	
14	50	
15	39	
26	43	
19	35	
22	39	
17	48	
30	29	
30	41	
15	43	
23	41	
16	39	
20	49	
19	40	
25	43	
12	38	
20	52	
20	37	
13	43	
16	50	
21	26	
15	36	
17	49	
13	42	
19	37	
20	32	
17	39	
22	44	
15	48	
15	56	
27	48	
25	30	
21	47	
20	40	
26	43	
22	45	
22	39	
16	34	
21	45	
19	33	
18	45	
25	33	
14	31	
21	58	
12	40	
21	45	
24	45	
13	49	
21	40	
21	46	
23	49	
16	46	
13	34	
18	37	
28	47	
20	48	
20	44	
22	32	
13	41	
19	43	
16	34	
17	46	
16	48	
23	42	
13	44	
16	39	
25	33	
20	39	
12	47	
21	43	
16	32	
26	47	
16	42	
23	39	
17	48	
22	38	
21	39	
24	53	
22	29	
17	46	
14	39	
15	43	
8	50	
21	30	
22	32	
20	43	
16	45	
21	37	
13	33	
21	48	
17	30	
15	40	
24	46	
17	38	
23	42	
19	41	
17	35	
27	33	
22	49	
13	45	
19	35	
16	49	
18	41	
17	30	
21	42	
21	39	
25	51	
26	37	
17	53	
25	48	
24	41	
14	45	
15	30	
25	44	
20	33	
23	50	
29	42	
12	49	
20	48	
17	36	
16	47	
23	43	
14	49	
20	50	
23	41	
20	40	
20	42	
18	48	
21	42	
20	37	
22	44	
21	39	
22	37	
19	48	
34	44	
15	45	
15	46	
18	48	
15	46	
22	29	
22	38	
19	36	
15	39	
19	39	
13	40	
24	33	
20	41	
29	36	
20	43	
17	55	
25	44	
12	37	
11	59	
17	45	
19	33	
17	44	
20	49	
22	44	
23	50	
22	35	
21	49	
18	40	
21	50	
19	48	
16	43	
21	29	
18	35	
13	49	
22	54	
13	40	
16	43	
20	48	
24	40	
16	48	
18	41	
18	42	
23	43	
18	53	
17	41	
18	46	
26	44	
25	48	
20	38	
14	38	
10	36	
15	35	
8	40	
23	39	
16	42	
21	48	
17	43	
15	53	
30	38	
23	38	
18	38	
13	33	
19	52	
25	41	
21	39	
19	49	
21	38	
23	38	
23	43	
12	41	
19	27	
22	45	
29	36	
17	43	
17	35	
23	33	
24	40	
12	39	
14	51	
20	37	
18	46	
15	40	
15	53	
18	45	
20	37	
19	49	
16	46	
20	62	
25	52	
16	35	
17	42	
26	35	
16	37	
24	50	
17	39	
17	38	
11	46	
12	38	
23	40	
11	43	
21	43	
24	35	
26	42	
25	36	
26	41	
27	39	
20	39	
19	43	
29	52	
13	55	
19	31	
25	45	
17	39	
25	38	
18	53	
14	38	
20	38	
21	52	
12	51	
22	40	
13	41	
18	40	
25	44	
28	50	
16	39	
20	39	
27	48	
17	22	
19	40	
14	59	
21	39	
21	28	
25	42	
26	33	
16	54	
19	43	
11	27	
18	52	
20	42	
26	47	
17	36	
17	33	
30	46	
19	45	
16	32	
17	37	
27	39	
10	54	
21	49	
15	43	
19	45	
24	46	
14	47	
26	45	
22	54	
25	46	
17	40	
15	47	
22	40	
24	43	
12	43	
15	41	
17	57	
21	38	
27	54	
20	35	
24	47	
17	46	
16	30	
21	43	
15	35	
20	35	
23	32	
20	49	
12	41	
23	44	
14	46	
21	44	
27	43	
16	44	
25	45	
21	40	
24	42	
16	39	
23	41	
15	35	
16	36	
22	35	
24	36	
23	29	
16	35	
24	44	
18	47	
13	40	
20	40	
17	38	
25	51	
16	46	
12	41	
19	32	
22	40	
24	36	
13	47	
22	36	
25	49	
23	41	
23	56	
12	43	
16	37	
13	42	
28	44	
15	45	
19	34	
22	43	
22	44	
13	44	
14	41	
18	35	
13	47	
22	41	
17	34	
21	39	
14	27	
20	43	
24	36	
18	34	
20	44	
13	46	
19	49	
20	38	
8	42	
20	37	
13	44	
22	41	
17	45	
21	54	
24	36	
15	52	
24	46	
18	43	
17	36	
22	42	
22	31	
17	42	
16	42	
16	37	
16	34	
16	40	
18	40	
19	39	
22	45	
26	38	
27	39	
17	40	
21	44	
29	44	
22	39	
27	39	
19	42	
15	42	
15	38	
16	29	
19	47	
24	38	
26	34	
20	30	
15	59	
12	31	
21	42	
17	31	
17	45	
20	40	
18	50	
21	37	
16	37	
20	46	
25	47	
21	43	
20	49	
20	49	
14	46	
25	37	
19	30	
24	47	
19	40	
15	36	
18	35	
16	33	
25	44	
19	45	
17	35	
26	41	
15	38	
13	51	
25	38	
17	40	
21	44	
17	45	
24	41	
16	36	
14	32	
24	36	
18	38	
20	53	
23	39	
11	35	
17	35	
18	32	
14	37	
22	38	
14	32	
20	46	
21	47	
28	52	
18	48	
19	39	
18	50	
26	44	
13	42	
14	34	
23	56	
20	54	
29	36	
25	42	
24	40	
20	43	
21	47	
20	40	
20	45	
29	36	
19	45	
18	51	
18	37	
28	45	
29	43	
21	40	
16	42	
28	32	
20	43	
33	55	
13	46	
32	44	
16	40	
13	44	
31	43	
20	37	
17	41	
17	46	
21	41	
18	34	
20	50	
25	47	
16	43	
28	39	
23	36	
17	41	
18	35	
23	34	
21	28	
26	43	
20	37	
20	39	
13	49	
15	33	
21	44	
17	33	
17	45	
17	49	
33	45	
25	35	
12	45	
23	35	
27	44	
12	40	
25	39	
26	43	
20	29	
24	41	
15	29	
25	37	
17	44	
17	50	
25	33	
23	39	
25	35	
25	46	
27	35	
25	34	
25	47	
21	48	
19	47	
15	33	
25	45	
19	48	
17	49	
27	54	
15	44	
11	50	
18	32	
27	42	
23	42	
24	39	
24	55	
19	44	
18	35	
12	32	
20	48	
22	38	
23	35	
28	45	
23	30	
25	46	
10	38	
16	45	
21	52	
15	45	
22	42	
23	51	
13	41	
18	35	
17	55	
28	41	
15	53	
19	47	
18	43	
26	33	
20	50	
16	34	
15	31	
17	43	
20	33	
14	44	
11	44	
30	47	
17	31	
27	43	
23	36	
25	33	
20	44	
22	44	
16	43	
18	38	
20	38	
18	41	
25	52	
21	48	
14	38	
19	56	
26	39	
27	54	
25	33	
16	41	
10	37	
21	45	
13	39	
23	42	
20	37	
13	49	
18	37	
19	49	
21	49	
18	42	
21	40	
23	47	
14	31	
24	44	
20	41	
23	43	
20	36	
19	43	
16	50	
22	38	
21	47	
30	30	
10	39	
23	39	
22	33	
21	38	
23	35	
17	40	
20	41	
22	41	
20	41	
21	46	
17	28	
27	46	
21	30	
19	58	
19	44	
16	34	
29	35	
16	34	
13	42	
19	51	
16	36	
18	33	
14	37	
21	56	
21	44	
18	39	
17	43	
24	41	
16	45	
14	33	
24	45	
11	43	
14	42	
18	51	
17	45	
15	54	
21	35	
12	35	
18	45	
15	35	
22	47	
25	39	
20	42	
23	37	
19	37	
14	45	
22	28	
22	42	
18	30	
17	41	
20	52	
20	43	
20	40	
24	36	
13	39	
18	34	
19	45	
18	53	
19	59	
13	43	
21	36	
16	45	
21	52	
14	42	
13	37	
19	41	
17	41	
19	37	
13	41	
19	44	
28	44	
19	44	
21	31	
14	39	
18	46	
26	46	
12	45	
17	45	
17	51	
20	34	
25	47	
18	36	
16	42	
20	52	
17	49	
17	32	
20	34	
19	40	
21	41	
16	42	
14	39	
16	37	
17	42	
24	37	
18	44	
11	42	
22	43	
29	37	
13	45	
16	33	
25	52	
15	47	
21	39	
23	43	
12	49	
28	48	
19	45	
12	37	
20	26	
13	40	
21	33	
14	44	
18	33	
22	47	
17	36	
28	35	
22	57	
16	43	
18	50	
25	40	
18	38	
16	46	
20	36	
22	45	
26	42	
22	39	
20	46	
20	44	
27	30	
19	57	
18	55	
23	42	
27	37	
14	48	
26	35	
20	37	
28	36	
15	41	
18	43	
21	37	
22	46	
24	44	
18	47	
16	42	
16	43	
14	40	
25	46	
24	36	
21	36	
24	52	
20	41	
30	43	
22	34	
24	28	
23	48	
17	28	
21	47	
24	38	
25	37	
22	29	
19	42	
20	35	
20	35	
19	52	
19	45	
22	34	
19	44	
14	56	
17	40	
21	28	
23	63	
12	40	
17	50	
15	39	
25	30	
18	22	
21	38	
17	45	
15	45	
24	43	
18	49	
26	30	
17	40	
17	36	
21	40	
21	50	
17	28	
15	34	
28	55	
30	42	
15	43	
27	39	
19	46	
23	43	
23	36	
22	39	
27	34	
16	48	
15	33	
13	44	
20	38	
22	47	
20	36	
22	52	
14	42	
22	43	
20	38	
17	41	
22	48	
25	46	
20	47	
17	34	
8	44	
21	47	
20	44	
16	45	
16	38	
14	44	
20	34	
15	44	
19	48	
16	41	
19	37	
19	56	
19	39	
16	46	
19	50	
13	50	
17	41	
16	36	
25	34	
10	33	
13	43	
17	44	
20	41	
28	47	
25	31	
23	48	
20	33	
21	41	
17	42	
25	41	
22	46	
16	40	
16	30	
25	45	
17	43	
14	46	
9	44	
21	31	
11	43	
15	37	
24	50	
14	42	
33	45	
22	41	
20	51	
22	35	
13	60	
14	48	
16	54	
19	46	
17	43	
18	40	
21	32	
24	41	
14	47	
13	50	
26	39	
10	46	
26	27	
19	36	
18	37	
24	35	
25	44	
24	43	
10	45	
16	42	
18	47	
17	49	
20	40	
26	45	
15	33	
17	45	
23	42	
20	42	
25	44	
16	49	
16	42	
15	56	
21	47	
21	42	
13	36	
13	37	
12	40	
20	48	
10	44	
22	37	
18	46	
26	44	
20	38	
19	43	
14	46	
18	37	
16	48	
23	52	
16	52	
22	60	
10	38	
9	48	
26	46	
22	44	
17	39	
22	40	
16	47	
16	47	
18	50	
24	48	
9	40	
19	48	
18	41	
17	46	
20	45	
16	43	
16	37	
23	38	
16	43	
26	50	
16	42	
16	43	
14	42	
20	32	
24	42	
20	41	
22	41	
17	37	
13	52	
19	41	
18	42	
23	37	
20	40	
26	41	
16	36	
13	43	
17	55	
17	32	
27	32	
13	47	
17	48	
18	34	
25	50	
13	48	
20	41	
20	46	
13	55	
19	37	
14	46	
14	43	
22	45	
20	52	
11	46	
20	33	
15	42	
25	48	
16	29	
24	45	
15	40	
26	41	
12	37	
6	60	
16	38	
17	52	
28	39	
21	42	
12	41	
15	35	
16	46	
15	40	
24	32	
21	55	
26	55	
32	45	
25	40	
14	38	
22	49	
10	46	
10	48	
24	42	
17	37	
22	38	
20	37	
20	42	
24	48	
18	43	
21	42	
17	44	
14	45	
22	37	
25	40	
16	40	
10	27	
22	47	
17	48	
14	38	
18	49	
14	41	
18	52	
29	50	
19	47	
9	27	
19	35	
12	32	
18	53	
21	42	
24	51	
16	45	
20	43	
23	41	
26	43	
15	40	
13	34	
17	52	
18	40	
12	42	
21	30	
28	41	
12	38	
18	39	
27	39	
16	44	
22	49	
21	46	
17	43	
23	59	
17	36	
17	42	
18	34	
18	42	
27	55	
22	47	
17	35	
19	53	
22	32	
28	37	
17	37	
16	47	
11	43	
12	35	
17	36	
21	47	
23	49	
19	33	
27	39	
13	37	
22	38	
17	44	
16	41	
19	55	
25	37	
13	44	
18	38	
25	45	
17	35	
13	43	
26	40	
21	38	
21	41	
19	42	
17	33	
13	39	
17	38	
25	42	
23	32	
14	56	
18	29	
28	55	
21	36	
19	28	
14	36	
15	41	
18	42	
22	40	
18	43	
14	32	
16	30	
28	43	
14	43	
17	28	
12	40	
20	43	
24	49	
11	41	
24	46	
20	47	
22	52	
22	55	
18	30	
20	48	
21	36	
22	45	
20	49	
14	56	
18	42	
12	44	
21	42	
18	38	
15	42	
14	37	
17	51	
18	47	
16	41	
16	34	
11	48	
14	43	
14	45	
14	40	
18	32	
19	34	
19	40	
27	47	
19	50	
14	37	
26	32	
12	40	
24	34	
14	37	
12	36	
20	44	
19	31	
13	40	
18	36	
17	29	
23	47	
15	42	
20	51	
26	32	
20	41	
30	38	
24	37	
16	33	
19	44	
27	46	
22	38	
21	50	
12	46	
13	39	
18	45	
16	38	
22	46	
18	51	
16	49	
20	48	
21	26	
14	54	
15	39	
12	35	
18	44	
17	39	
20	52	
10	46	
12	44	
9	43	
24	42	
12	38	
20	42	
27	42	
17	40	
12	40	
13	33	
15	51	
22	36	
16	38	
23	39	
23	40	
22	40	
16	40	
18	29	
12	46	
18	30	
19	46	
17	34	
15	43	
18	40	
16	41	
24	41	
20	46	
16	45	
17	51	
17	42	
19	47	
16	29	
17	42	
17	48	
12	44	
23	48	
17	42	
14	39	
23	45	
23	55	
15	49	
22	37	
20	53	
27	43	
16	52	
20	34	
21	38	
19	32	
24	59	
13	40	
17	51	
18	51	
11	44	
23	46	
19	49	
14	43	
18	32	
27	48	
17	41	
31	50	
22	38	
19	35	
18	45	
21	42	
24	46	
25	45	
24	40	
18	43	
20	51	
18	48	
13	39	
17	44	
24	35	
17	27	
21	36	
21	30	
21	43	
16	38	
11	38	
9	34	
23	36	
23	44	
17	45	
18	45	
11	46	
25	46	
17	41	
14	42	
22	46	
18	25	
18	36	
18	34	
28	39	
24	45	
20	35	
18	37	
18	46	
15	46	
20	38	
20	46	
15	54	
9	47	
12	27	
16	45	
14	35	
15	45	
17	38	
27	40	
23	39	
20	44	
18	38	
20	44	
18	40	
18	46	
19	44	
11	33	
15	42	
18	43	
21	51	
16	40	
15	43	
13	43	
20	44	
24	45	
26	38	
19	50	
21	38	
18	37	
18	31	
18	43	
25	30	
12	34	
21	36	
18	40	
27	34	
9	45	
25	31	
25	47	
25	38	
21	46	
20	40	
21	35	
20	42	
16	37	
21	41	
15	36	
22	47	
15	48	
23	44	
26	40	
12	43	
16	49	
15	45	
19	43	
14	29	
18	36	
20	46	
16	47	
22	48	
23	44	
21	35	
15	44	
15	50	
20	37	
19	48	
18	39	
18	42	
9	38	
20	53	
24	38	
20	54	
12	40	
17	46	
14	43	
12	51	
17	40	
16	58	
20	46	
13	38	
24	39	
20	40	
17	40	
14	49	
17	41	
21	45	
15	50	
19	39	
16	40	
18	42	
14	55	
28	36	
11	43	
16	46	
16	56	
27	41	
18	34	
13	40	
11	45	
19	53	
21	39	
17	56	
14	43	
18	43	
22	44	
20	46	
19	37	
27	28	
25	51	
23	38	
22	48	
12	33	
27	33	
11	32	
16	46	
18	29	
18	42	
24	40	
16	49	
24	43	
14	37	
22	38	
16	44	
19	41	
20	35	
14	41	
24	45	
18	35	
20	39	
8	45	
18	32	
21	39	
16	40	
21	50	
20	40	
12	33	
17	48	
20	43	
19	35	
15	31	
14	37	
15	50	
25	51	
20	34	
15	51	
20	49	
28	44	
26	36	
24	47	
25	34	
26	44	
14	42	
15	47	
18	50	
17	37	
10	48	
19	41	
19	43	
21	33	
21	33	
15	48	
12	40	
13	46	
27	44	
21	43	
15	42	
16	33	
20	50	
14	45	
16	43	
24	41	
24	46	
17	46	
17	49	
21	32	
18	38	
18	41	
20	37	
18	45	
26	49	
16	41	
17	43	
18	48	
21	43	
21	43	
13	32	
23	37	
25	40	
12	38	
11	44	
23	44	
15	33	
22	45	
17	36	
18	28	
20	39	
18	39	
18	44	
20	44	
16	57	
20	40	
22	46	
15	48	
17	49	
15	34	
10	41	
19	40	
25	49	
18	43	
25	43	
26	43	
16	49	
15	50	
22	51	
24	32	
20	36	
15	44	
18	42	
24	34	
32	48	
16	45	
21	44	
12	48	
17	43	
19	50	
14	47	
16	44	
19	38	
17	37	
18	45	
14	42	
17	50	
20	34	
24	37	
15	36	
20	42	
15	33	
16	37	
18	39	
23	40	
17	44	
19	33	
15	46	
18	50	
18	51	
26	46	
20	47	
16	41	
23	41	
21	43	
14	48	
18	42	
12	42	
21	39	
18	53	
16	32	
15	45	
19	42	
15	42	
25	48	
22	55	
15	40	
18	38	
24	40	
25	35	
30	48	
16	37	
22	41	
23	37	
18	40	
19	39	
21	37	
24	46	
11	28	
9	50	
23	43	
31	27	
16	44	
15	37	
9	39	
26	37	
17	45	
16	44	
21	41	
17	34	
20	31	
16	40	
21	37	
15	41	
24	46	
18	36	
19	42	
22	47	
24	41	
17	40	
17	47	
18	51	
18	31	
17	38	
19	50	
24	38	
11	49	
17	44	
15	57	
18	35	
22	41	
16	38	
21	36	
19	33	
17	32	
16	47	
14	39	
22	45	
17	47	
14	30	
26	44	
26	48	
13	44	
20	47	
17	31	
16	43	
17	40	
11	42	
17	40	
13	41	
17	42	
18	32	
20	43	
15	30	
19	40	
18	49	
19	48	
12	48	
19	34	
17	38	
23	43	
14	40	
19	37	
25	48	
18	32	
14	46	
19	43	
19	37	
19	36	
16	46	
14	35	
20	42	
17	42	
19	40	
14	35	
24	48	
14	31	
12	51	
21	46	
20	51	
16	35	
21	32	
21	48	
16	40	
16	35	
22	37	
14	46	
32	43	
26	42	
27	39	
21	43	
16	42	
14	53	
22	37	
20	38	
18	48	
17	35	
23	36	
18	43	
21	41	
16	38	
17	39	
16	33	
17	43	
22	49	
19	55	
11	41	
18	31	
13	51	
19	31	
21	42	
21	50	
20	57	
19	47	
13	57	
18	47	
19	44	
19	29	
20	47	
14	39	
15	38	
23	41	
13	39	
19	43	
16	44	
13	35	
20	28	
16	46	
16	45	
23	54	
33	33	
20	21	
22	41	
9	42	
18	37	
31	44	
22	37	
25	41	
20	34	
14	36	
23	37	
12	37	
21	32	
14	41	
21	45	
16	41	
19	38	
13	47	
22	44	
16	44	
22	37	
19	44	
19	43	
11	43	
23	53	
18	44	
25	37	
13	41	
17	41	
28	43	
19	33	
22	55	
20	36	
18	39	
18	40	
14	36	
20	44	
19	38	
19	42	
24	36	
15	47	
19	48	
17	44	
17	30	
19	43	
23	32	
23	41	
19	39	
16	57	
16	33	
14	36	
28	38	
18	46	
14	39	
27	42	
18	48	
20	38	
10	39	
14	34	
17	32	
26	52	
17	44	
16	28	
18	49	
16	46	
20	46	
19	50	
26	51	
24	42	
14	38	
30	43	
15	38	
16	52	
15	51	
20	45	
20	45	
25	42	
18	45	
18	51	
22	53	
19	45	
18	43	
14	48	
14	36	
25	33	
16	37	
17	47	
23	56	
16	44	
23	30	
24	39	
17	54	
17	34	
13	37	
19	35	
21	42	
16	41	
19	44	
23	45	
8	37	
22	38	
16	56	
21	42	
13	42	
20	40	
23	49	
16	36	
23	31	
12	44	
18	49	
18	42	
18	27	
14	34	
22	49	
19	40	
14	41	
16	37	
24	38	
27	55	
15	38	
19	56	
20	37	
19	43	
12	45	
23	48	
28	49	
18	46	
26	49	
14	41	
21	31	
17	36	
17	38	
12	35	
18	40	
15	45	
15	36	
22	35	
17	40	
17	33	
28	42	
25	44	
20	39	
10	43	
18	42	
29	46	
19	40	
13	40	
20	34	
16	49	
25	28	
22	42	
16	55	
23	49	
11	34	
16	37	
27	43	
23	38	
22	29	
20	36	
21	42	
16	43	
23	39	
11	37	
20	50	
20	40	
21	48	
23	34	
17	36	
19	42	
14	39	
30	42	
19	44	
13	31	
15	27	
18	44	
20	48	
15	50	
23	40	
27	48	
31	40	
21	38	
17	41	
22	51	
21	43	
16	34	
16	38	
27	47	
24	46	
14	35	
15	31	
17	32	
19	43	
20	47	
19	46	
24	31	
19	43	
13	45	
19	39	
25	52	
14	35	
13	48	
22	63	
19	55	
17	45	
19	40	
17	44	
18	35	
14	36	
13	46	
18	47	
19	39	
14	39	
20	39	
18	51	
16	41	
23	44	
18	40	
13	52	
17	44	
18	36	
22	43	
22	40	
19	34	
14	40	
20	37	
16	42	
24	34	
19	37	
22	35	
21	44	
16	34	
23	37	
15	34	
18	52	
23	39	
19	36	
15	44	
18	40	
20	29	
20	51	
15	37	
21	40	
15	40	
12	33	
24	33	
11	49	
19	40	
28	48	
19	32	
20	44	
20	37	
22	54	
23	36	
14	47	
17	51	
16	40	
17	44	
16	36	
18	56	
17	41	
11	36	
20	40	
13	45	
24	43	
17	44	
15	43	
16	44	
20	44	
22	39	
19	45	
20	40	
15	41	
18	42	
16	47	
17	44	
13	46	
16	40	
20	47	
24	24	
23	40	
18	36	
22	41	
28	52	
15	33	
22	29	
17	39	
15	33	
19	48	
18	43	
25	43	
24	30	
22	47	
21	37	
17	35	
12	41	
16	44	
11	26	
25	54	
20	35	
28	42	
15	35	
13	47	
14	32	
16	45	
19	32	
20	39	
23	44	
10	36	
19	45	
18	31	
15	38	
24	48	
13	43	
23	40	
18	47	
11	52	
20	46	
18	34	
17	44	
13	38	
18	39	
17	41	
20	30	
22	51	
26	41	
22	44	
25	40	
13	34	
13	36	
23	44	
21	41	
21	39	
10	40	
14	39	
19	45	
19	40	
19	42	
21	44	
14	36	
23	47	
13	39	
19	45	
24	46	
17	42	
18	46	
14	41	
19	32	
19	40	
12	33	
14	46	
18	43	
13	33	
24	33	
19	47	
19	41	
22	40	
31	39	
17	41	
13	39	
29	53	
19	44	
27	35	
22	45	
11	49	
17	36	
6	39	
26	35	
19	43	
25	41	
25	34	
16	36	
16	44	
16	37	
14	38	
18	32	
10	33	
27	39	
17	39	
15	46	
28	39	
27	38	
17	44	
26	32	
16	49	
15	43	
16	33	
19	54	
19	44	
19	52	
24	45	
20	49	
21	39	
20	38	
11	39	
21	50	
14	29	
17	40	
18	38	
23	42	
17	37	
22	35	
20	44	
15	32	
27	36	
