29	61	
24	34	
24	60	
20	38	
26	53	
25	57	
28	48	
26	37	
25	59	
25	54	
30	60	
17	61	
32	63	
16	50	
30	54	
23	46	
38	50	
22	36	
33	49	
22	50	
28	46	
27	48	
29	52	
35	53	
31	32	
33	67	
30	50	
24	51	
31	36	
29	45	
26	53	
28	40	
29	51	
23	54	
31	47	
22	63	
32	51	
27	45	
24	42	
27	57	
25	37	
34	46	
30	57	
30	63	
39	55	
35	60	
21	37	
25	44	
26	47	
24	46	
30	50	
29	45	
29	57	
31	50	
32	57	
29	49	
34	57	
25	42	
30	63	
34	44	
37	47	
28	51	
33	37	
28	60	
23	43	
25	54	
23	46	
32	46	
27	49	
26	62	
40	43	
32	51	
25	46	
17	56	
24	51	
25	47	
36	44	
28	55	
27	54	
22	46	
30	58	
32	50	
19	46	
29	44	
31	46	
26	51	
26	48	
27	56	
22	45	
28	46	
34	48	
18	38	
28	47	
27	51	
26	51	
31	38	
29	49	
28	52	
30	70	
23	49	
30	59	
32	48	
28	46	
35	61	
22	47	
28	60	
31	52	
23	42	
29	53	
36	47	
28	55	
36	47	
33	50	
30	49	
30	52	
20	47	
22	49	
22	49	
25	48	
32	43	
41	49	
22	50	
29	43	
30	59	
22	61	
22	43	
24	46	
22	59	
27	60	
29	49	
24	69	
37	50	
18	66	
30	53	
28	56	
25	56	
26	45	
32	51	
33	51	
30	50	
30	67	
18	50	
34	49	
31	37	
23	60	
23	61	
23	51	
39	55	
33	52	
26	58	
22	56	
26	57	
22	55	
32	50	
26	58	
27	53	
22	52	
29	53	
27	43	
33	44	
27	49	
27	35	
20	45	
33	61	
27	52	
24	56	
28	49	
17	38	
31	47	
24	46	
28	39	
22	53	
26	51	
22	55	
30	47	
23	55	
27	50	
36	54	
30	52	
30	56	
22	45	
30	43	
21	65	
25	43	
32	26	
21	37	
28	41	
25	55	
28	49	
35	53	
29	53	
30	41	
28	52	
23	46	
26	36	
21	60	
35	53	
33	48	
30	49	
24	41	
27	46	
29	58	
26	40	
25	49	
29	40	
23	44	
33	48	
35	44	
17	48	
28	38	
25	47	
24	42	
25	51	
26	54	
35	48	
22	50	
30	53	
33	58	
28	47	
30	37	
29	60	
27	54	
22	54	
36	44	
31	40	
23	57	
31	55	
21	61	
23	45	
35	62	
32	55	
30	51	
26	44	
28	45	
29	42	
21	60	
28	63	
29	44	
21	48	
29	40	
35	45	
33	51	
30	59	
24	48	
27	56	
29	45	
25	47	
26	49	
27	50	
18	53	
26	49	
33	51	
34	54	
21	65	
29	55	
34	44	
30	39	
17	49	
29	37	
25	53	
26	40	
31	56	
19	40	
22	49	
22	54	
22	41	
22	54	
29	55	
26	41	
32	57	
37	54	
37	50	
35	44	
28	51	
28	57	
26	44	
21	39	
25	42	
24	54	
28	54	
25	52	
22	54	
32	45	
22	58	
26	39	
26	61	
24	46	
30	47	
29	53	
20	52	
39	48	
36	51	
36	43	
22	38	
33	45	
23	48	
30	53	
18	35	
27	37	
33	49	
36	43	
22	45	
35	50	
32	36	
26	47	
35	43	
34	45	
27	54	
23	45	
25	41	
25	40	
29	49	
26	47	
26	45	
24	46	
31	46	
33	31	
31	63	
26	44	
27	51	
19	46	
19	54	
29	50	
27	51	
22	49	
31	47	
29	45	
26	49	
32	52	
36	52	
16	46	
30	58	
37	56	
28	62	
25	46	
40	57	
24	43	
22	47	
33	46	
34	34	
23	45	
20	46	
25	49	
30	52	
30	67	
29	40	
26	43	
27	53	
34	48	
21	51	
27	49	
21	44	
30	55	
31	53	
22	48	
24	52	
20	57	
28	54	
22	50	
31	30	
21	52	
18	62	
30	51	
20	57	
21	37	
29	50	
25	48	
21	42	
32	55	
34	47	
25	48	
26	45	
27	41	
31	32	
20	48	
23	39	
29	45	
36	36	
17	52	
19	40	
34	50	
20	45	
27	60	
31	63	
28	61	
30	46	
22	46	
38	55	
29	60	
31	56	
22	39	
27	38	
22	45	
21	48	
28	43	
17	58	
30	46	
32	52	
28	64	
32	46	
28	47	
25	57	
23	43	
27	56	
25	59	
22	37	
35	48	
19	62	
26	46	
27	63	
31	41	
31	54	
25	48	
29	46	
21	42	
30	45	
26	46	
21	40	
26	49	
26	40	
34	39	
39	47	
25	49	
33	59	
30	48	
20	71	
36	52	
26	59	
23	48	
29	42	
29	47	
19	72	
33	49	
30	45	
27	53	
28	47	
27	61	
28	52	
26	55	
27	51	
37	57	
25	37	
27	40	
31	47	
24	45	
26	45	
26	61	
25	49	
23	45	
31	57	
25	45	
16	62	
28	50	
36	42	
22	58	
29	34	
28	43	
33	51	
20	48	
27	49	
31	50	
26	48	
23	48	
23	53	
40	40	
39	44	
27	55	
28	49	
30	55	
29	56	
21	57	
32	48	
32	53	
19	33	
31	58	
29	50	
25	56	
30	54	
32	46	
26	56	
35	47	
27	55	
25	67	
24	48	
28	44	
36	49	
30	50	
29	51	
20	54	
22	62	
23	42	
28	37	
34	42	
36	55	
24	61	
25	56	
16	50	
18	42	
30	45	
27	51	
26	42	
26	56	
21	28	
30	39	
34	48	
26	41	
21	49	
27	54	
26	52	
23	48	
21	49	
42	49	
27	58	
26	47	
20	38	
32	45	
23	51	
26	47	
30	54	
28	40	
23	58	
23	51	
30	37	
16	38	
37	52	
26	52	
26	44	
32	62	
28	56	
26	52	
30	53	
31	55	
31	49	
21	42	
30	54	
24	50	
21	46	
22	50	
22	49	
28	44	
24	55	
23	48	
25	53	
21	35	
25	48	
31	50	
19	52	
25	53	
28	52	
31	51	
18	46	
23	49	
24	40	
27	58	
26	54	
19	55	
29	43	
35	48	
19	52	
26	34	
28	53	
28	51	
33	60	
26	44	
30	43	
22	34	
13	44	
16	43	
33	49	
20	45	
27	41	
20	49	
27	41	
25	61	
28	47	
39	38	
27	49	
22	53	
34	38	
20	55	
34	45	
28	58	
24	43	
29	58	
31	54	
38	37	
25	44	
26	68	
26	43	
29	44	
25	51	
31	42	
33	44	
30	61	
31	58	
31	45	
24	44	
28	35	
31	51	
19	58	
18	50	
29	38	
32	48	
24	45	
29	43	
32	54	
21	53	
25	47	
27	61	
27	42	
24	53	
39	51	
28	51	
32	43	
28	55	
41	40	
37	43	
33	58	
32	41	
19	33	
33	65	
30	62	
35	49	
23	54	
21	52	
35	53	
31	46	
27	41	
28	56	
28	59	
28	55	
30	56	
28	55	
29	59	
34	51	
32	59	
24	54	
31	55	
36	54	
22	37	
27	42	
21	58	
33	62	
23	44	
38	50	
30	56	
20	63	
29	61	
32	56	
31	56	
25	42	
27	40	
26	45	
26	43	
24	55	
33	58	
25	52	
24	45	
32	50	
32	60	
26	59	
33	48	
23	50	
29	47	
34	42	
21	47	
29	55	
24	40	
25	43	
31	49	
22	42	
27	63	
34	59	
22	47	
33	48	
32	41	
26	39	
34	38	
28	58	
15	51	
34	41	
27	51	
26	48	
24	58	
31	60	
33	64	
33	52	
27	38	
32	58	
23	56	
28	50	
32	45	
33	50	
30	48	
22	58	
33	45	
27	50	
34	54	
26	62	
33	50	
22	45	
37	50	
25	57	
28	43	
32	50	
26	57	
21	45	
36	55	
25	40	
21	57	
19	56	
32	58	
29	53	
32	49	
28	56	
26	47	
22	42	
29	58	
25	51	
15	52	
18	58	
17	45	
28	41	
27	42	
30	49	
25	47	
28	53	
25	49	
25	53	
22	35	
25	51	
33	58	
24	47	
31	61	
30	57	
25	49	
29	66	
25	49	
33	38	
32	52	
17	54	
31	46	
28	44	
25	40	
34	48	
26	61	
30	50	
18	46	
27	65	
31	49	
29	47	
19	60	
33	43	
28	46	
38	54	
37	42	
29	49	
25	44	
34	54	
21	44	
32	61	
32	43	
26	33	
26	44	
31	41	
22	49	
22	44	
31	47	
27	42	
29	45	
24	48	
32	56	
28	58	
23	61	
26	54	
21	45	
20	48	
25	43	
26	36	
28	65	
28	45	
30	36	
30	42	
31	52	
23	51	
26	43	
29	46	
33	45	
23	50	
31	48	
29	52	
23	44	
33	50	
36	43	
22	59	
31	54	
22	41	
31	42	
34	42	
14	46	
33	58	
28	36	
37	50	
22	41	
29	54	
30	42	
32	48	
30	56	
34	67	
34	47	
29	46	
26	40	
30	51	
25	43	
29	50	
26	58	
39	46	
19	50	
32	45	
32	55	
29	41	
21	43	
24	47	
37	51	
25	41	
28	50	
29	33	
23	49	
34	43	
25	61	
29	45	
21	52	
28	47	
27	51	
31	48	
28	46	
26	39	
23	53	
30	60	
25	49	
16	47	
29	43	
28	46	
28	67	
20	40	
29	53	
32	64	
22	34	
28	45	
29	41	
32	51	
42	50	
22	59	
36	49	
21	48	
21	53	
31	38	
28	56	
32	54	
32	49	
32	53	
34	44	
27	58	
28	45	
33	39	
13	62	
26	56	
25	41	
25	45	
21	61	
24	45	
26	48	
18	35	
27	45	
33	59	
17	49	
22	51	
37	46	
29	50	
22	60	
32	45	
27	42	
23	45	
26	39	
31	52	
28	46	
30	39	
23	37	
29	58	
15	52	
29	56	
33	58	
30	47	
24	52	
36	43	
27	52	
22	53	
32	54	
30	40	
27	47	
30	57	
26	57	
30	50	
26	38	
21	52	
25	52	
27	56	
23	45	
27	45	
21	48	
20	57	
31	63	
23	45	
22	47	
31	36	
26	51	
38	57	
23	55	
28	50	
33	47	
22	44	
22	59	
28	65	
34	49	
23	46	
21	48	
24	51	
24	50	
19	52	
33	46	
27	47	
31	61	
38	56	
35	51	
30	53	
27	52	
31	54	
23	51	
19	37	
24	41	
23	37	
22	41	
34	50	
29	45	
25	57	
31	49	
29	52	
37	57	
36	44	
30	62	
14	46	
22	46	
28	47	
24	44	
28	52	
26	53	
27	40	
25	44	
46	41	
25	47	
21	52	
22	39	
33	53	
20	53	
24	30	
23	46	
29	48	
19	57	
24	52	
26	46	
32	47	
28	43	
32	44	
30	49	
33	36	
31	44	
21	48	
18	49	
27	57	
23	51	
22	40	
22	46	
35	53	
26	45	
25	50	
19	52	
23	54	
26	57	
27	46	
32	45	
29	52	
22	43	
28	35	
28	50	
28	51	
31	46	
27	59	
26	40	
24	42	
32	64	
31	46	
32	41	
29	56	
22	56	
30	45	
25	45	
23	41	
26	54	
22	49	
24	59	
26	49	
31	45	
24	43	
32	46	
34	52	
41	46	
25	46	
26	45	
22	47	
28	54	
28	57	
20	50	
29	46	
28	64	
31	50	
32	41	
27	52	
23	53	
31	50	
23	49	
31	51	
28	42	
29	48	
25	50	
21	38	
34	56	
23	52	
28	45	
26	56	
27	50	
20	55	
26	44	
26	58	
26	35	
24	46	
29	53	
21	51	
24	51	
31	55	
32	55	
25	41	
22	55	
22	32	
31	53	
25	59	
36	44	
29	50	
27	47	
28	35	
26	61	
37	46	
24	44	
26	43	
23	46	
19	67	
29	56	
25	45	
29	62	
29	60	
26	55	
31	45	
32	41	
26	47	
16	46	
38	55	
23	46	
37	53	
26	49	
31	59	
25	42	
22	54	
28	56	
29	50	
25	66	
24	58	
27	50	
28	41	
25	39	
27	37	
29	58	
31	46	
22	62	
35	30	
21	48	
31	53	
31	47	
21	53	
23	41	
25	54	
22	46	
25	39	
31	48	
22	58	
28	48	
34	53	
41	47	
24	48	
26	52	
15	41	
32	47	
27	53	
27	47	
16	55	
22	48	
43	42	
21	43	
24	51	
14	40	
23	45	
31	47	
27	55	
24	47	
24	44	
25	48	
30	56	
29	53	
21	39	
37	52	
27	41	
19	47	
20	45	
31	51	
19	51	
32	58	
29	52	
32	37	
27	40	
34	46	
18	35	
34	41	
28	40	
29	59	
15	41	
30	55	
24	40	
29	39	
25	41	
31	39	
34	58	
24	52	
26	45	
31	65	
20	52	
25	51	
33	62	
33	43	
21	47	
18	57	
33	53	
27	36	
26	45	
19	47	
30	43	
32	51	
29	57	
33	43	
38	51	
23	40	
28	56	
25	46	
29	45	
26	53	
39	59	
34	55	
37	55	
29	40	
34	63	
17	48	
21	49	
31	44	
28	49	
29	51	
22	43	
30	59	
29	48	
32	55	
27	54	
35	58	
28	46	
29	59	
26	39	
28	45	
28	60	
19	43	
22	50	
26	49	
26	37	
31	54	
28	44	
22	41	
22	42	
26	54	
26	52	
19	58	
27	59	
27	38	
32	52	
25	44	
18	58	
29	60	
31	52	
27	49	
39	45	
28	54	
26	53	
31	58	
29	55	
24	45	
26	43	
17	51	
15	54	
32	41	
33	47	
31	52	
21	55	
27	59	
27	54	
22	33	
23	47	
25	41	
41	48	
34	53	
27	51	
31	45	
28	53	
21	40	
20	45	
31	43	
20	40	
23	58	
22	47	
21	47	
25	37	
36	43	
19	46	
33	61	
25	43	
22	54	
22	42	
27	48	
33	42	
35	52	
14	44	
28	51	
26	52	
30	45	
23	41	
29	48	
31	48	
26	61	
26	51	
21	53	
27	50	
24	37	
32	48	
25	57	
30	52	
23	60	
26	51	
22	50	
33	48	
25	44	
31	58	
28	50	
24	49	
35	50	
17	59	
27	39	
26	40	
33	39	
22	55	
38	32	
25	39	
22	60	
28	62	
22	57	
31	48	
33	51	
20	44	
25	45	
26	47	
24	44	
34	55	
20	39	
22	54	
34	52	
24	43	
24	38	
33	55	
23	43	
24	60	
40	48	
19	49	
27	68	
30	55	
29	46	
28	50	
19	52	
20	61	
21	47	
20	45	
22	49	
21	48	
23	59	
23	42	
23	48	
30	38	
23	49	
24	50	
26	52	
33	51	
24	59	
33	56	
25	51	
22	55	
30	45	
31	45	
28	43	
17	57	
30	49	
36	48	
25	50	
34	53	
29	53	
21	50	
22	41	
23	55	
27	42	
24	55	
17	50	
23	43	
24	49	
33	61	
24	45	
29	55	
33	57	
26	50	
15	43	
29	44	
31	49	
32	50	
27	41	
13	46	
31	48	
23	54	
27	49	
35	42	
26	45	
30	55	
34	35	
33	48	
36	37	
28	41	
29	56	
28	43	
24	59	
23	37	
27	49	
25	52	
31	50	
37	53	
24	47	
23	57	
38	40	
26	40	
29	40	
28	51	
20	39	
24	42	
27	38	
15	32	
25	45	
19	51	
27	47	
24	49	
36	59	
32	43	
26	45	
36	56	
35	39	
36	55	
25	44	
23	50	
29	53	
26	51	
21	46	
33	42	
27	49	
31	40	
27	56	
27	52	
27	54	
25	50	
17	53	
36	56	
19	47	
24	45	
29	59	
32	65	
25	36	
31	35	
28	51	
27	58	
30	63	
22	28	
24	64	
22	43	
26	50	
23	55	
34	61	
21	55	
22	56	
33	45	
18	49	
22	56	
32	51	
32	57	
30	46	
19	42	
22	55	
27	53	
17	58	
26	61	
19	39	
21	52	
25	53	
28	39	
37	38	
26	58	
24	49	
21	58	
18	43	
25	38	
21	45	
32	34	
28	56	
30	34	
25	51	
28	45	
28	52	
21	68	
26	43	
29	52	
33	50	
23	49	
25	56	
23	55	
29	49	
38	52	
16	44	
34	56	
31	33	
21	50	
26	40	
34	39	
32	55	
36	48	
22	34	
27	58	
21	53	
33	55	
28	35	
23	38	
26	50	
33	47	
35	52	
31	46	
31	47	
39	40	
26	42	
33	40	
26	52	
24	53	
25	58	
30	51	
23	48	
24	55	
24	50	
26	56	
27	50	
22	55	
20	61	
31	52	
20	52	
24	48	
28	36	
26	52	
32	67	
32	50	
27	56	
28	51	
23	49	
17	46	
35	35	
23	53	
23	48	
26	42	
23	42	
20	56	
26	46	
28	54	
19	58	
26	52	
22	51	
37	55	
25	58	
31	57	
22	44	
20	54	
30	56	
27	50	
27	51	
14	39	
19	44	
36	52	
20	49	
29	61	
22	44	
26	47	
34	43	
26	45	
16	51	
23	55	
28	51	
28	43	
15	45	
27	58	
29	52	
34	47	
22	44	
27	57	
25	56	
22	54	
24	54	
22	56	
22	44	
29	50	
16	56	
23	55	
24	49	
28	54	
25	52	
29	61	
33	41	
25	52	
21	56	
27	56	
21	35	
28	41	
21	36	
21	52	
21	40	
21	52	
28	53	
23	50	
43	62	
20	50	
18	52	
23	43	
22	44	
32	52	
22	47	
23	50	
33	48	
20	57	
27	37	
28	45	
29	52	
22	45	
31	42	
22	50	
30	50	
34	44	
19	52	
19	54	
20	58	
23	53	
31	64	
22	56	
22	45	
32	38	
34	48	
23	47	
32	64	
33	51	
30	48	
16	53	
32	50	
28	55	
25	47	
26	36	
35	51	
31	55	
27	54	
32	38	
20	52	
19	53	
28	51	
27	49	
24	53	
32	49	
28	53	
30	52	
24	50	
25	40	
29	51	
25	40	
32	49	
24	49	
21	41	
26	53	
30	60	
29	52	
22	40	
29	49	
24	46	
20	48	
35	44	
20	47	
24	52	
30	49	
23	48	
26	47	
27	60	
26	44	
25	58	
33	40	
39	51	
21	45	
31	49	
30	51	
24	43	
29	54	
26	45	
30	52	
20	55	
27	60	
23	54	
25	56	
26	55	
20	50	
25	46	
31	46	
23	53	
26	64	
25	46	
24	45	
37	64	
30	62	
24	56	
30	57	
27	63	
20	48	
27	42	
21	46	
18	53	
26	47	
27	59	
20	43	
17	48	
23	54	
40	50	
28	48	
33	48	
20	36	
24	41	
26	37	
30	46	
30	43	
19	47	
25	48	
28	53	
29	51	
20	37	
31	46	
31	48	
28	40	
33	44	
32	45	
24	51	
28	43	
28	46	
27	53	
29	43	
28	52	
28	48	
37	52	
19	53	
29	50	
28	46	
32	58	
25	51	
23	50	
27	50	
26	49	
26	53	
35	41	
21	47	
28	55	
27	57	
23	46	
29	43	
20	50	
16	62	
23	38	
25	50	
31	51	
30	50	
34	54	
22	40	
33	43	
24	63	
28	58	
24	34	
17	48	
26	48	
25	47	
19	52	
29	46	
24	51	
26	46	
32	43	
20	58	
15	38	
30	42	
25	55	
23	66	
28	42	
24	53	
24	48	
29	40	
29	43	
28	39	
30	56	
22	43	
30	58	
27	63	
26	56	
30	46	
30	53	
19	45	
36	58	
32	49	
34	48	
24	44	
33	59	
29	44	
30	47	
25	50	
25	47	
30	48	
16	50	
33	43	
31	46	
22	53	
20	42	
29	52	
31	63	
21	37	
27	50	
34	49	
26	47	
29	58	
23	56	
30	43	
25	46	
26	50	
22	52	
31	49	
28	46	
23	61	
29	73	
27	45	
32	34	
25	47	
21	53	
17	49	
32	42	
35	62	
25	46	
27	37	
23	58	
19	49	
34	53	
32	58	
26	38	
36	41	
32	45	
25	42	
27	56	
18	67	
22	59	
30	50	
20	58	
20	54	
24	47	
25	41	
24	51	
22	52	
33	47	
35	52	
30	60	
24	48	
26	45	
15	58	
21	55	
21	50	
28	55	
23	56	
24	54	
17	50	
25	62	
21	43	
27	39	
34	52	
21	45	
29	54	
26	46	
31	47	
25	46	
26	45	
38	36	
23	54	
31	39	
26	42	
25	62	
27	37	
29	52	
22	49	
31	52	
33	49	
31	50	
31	53	
27	46	
22	51	
40	50	
30	42	
29	45	
26	49	
27	56	
31	63	
31	46	
35	51	
29	52	
25	59	
20	54	
33	46	
29	51	
31	53	
25	43	
24	49	
31	38	
28	46	
23	46	
30	50	
32	55	
27	47	
24	56	
29	48	
33	49	
32	54	
20	54	
28	45	
30	50	
25	52	
20	57	
23	39	
20	38	
21	61	
23	47	
23	58	
22	53	
33	45	
35	57	
32	47	
35	53	
34	44	
25	47	
22	44	
27	52	
30	52	
27	45	
34	50	
17	44	
24	47	
34	43	
29	48	
28	55	
19	37	
18	56	
35	58	
31	57	
27	61	
28	49	
27	38	
31	48	
23	53	
29	53	
32	62	
20	50	
31	62	
20	41	
18	49	
26	42	
17	40	
23	40	
27	52	
30	41	
27	49	
28	44	
30	48	
31	52	
19	45	
29	59	
21	60	
25	38	
26	51	
17	41	
36	44	
25	53	
13	38	
28	51	
22	53	
36	50	
31	50	
24	58	
28	47	
24	55	
25	41	
20	46	
21	42	
34	45	
30	52	
21	58	
27	35	
32	41	
29	40	
27	46	
23	53	
21	46	
21	51	
27	43	
28	59	
23	45	
34	51	
25	51	
28	50	
29	43	
27	49	
24	49	
29	50	
22	47	
21	50	
26	48	
23	50	
25	47	
28	39	
25	59	
27	49	
31	42	
18	36	
28	56	
31	41	
38	37	
20	53	
20	45	
19	38	
26	54	
28	41	
24	49	
27	59	
33	56	
19	52	
27	49	
26	43	
23	49	
23	50	
26	38	
25	57	
21	56	
30	50	
26	48	
33	52	
16	50	
22	49	
32	36	
19	52	
30	51	
25	51	
23	48	
24	52	
29	46	
27	53	
30	45	
27	47	
29	55	
23	49	
22	54	
21	53	
28	55	
25	52	
35	60	
18	51	
32	60	
25	42	
29	43	
26	42	
28	51	
34	48	
29	50	
30	56	
25	43	
33	52	
30	53	
25	48	
37	43	
29	48	
18	48	
30	49	
25	41	
27	51	
21	43	
17	48	
26	46	
21	46	
32	55	
18	46	
26	41	
25	40	
27	49	
28	42	
23	52	
23	60	
31	57	
34	48	
25	37	
26	54	
27	53	
26	52	
13	56	
21	45	
27	47	
21	40	
32	43	
23	52	
31	54	
24	40	
28	34	
31	43	
16	53	
26	42	
29	47	
35	46	
22	51	
28	45	
24	56	
31	42	
24	44	
31	56	
25	55	
33	53	
29	44	
29	67	
34	59	
25	53	
37	44	
20	42	
31	47	
30	46	
24	50	
24	48	
23	38	
24	49	
18	52	
17	43	
23	54	
27	59	
26	56	
28	54	
21	58	
28	40	
27	59	
28	43	
25	48	
18	54	
29	41	
30	35	
28	50	
25	46	
21	46	
24	52	
27	47	
18	48	
27	49	
26	55	
28	38	
25	57	
17	57	
28	48	
30	52	
36	50	
29	56	
32	40	
22	55	
24	65	
34	47	
32	50	
28	49	
28	53	
24	47	
26	48	
40	42	
18	60	
30	54	
33	45	
24	60	
26	53	
33	38	
30	52	
24	53	
23	63	
28	58	
23	46	
25	51	
22	53	
27	38	
25	46	
24	44	
29	53	
16	41	
36	49	
30	54	
25	53	
29	36	
31	53	
30	47	
24	56	
27	62	
26	46	
34	53	
23	52	
19	55	
36	52	
19	40	
31	52	
25	44	
25	61	
23	50	
26	55	
28	45	
26	44	
32	43	
23	45	
23	50	
28	40	
24	54	
20	56	
25	47	
27	48	
30	56	
25	45	
25	38	
28	41	
21	44	
19	44	
17	53	
24	52	
29	57	
21	53	
25	45	
18	52	
24	54	
22	49	
26	50	
20	33	
34	67	
32	35	
29	48	
22	56	
23	44	
24	50	
28	44	
28	47	
34	50	
24	50	
23	45	
24	35	
20	64	
29	49	
27	57	
34	44	
29	50	
32	52	
24	53	
27	41	
32	49	
23	36	
32	46	
29	47	
27	39	
28	29	
24	56	
29	61	
30	49	
22	53	
21	56	
39	57	
26	52	
32	62	
32	58	
29	49	
26	49	
28	40	
37	52	
25	45	
26	48	
12	51	
33	48	
36	53	
26	51	
22	55	
23	47	
22	51	
20	54	
23	62	
21	52	
28	44	
25	45	
19	54	
25	57	
20	51	
25	52	
24	37	
20	43	
28	55	
14	48	
19	52	
26	55	
23	51	
30	47	
30	57	
26	61	
28	44	
25	45	
24	51	
16	51	
24	43	
21	51	
21	54	
30	55	
22	52	
16	43	
34	41	
32	42	
17	42	
29	43	
19	51	
32	40	
25	49	
25	55	
17	33	
19	51	
31	53	
32	32	
25	43	
17	45	
35	45	
29	49	
32	46	
15	57	
29	60	
25	42	
27	45	
28	46	
25	58	
25	46	
30	51	
25	43	
28	38	
25	54	
24	43	
26	49	
24	58	
23	54	
21	58	
28	42	
26	40	
28	58	
28	43	
26	45	
27	57	
24	53	
26	51	
35	41	
10	54	
30	64	
23	53	
18	63	
35	48	
22	47	
17	60	
26	45	
34	51	
30	58	
25	46	
19	51	
31	71	
20	55	
27	64	
27	68	
19	46	
26	58	
23	46	
30	37	
23	58	
29	38	
33	60	
20	52	
33	58	
45	38	
18	63	
27	59	
28	63	
29	45	
30	47	
31	46	
25	62	
21	45	
26	50	
25	48	
30	54	
38	42	
22	48	
22	50	
27	42	
16	49	
29	50	
20	30	
29	62	
21	42	
20	53	
24	55	
32	48	
29	43	
28	51	
20	48	
31	55	
21	42	
19	50	
31	46	
20	40	
29	46	
23	46	
24	51	
30	54	
23	53	
27	46	
22	40	
26	41	
24	53	
21	46	
34	53	
27	50	
25	50	
23	59	
37	54	
18	56	
20	50	
32	48	
29	47	
35	41	
29	56	
24	60	
29	59	
26	55	
24	43	
29	51	
30	58	
20	47	
24	45	
25	38	
30	43	
26	46	
29	51	
35	44	
16	50	
25	48	
25	54	
29	57	
27	49	
25	54	
25	47	
25	38	
28	47	
27	37	
21	47	
41	43	
22	55	
16	53	
36	46	
23	43	
37	51	
20	41	
31	66	
22	52	
24	39	
24	40	
21	45	
17	40	
31	54	
23	59	
23	50	
20	46	
38	45	
14	52	
21	53	
24	58	
24	53	
23	44	
22	44	
29	44	
33	49	
32	43	
29	42	
24	57	
21	55	
26	55	
28	49	
29	47	
23	55	
29	44	
29	48	
35	52	
28	48	
30	53	
26	56	
26	55	
17	50	
31	45	
30	48	
28	53	
31	41	
25	48	
23	49	
24	54	
21	43	
29	44	
25	57	
21	47	
25	57	
27	44	
23	48	
26	27	
21	55	
20	56	
24	43	
18	58	
41	38	
19	64	
28	47	
21	61	
23	48	
23	49	
21	42	
29	44	
31	51	
23	55	
29	53	
38	50	
21	58	
24	58	
33	55	
23	53	
30	47	
24	47	
25	48	
28	51	
26	43	
27	50	
28	55	
31	52	
30	62	
27	50	
24	53	
25	51	
32	49	
23	62	
25	51	
27	40	
27	57	
23	42	
36	46	
26	56	
29	48	
23	49	
25	54	
27	47	
16	51	
28	51	
27	47	
18	43	
27	40	
21	55	
26	39	
23	32	
22	60	
25	45	
34	35	
26	59	
20	47	
33	56	
20	46	
24	49	
42	52	
22	48	
30	50	
18	60	
34	45	
23	51	
26	55	
28	47	
26	49	
22	50	
21	43	
22	45	
20	51	
26	51	
24	51	
15	50	
30	60	
22	62	
37	55	
27	44	
22	44	
20	49	
16	62	
25	60	
25	45	
31	48	
25	58	
29	56	
32	60	
23	58	
24	53	
23	58	
18	65	
25	40	
20	48	
29	52	
32	49	
18	43	
26	39	
27	47	
33	48	
34	41	
29	39	
17	43	
25	54	
31	63	
19	39	
25	38	
18	46	
19	48	
22	61	
31	45	
32	53	
27	44	
21	44	
25	52	
24	50	
27	44	
29	54	
23	54	
27	55	
28	41	
35	44	
24	51	
28	55	
31	56	
26	56	
26	54	
26	43	
24	42	
28	52	
30	39	
23	43	
28	41	
27	50	
38	61	
29	38	
21	52	
26	48	
26	53	
34	45	
32	56	
28	44	
31	38	
23	54	
16	53	
11	54	
28	45	
33	57	
24	64	
30	42	
29	47	
29	43	
29	53	
29	50	
25	38	
31	39	
33	59	
31	54	
31	48	
30	39	
22	40	
22	50	
23	45	
30	33	
30	42	
28	43	
16	46	
28	48	
30	45	
22	43	
23	48	
23	59	
28	37	
26	64	
26	53	
35	38	
33	56	
25	55	
26	64	
24	48	
26	43	
22	51	
27	46	
20	54	
25	49	
20	57	
23	47	
24	42	
22	55	
21	55	
24	55	
27	57	
31	43	
30	42	
25	47	
24	58	
28	38	
22	52	
26	50	
19	44	
25	48	
36	52	
26	57	
25	49	
17	44	
18	52	
26	44	
24	52	
29	48	
21	54	
19	47	
26	48	
26	63	
33	47	
35	53	
26	51	
27	48	
26	48	
36	57	
25	48	
29	54	
38	58	
25	49	
37	53	
20	51	
22	49	
26	52	
29	57	
24	43	
24	46	
38	62	
22	48	
33	40	
20	58	
30	52	
24	45	
23	66	
20	54	
31	57	
31	44	
23	40	
28	53	
21	50	
18	41	
30	39	
27	48	
30	41	
21	44	
35	48	
22	44	
29	50	
29	42	
18	40	
20	47	
32	56	
30	41	
29	38	
38	58	
32	61	
21	46	
32	50	
26	51	
23	46	
27	53	
30	53	
28	45	
27	48	
22	51	
25	38	
20	58	
19	50	
30	44	
21	57	
25	55	
34	43	
31	49	
23	47	
27	55	
26	53	
27	44	
21	47	
29	55	
29	55	
24	63	
22	48	
19	47	
31	43	
23	56	
32	44	
35	42	
19	43	
20	44	
23	42	
35	42	
26	56	
20	58	
18	37	
27	49	
24	63	
35	46	
15	55	
26	56	
30	49	
28	56	
18	50	
32	39	
27	62	
40	63	
35	46	
26	53	
20	51	
26	47	
33	42	
23	30	
18	50	
33	46	
25	53	
25	55	
26	51	
24	59	
28	50	
26	42	
21	56	
29	52	
28	47	
16	50	
26	44	
26	51	
32	46	
20	45	
22	42	
28	56	
29	52	
35	53	
16	62	
30	48	
