621.10718	593065	2.71259e+07	496383	2.1648e+07	
621.38391	592694	2.7006e+07	495629	2.16703e+07	
621.66064	592847	2.70574e+07	495886	2.16053e+07	
621.93738	592613	2.70201e+07	495660	2.16707e+07	
622.21411	592352	2.69045e+07	495837	2.16577e+07	
622.49078	592444	2.70263e+07	495773	2.15842e+07	
622.76752	592720	2.69596e+07	495753	2.16796e+07	
623.04419	593180	2.69783e+07	495553	2.16898e+07	
623.32086	593859	2.69431e+07	495884	2.17323e+07	
623.59753	593799	2.69361e+07	496035	2.16488e+07	
623.87421	594429	2.69489e+07	496760	2.16682e+07	
624.15088	595479	2.69547e+07	496730	2.16959e+07	
624.42749	595758	2.68501e+07	496944	2.15819e+07	
624.70416	596728	2.69075e+07	496597	2.16082e+07	
624.98077	597739	2.69467e+07	496974	2.17714e+07	
625.25739	598676	2.69778e+07	496560	2.15809e+07	
625.53406	599602	2.68841e+07	495965	2.15542e+07	
625.81061	601093	2.70094e+07	495733	2.16976e+07	
626.08722	601676	2.69775e+07	495581	2.15859e+07	
626.36383	601553	2.69271e+07	494964	2.14601e+07	
626.64044	603462	2.70224e+07	495848	2.16128e+07	
626.91699	604002	2.69549e+07	495205	2.16295e+07	
627.19354	603780	2.69499e+07	495004	2.15161e+07	
627.47009	604753	2.7033e+07	495013	2.16379e+07	
627.7467	605265	2.6981e+07	495464	2.16481e+07	
628.02319	605125	2.69481e+07	495051	2.1482e+07	
628.29974	605422	2.71264e+07	496539	2.15314e+07	
628.57629	606211	2.71366e+07	496647	2.17081e+07	
628.85278	606058	2.7126e+07	496050	2.16299e+07	
629.12933	606259	2.72509e+07	496106	2.15817e+07	
629.40582	607555	2.7259e+07	496708	2.16819e+07	
629.68231	607391	2.72738e+07	496683	2.1779e+07	
629.9588	607206	2.74892e+07	497107	2.17241e+07	
630.23529	606429	2.74332e+07	496671	2.16157e+07	
630.51178	606286	2.74861e+07	496630	2.17606e+07	
630.78821	606246	2.75587e+07	496754	2.17872e+07	
631.0647	606502	2.76417e+07	496146	2.16692e+07	
631.34113	606907	2.76517e+07	496047	2.17473e+07	
631.61755	607411	2.77412e+07	496031	2.18552e+07	
631.89398	606416	2.76953e+07	495901	2.17366e+07	
632.17041	606266	2.77694e+07	496139	2.17351e+07	
632.44684	606595	2.77941e+07	495946	2.18217e+07	
632.72321	606620	2.7905e+07	496219	2.17594e+07	
632.99963	606463	2.79406e+07	496002	2.16727e+07	
633.276	607132	2.79447e+07	496372	2.18009e+07	
633.55237	608340	2.80751e+07	496619	2.18198e+07	
633.82874	608348	2.80321e+07	496479	2.18439e+07	
634.1051	608849	2.81292e+07	497061	2.18826e+07	
634.38147	610310	2.81975e+07	497382	2.19061e+07	
634.65784	611162	2.81623e+07	497298	2.18501e+07	
634.93414	611804	2.82012e+07	497416	2.18298e+07	
635.21051	611716	2.83392e+07	497013	2.18703e+07	
635.48682	611184	2.82403e+07	496885	2.1991e+07	
635.76312	610830	2.83913e+07	497053	2.1835e+07	
636.03943	611080	2.84016e+07	497467	2.18572e+07	
636.31573	611918	2.83879e+07	496948	2.19041e+07	
636.59204	613386	2.85427e+07	497322	2.19522e+07	
636.86829	613001	2.84823e+07	496643	2.17952e+07	
637.14459	612512	2.8476e+07	496766	2.18513e+07	
637.42084	613111	2.8572e+07	496486	2.19969e+07	
637.69708	613517	2.86039e+07	496747	2.18771e+07	
637.97333	612118	2.8702e+07	496817	2.18916e+07	
638.24957	611466	2.86395e+07	497214	2.19513e+07	
638.52582	611645	2.87421e+07	497212	2.19446e+07	
638.80206	611176	2.85513e+07	496939	2.18486e+07	
639.07825	612121	2.87163e+07	497083	2.18906e+07	
639.35449	613919	2.87698e+07	497300	2.20303e+07	
639.63068	613256	2.88238e+07	496907	2.18875e+07	
639.90686	612454	2.88558e+07	496975	2.19063e+07	
640.18304	611892	2.87936e+07	496526	2.20187e+07	
640.45923	612201	2.8805e+07	497038	2.19744e+07	
640.73535	612404	2.88623e+07	496355	2.18781e+07	
641.01154	613283	2.88378e+07	497043	2.19975e+07	
641.28766	614096	2.89283e+07	496705	2.20591e+07	
641.56384	614615	2.90113e+07	496775	2.1965e+07	
641.83997	613448	2.90236e+07	496192	2.19392e+07	
642.11609	613173	2.91009e+07	496160	2.20214e+07	
642.39221	613412	2.90195e+07	495801	2.20747e+07	
642.66827	613431	2.90895e+07	495458	2.20493e+07	
642.9444	614033	2.91433e+07	495718	2.20946e+07	
643.22046	613202	2.92343e+07	496299	2.22218e+07	
643.49658	613463	2.92853e+07	495756	2.2238e+07	
643.77264	613631	2.93567e+07	495534	2.21088e+07	
644.04871	612133	2.93183e+07	495842	2.22382e+07	
644.32477	613304	2.94808e+07	495923	2.22694e+07	
644.60077	613287	2.94491e+07	495637	2.22368e+07	
644.87683	614433	2.95421e+07	496065	2.22721e+07	
645.15283	613723	2.96011e+07	496216	2.23883e+07	
645.42889	613409	2.97151e+07	496497	2.23992e+07	
645.7049	613028	2.96965e+07	496133	2.2354e+07	
645.9809	613382	2.9722e+07	497055	2.24627e+07	
646.2569	613866	2.98592e+07	497247	2.2526e+07	
646.5329	615204	2.98788e+07	496727	2.24982e+07	
646.80884	615803	2.99279e+07	496472	2.25264e+07	
647.08484	616435	3.01439e+07	496828	2.27091e+07	
647.36078	615217	3.01207e+07	496831	2.27572e+07	
647.63672	614689	3.01268e+07	497155	2.27363e+07	
647.91266	614054	3.02227e+07	497274	2.27764e+07	
648.1886	613599	3.03481e+07	498180	2.29868e+07	
648.46454	612798	3.03876e+07	497615	2.28671e+07	
648.74048	613379	3.04774e+07	497468	2.28872e+07	
649.01636	613547	3.06333e+07	497710	2.30676e+07	
649.29224	614693	3.06262e+07	498189	2.32343e+07	
649.56818	615101	3.07699e+07	498089	2.31468e+07	
649.84406	615770	3.07489e+07	498096	2.30864e+07	
650.11993	615017	3.04826e+07	497005	2.29157e+07	
650.39575	614896	3.04167e+07	497061	2.28903e+07	
650.67163	612217	3.0278e+07	496048	2.26362e+07	
650.94751	611564	3.02098e+07	496334	2.26918e+07	
651.22333	610034	3.018e+07	495535	2.26857e+07	
651.49915	609431	3.0165e+07	495546	2.26193e+07	
651.77496	609059	2.99835e+07	494689	2.24788e+07	
652.05078	609036	2.9985e+07	494746	2.25263e+07	
652.3266	609621	3.00563e+07	494893	2.26599e+07	
652.60242	609131	3.0075e+07	494768	2.24918e+07	
652.87817	608944	3.00055e+07	494239	2.23969e+07	
653.15399	609661	3.00112e+07	494694	2.25718e+07	
653.42975	609445	3.00021e+07	494740	2.24513e+07	
653.70551	610358	2.9972e+07	494479	2.2371e+07	
653.98126	610939	2.9994e+07	493944	2.24285e+07	
654.25702	609007	3.0023e+07	494003	2.24463e+07	
654.53271	608178	2.99705e+07	493146	2.23478e+07	
