633.55237	618903	2.91913e+07	507266	2.20519e+07	
633.82874	618653	2.91333e+07	507569	2.20693e+07	
634.1051	619696	2.92219e+07	507845	2.21361e+07	
634.38147	620753	2.93081e+07	508016	2.21684e+07	
634.65784	621611	2.92615e+07	508282	2.20788e+07	
634.93414	621918	2.92926e+07	507828	2.20876e+07	
635.21051	621823	2.94616e+07	507507	2.21458e+07	
635.48682	621534	2.9353e+07	507480	2.2224e+07	
635.76312	621102	2.94895e+07	507734	2.20621e+07	
636.03943	621506	2.9525e+07	507867	2.21392e+07	
636.31573	622868	2.95136e+07	507448	2.21468e+07	
636.59204	624329	2.96486e+07	507644	2.21732e+07	
636.86829	623645	2.95956e+07	507040	2.20535e+07	
637.14459	623457	2.95997e+07	506923	2.21121e+07	
637.42084	623394	2.96883e+07	507042	2.22236e+07	
637.69708	623769	2.97131e+07	506580	2.21109e+07	
637.97333	622762	2.98269e+07	507210	2.21539e+07	
638.24957	621971	2.97465e+07	507093	2.22032e+07	
638.52582	621882	2.98605e+07	507167	2.21772e+07	
638.80206	621527	2.96679e+07	507171	2.20975e+07	
639.07825	622307	2.98221e+07	507054	2.21529e+07	
639.35449	624097	2.98821e+07	507105	2.22664e+07	
639.63068	623244	2.99366e+07	506606	2.21157e+07	
639.90686	622985	2.99654e+07	506711	2.21546e+07	
640.18304	622237	2.99054e+07	506280	2.22714e+07	
640.45923	621956	2.9917e+07	506625	2.21986e+07	
640.73535	621930	2.99722e+07	506532	2.21101e+07	
641.01154	623169	2.995e+07	506187	2.22576e+07	
641.28766	624484	3.00572e+07	506643	2.22953e+07	
641.56384	624600	3.01205e+07	505967	2.21833e+07	
641.83997	624062	3.01365e+07	505352	2.21941e+07	
642.11609	623170	3.0231e+07	505161	2.22781e+07	
642.39221	623389	3.01324e+07	505186	2.22883e+07	
642.66827	623523	3.02003e+07	505132	2.22734e+07	
642.9444	623960	3.02714e+07	505391	2.23555e+07	
643.22046	622840	3.03666e+07	505190	2.24444e+07	
643.49658	622816	3.03988e+07	505322	2.24421e+07	
643.77264	623399	3.04954e+07	504744	2.23619e+07	
644.04871	621872	3.04514e+07	504637	2.2487e+07	
644.32477	622835	3.05975e+07	504701	2.24801e+07	
644.60077	622797	3.05828e+07	504277	2.2456e+07	
644.87683	623602	3.06704e+07	504668	2.25173e+07	
645.15283	623271	3.07148e+07	505295	2.26162e+07	
645.42889	622313	3.08456e+07	505160	2.2607e+07	
645.7049	622816	3.08421e+07	504778	2.25838e+07	
645.9809	622873	3.08531e+07	505514	2.26992e+07	
646.2569	623588	3.09947e+07	505994	2.27561e+07	
646.5329	624423	3.10213e+07	505531	2.27073e+07	
646.80884	625139	3.10604e+07	505339	2.27566e+07	
647.08484	626259	3.12827e+07	505808	2.29515e+07	
647.36078	624912	3.1273e+07	505256	2.29736e+07	
647.63672	624299	3.12676e+07	505391	2.29521e+07	
647.91266	623217	3.13778e+07	505935	2.302e+07	
648.1886	623096	3.15079e+07	506940	2.32183e+07	
648.46454	621692	3.1536e+07	506216	2.30648e+07	
648.74048	622248	3.16247e+07	506107	2.31116e+07	
649.01636	622873	3.17968e+07	505936	2.33135e+07	
649.29224	623702	3.1778e+07	506303	2.34444e+07	
649.56818	624255	3.19074e+07	506306	2.33498e+07	
649.84406	624820	3.19125e+07	506314	2.33268e+07	
650.11993	624208	3.1634e+07	505687	2.31503e+07	
650.39575	623620	3.15427e+07	505397	2.30773e+07	
650.67163	621316	3.14221e+07	504667	2.285e+07	
650.94751	620261	3.13511e+07	504379	2.29353e+07	
651.22333	619255	3.13223e+07	503987	2.28961e+07	
651.49915	618699	3.12946e+07	503650	2.28097e+07	
651.77496	618355	3.11201e+07	503028	2.27028e+07	
652.05078	618142	3.11143e+07	502880	2.27632e+07	
652.3266	617772	3.11848e+07	503060	2.28702e+07	
652.60242	618377	3.121e+07	502395	2.26963e+07	
