618.33936	654521	3.24094e+07	547000	2.55482e+07	
618.61621	653779	3.24465e+07	547642	2.56578e+07	
618.89301	653223	3.23353e+07	547184	2.54839e+07	
619.1698	653137	3.24041e+07	547228	2.55503e+07	
619.44659	653851	3.23878e+07	547674	2.57614e+07	
619.72339	652673	3.23857e+07	547991	2.55186e+07	
620.00018	653093	3.24609e+07	547959	2.56374e+07	
620.27692	653957	3.2489e+07	548430	2.57367e+07	
620.55371	653544	3.2401e+07	547594	2.56196e+07	
620.83044	654114	3.2501e+07	547457	2.55696e+07	
621.10718	654813	3.25523e+07	547592	2.56822e+07	
621.38391	653756	3.23934e+07	546519	2.57007e+07	
621.66064	654024	3.24388e+07	546525	2.56436e+07	
621.93738	653962	3.23766e+07	546612	2.56997e+07	
622.21411	653426	3.22434e+07	546650	2.56973e+07	
622.49078	653064	3.23543e+07	546677	2.56099e+07	
622.76752	653562	3.23066e+07	546398	2.57253e+07	
623.04419	653369	3.23112e+07	546088	2.57247e+07	
623.32086	654086	3.22748e+07	546252	2.5797e+07	
623.59753	654294	3.22724e+07	546254	2.56794e+07	
623.87421	654872	3.22773e+07	546700	2.56916e+07	
624.15088	655998	3.22543e+07	547534	2.57465e+07	
624.42749	656315	3.21537e+07	547468	2.56115e+07	
624.70416	657672	3.22043e+07	547242	2.56121e+07	
624.98077	659025	3.22534e+07	547507	2.58189e+07	
625.25739	660049	3.23153e+07	546852	2.563e+07	
625.53406	660734	3.21876e+07	546444	2.55863e+07	
625.81061	662158	3.22956e+07	546177	2.57272e+07	
626.08722	662762	3.2293e+07	545829	2.56199e+07	
626.36383	662416	3.22342e+07	545571	2.54516e+07	
626.64044	663902	3.23262e+07	546311	2.56216e+07	
626.91699	664575	3.22841e+07	545797	2.56827e+07	
627.19354	664581	3.22511e+07	545098	2.55393e+07	
627.47009	665534	3.23431e+07	545276	2.56675e+07	
627.7467	665411	3.22806e+07	544817	2.56772e+07	
628.02319	665721	3.22296e+07	544774	2.55124e+07	
628.29974	666879	3.24463e+07	545552	2.55576e+07	
628.57629	667050	3.24591e+07	546145	2.57464e+07	
628.85278	666889	3.24302e+07	546054	2.56708e+07	
629.12933	667230	3.25745e+07	545857	2.56115e+07	
629.40582	668314	3.26008e+07	546322	2.57322e+07	
629.68231	668186	3.26276e+07	545746	2.58063e+07	
629.9588	668129	3.28753e+07	546456	2.57773e+07	
630.23529	666493	3.28021e+07	546480	2.56505e+07	
630.51178	667378	3.28671e+07	546407	2.57971e+07	
630.78821	666741	3.2947e+07	546455	2.58649e+07	
631.0647	666929	3.30768e+07	546068	2.57227e+07	
631.34113	666700	3.30405e+07	545182	2.57434e+07	
631.61755	667949	3.31489e+07	545155	2.59256e+07	
631.89398	666834	3.31167e+07	544675	2.57851e+07	
632.17041	666302	3.31927e+07	544768	2.57543e+07	
632.44684	666071	3.32212e+07	545145	2.58443e+07	
632.72321	665808	3.33785e+07	545279	2.57953e+07	
632.99963	666207	3.33819e+07	544679	2.57046e+07	
633.276	667500	3.33861e+07	544777	2.58618e+07	
633.55237	667954	3.35675e+07	545221	2.5854e+07	
633.82874	667798	3.35061e+07	545090	2.58945e+07	
634.1051	668228	3.35843e+07	545700	2.59111e+07	
634.38147	669885	3.36863e+07	546068	2.59735e+07	
634.65784	670688	3.36356e+07	545356	2.58977e+07	
634.93414	671465	3.36717e+07	545605	2.59009e+07	
635.21051	670869	3.387e+07	545092	2.59174e+07	
635.48682	670406	3.37512e+07	545173	2.60501e+07	
635.76312	670008	3.39145e+07	545126	2.58865e+07	
636.03943	670451	3.39471e+07	545402	2.59128e+07	
636.31573	671371	3.3931e+07	545073	2.59317e+07	
636.59204	673583	3.40834e+07	545399	2.6024e+07	
636.86829	672867	3.40303e+07	544453	2.58387e+07	
637.14459	672278	3.40233e+07	544408	2.58689e+07	
637.42084	672402	3.41399e+07	544233	2.60565e+07	
637.69708	672770	3.41698e+07	544004	2.59338e+07	
637.97333	671418	3.42967e+07	544184	2.59304e+07	
