650.94751	621210	3.1351e+07	503065	2.30814e+07	
651.22333	619273	3.13053e+07	502578	2.30351e+07	
651.49915	619257	3.12866e+07	502405	2.29447e+07	
651.77496	618645	3.11215e+07	501903	2.28466e+07	
652.05078	618968	3.11047e+07	501686	2.28995e+07	
652.3266	618355	3.11707e+07	502128	2.30018e+07	
652.60242	618432	3.12e+07	501194	2.28334e+07	
652.87817	618242	3.11246e+07	501115	2.27671e+07	
653.15399	619073	3.11239e+07	500935	2.29368e+07	
653.42975	618584	3.11327e+07	501058	2.27882e+07	
653.70551	619217	3.10965e+07	501265	2.27173e+07	
653.98126	620204	3.11091e+07	501104	2.28041e+07	
654.25702	618943	3.11518e+07	500638	2.28106e+07	
654.53271	617428	3.11023e+07	500238	2.2678e+07	
654.80847	617248	3.10695e+07	499277	2.26367e+07	
655.08417	619286	3.10306e+07	499538	2.28185e+07	
655.35986	617541	3.10262e+07	499022	2.27604e+07	
655.63562	616192	3.09766e+07	498843	2.26864e+07	
655.91125	619080	3.10629e+07	498471	2.26398e+07	
656.18695	620308	3.10724e+07	498883	2.28501e+07	
656.46265	617824	3.10181e+07	498727	2.27348e+07	
656.73828	615640	3.09721e+07	497882	2.27107e+07	
657.01398	614092	3.1022e+07	498090	2.27342e+07	
657.28961	613726	3.10914e+07	497548	2.27875e+07	
657.56525	614426	3.10956e+07	497461	2.27515e+07	
657.84088	614719	3.11365e+07	497082	2.26324e+07	
658.11652	615443	3.11378e+07	497147	2.27126e+07	
658.39215	615276	3.11264e+07	497334	2.28263e+07	
658.66772	612571	3.11203e+07	496919	2.2774e+07	
658.9433	610386	3.11292e+07	496216	2.26632e+07	
659.21893	612111	3.1231e+07	496459	2.27791e+07	
659.49451	612085	3.11775e+07	496027	2.27561e+07	
659.77008	612186	3.12641e+07	495811	2.26649e+07	
660.04559	611373	3.11475e+07	495413	2.27237e+07	
660.32117	610992	3.12451e+07	495606	2.28385e+07	
660.59674	611885	3.12545e+07	495096	2.28872e+07	
660.87225	611095	3.12211e+07	495220	2.27743e+07	
661.14777	611135	3.11756e+07	494836	2.27812e+07	
661.42328	614662	3.13021e+07	495260	2.28657e+07	
661.69879	614485	3.13744e+07	495124	2.28524e+07	
661.9743	613261	3.1334e+07	494559	2.27031e+07	
662.24976	613225	3.14296e+07	494521	2.28099e+07	
662.52527	613434	3.14193e+07	494576	2.28521e+07	
662.80072	612123	3.13463e+07	493875	2.2804e+07	
663.07617	610804	3.14299e+07	493910	2.2711e+07	
663.35162	613284	3.14468e+07	493929	2.29056e+07	
663.62708	615337	3.14175e+07	493654	2.28007e+07	
663.90253	616352	3.14592e+07	494014	2.28392e+07	
664.17798	616026	3.14498e+07	493819	2.28013e+07	
664.45337	615721	3.14116e+07	493900	2.28692e+07	
664.72876	614954	3.14765e+07	494302	2.28891e+07	
665.00421	613710	3.1341e+07	493549	2.27304e+07	
