645.9809	595946	2.77751e+07	489862	2.22309e+07	
646.2569	596529	2.79017e+07	489975	2.22989e+07	
646.5329	597174	2.79428e+07	489695	2.22547e+07	
646.80884	597693	2.7977e+07	490014	2.22846e+07	
647.08484	598595	2.81774e+07	490094	2.24668e+07	
647.36078	597628	2.8176e+07	490083	2.25088e+07	
647.63672	596731	2.81701e+07	489951	2.24721e+07	
647.91266	596587	2.82634e+07	490337	2.25286e+07	
648.1886	596247	2.83956e+07	491335	2.27447e+07	
648.46454	595650	2.84243e+07	490917	2.25907e+07	
648.74048	595544	2.85045e+07	490779	2.26216e+07	
649.01636	596997	2.86682e+07	490758	2.28127e+07	
649.29224	597298	2.86578e+07	491160	2.29536e+07	
649.56818	597845	2.87728e+07	491203	2.28662e+07	
649.84406	598521	2.87755e+07	491333	2.28244e+07	
650.11993	598058	2.85389e+07	490577	2.26607e+07	
650.39575	597332	2.84574e+07	490336	2.25986e+07	
650.67163	595200	2.83421e+07	489663	2.23697e+07	
650.94751	594396	2.82975e+07	489521	2.24466e+07	
651.22333	593394	2.82503e+07	488863	2.2402e+07	
651.49915	593088	2.82431e+07	488476	2.23389e+07	
651.77496	592534	2.80972e+07	488007	2.22124e+07	
652.05078	593017	2.80874e+07	488066	2.22584e+07	
652.3266	592228	2.8133e+07	488056	2.23747e+07	
652.60242	592596	2.81768e+07	487830	2.22195e+07	
652.87817	591959	2.81065e+07	487471	2.21344e+07	
653.15399	592954	2.80949e+07	487594	2.22872e+07	
653.42975	592597	2.8104e+07	487531	2.21816e+07	
653.70551	593229	2.80834e+07	487630	2.20944e+07	
653.98126	594175	2.8091e+07	487324	2.21532e+07	
654.25702	592401	2.81173e+07	487293	2.21765e+07	
654.53271	591627	2.80913e+07	486473	2.2069e+07	
654.80847	591449	2.80584e+07	486011	2.20081e+07	
655.08417	593298	2.8017e+07	485728	2.2159e+07	
655.35986	591296	2.80109e+07	485662	2.21361e+07	
655.63562	590890	2.79682e+07	485098	2.20582e+07	
655.91125	593492	2.80477e+07	485344	2.19947e+07	
656.18695	594048	2.80462e+07	485478	2.21915e+07	
656.46265	591575	2.80065e+07	484904	2.2098e+07	
656.73828	589684	2.79625e+07	484319	2.20817e+07	
657.01398	588376	2.80055e+07	484219	2.20657e+07	
657.28961	588323	2.80556e+07	484099	2.21318e+07	
657.56525	588784	2.80478e+07	483641	2.21113e+07	
657.84088	588881	2.80909e+07	483268	2.19886e+07	
658.11652	589188	2.80889e+07	483162	2.20503e+07	
658.39215	588900	2.80678e+07	483385	2.21614e+07	
658.66772	586810	2.80601e+07	483374	2.21354e+07	
658.9433	585280	2.80763e+07	482653	2.20001e+07	
659.21893	586586	2.81546e+07	482604	2.21057e+07	
659.49451	586468	2.80895e+07	482522	2.20867e+07	
659.77008	586484	2.81845e+07	482223	2.20228e+07	
660.04559	585591	2.80732e+07	481183	2.20559e+07	
660.32117	585563	2.81462e+07	481722	2.2148e+07	
660.59674	586325	2.81485e+07	481416	2.22298e+07	
660.87225	585628	2.81291e+07	481356	2.21167e+07	
661.14777	585280	2.80801e+07	481069	2.2108e+07	
661.42328	588480	2.81797e+07	481298	2.21807e+07	
661.69879	587911	2.82456e+07	481045	2.22006e+07	
661.9743	587106	2.82082e+07	481067	2.20511e+07	
662.24976	587267	2.82874e+07	480352	2.21251e+07	
662.52527	587492	2.82674e+07	480135	2.219e+07	
662.80072	585981	2.81994e+07	480097	2.21533e+07	
663.07617	585432	2.82731e+07	479961	2.20611e+07	
663.35162	587356	2.82823e+07	480066	2.22193e+07	
663.62708	588970	2.82525e+07	479609	2.21447e+07	
663.90253	589949	2.82778e+07	480040	2.21881e+07	
664.17798	589144	2.82766e+07	479861	2.21348e+07	
664.45337	588698	2.82385e+07	480167	2.22001e+07	
664.72876	588348	2.82824e+07	480307	2.22232e+07	
665.00421	586568	2.81538e+07	479573	2.2081e+07	
665.2796	586095	2.82792e+07	479570	2.21726e+07	
665.55493	585620	2.82919e+07	479554	2.22361e+07	
665.83032	585034	2.82742e+07	479407	2.22736e+07	
666.10571	585033	2.83359e+07	478923	2.21467e+07	
666.38104	585647	2.83749e+07	479093	2.21065e+07	
666.65637	583999	2.82327e+07	478535	2.21787e+07	
