608.36877	596987	2.70882e+07	505395	2.25821e+07	
608.64581	597549	2.72535e+07	506175	2.24717e+07	
608.92291	597572	2.72389e+07	506328	2.24777e+07	
609.20001	599146	2.73225e+07	507052	2.26384e+07	
609.47711	598870	2.71752e+07	506034	2.25469e+07	
609.75415	598894	2.71413e+07	506442	2.25127e+07	
610.03119	599612	2.73154e+07	506716	2.25888e+07	
610.30829	598939	2.71776e+07	506973	2.26711e+07	
610.58533	599256	2.72093e+07	506997	2.25266e+07	
610.86237	599413	2.71698e+07	507201	2.26153e+07	
611.1394	600104	2.72023e+07	507437	2.26892e+07	
611.41638	599123	2.7195e+07	506955	2.25376e+07	
611.69342	599252	2.72078e+07	506732	2.25746e+07	
611.9704	598337	2.70533e+07	507124	2.26551e+07	
612.24744	598475	2.71609e+07	507610	2.25957e+07	
612.52441	597522	2.70487e+07	507379	2.25719e+07	
612.80139	597966	2.70639e+07	507915	2.26788e+07	
613.07837	598043	2.71528e+07	507982	2.26105e+07	
613.35535	597010	2.6998e+07	508218	2.25692e+07	
613.63226	597557	2.70132e+07	508033	2.26422e+07	
613.90924	597836	2.70481e+07	508470	2.26532e+07	
614.18616	597429	2.7002e+07	508447	2.25058e+07	
614.46313	597711	2.68845e+07	508475	2.26522e+07	
614.74005	596906	2.68606e+07	508066	2.26574e+07	
615.01697	595915	2.6765e+07	507794	2.25882e+07	
615.29388	596397	2.68675e+07	508041	2.26443e+07	
615.5708	597391	2.68958e+07	508209	2.26658e+07	
615.84766	597082	2.67796e+07	507507	2.26261e+07	
616.12457	596958	2.67871e+07	507460	2.2558e+07	
616.40143	597393	2.69083e+07	507629	2.26761e+07	
616.67828	597602	2.6884e+07	507619	2.26768e+07	
616.9552	597107	2.68413e+07	507041	2.25351e+07	
617.23206	597471	2.68502e+07	507144	2.25865e+07	
617.50885	597764	2.68159e+07	507048	2.26718e+07	
617.78571	597424	2.68506e+07	506689	2.25198e+07	
618.06256	597524	2.67813e+07	506655	2.26552e+07	
618.33936	597508	2.68437e+07	507024	2.26737e+07	
618.61621	597075	2.68482e+07	507697	2.2701e+07	
618.89301	596233	2.67572e+07	506824	2.26036e+07	
619.1698	596707	2.68289e+07	507242	2.26849e+07	
619.44659	597108	2.67849e+07	507534	2.28247e+07	
619.72339	596211	2.67936e+07	507406	2.26146e+07	
620.00018	596448	2.68615e+07	508196	2.27677e+07	
620.27692	597125	2.68687e+07	507954	2.2833e+07	
620.55371	597074	2.67987e+07	508069	2.27159e+07	
620.83044	597125	2.68856e+07	507274	2.27092e+07	
621.10718	597901	2.69027e+07	507835	2.28089e+07	
621.38391	597167	2.67902e+07	506655	2.27985e+07	
621.66064	597029	2.68222e+07	506974	2.27602e+07	
621.93738	596961	2.67793e+07	506570	2.28509e+07	
622.21411	596749	2.66721e+07	507001	2.28106e+07	
622.49078	596486	2.67649e+07	506846	2.27256e+07	
622.76752	597040	2.67221e+07	506887	2.28768e+07	
623.04419	597388	2.67307e+07	506745	2.2864e+07	
623.32086	597394	2.66875e+07	506602	2.28885e+07	
623.59753	598315	2.66946e+07	506717	2.28484e+07	
623.87421	598939	2.67024e+07	507533	2.28608e+07	
624.15088	599064	2.66807e+07	507321	2.28605e+07	
624.42749	599906	2.66014e+07	507671	2.27788e+07	
624.70416	601126	2.66529e+07	508060	2.28133e+07	
624.98077	602119	2.66805e+07	507977	2.29488e+07	
625.25739	602240	2.67307e+07	507487	2.2777e+07	
625.53406	603524	2.66379e+07	507091	2.27815e+07	
625.81061	604798	2.67307e+07	506566	2.28952e+07	
626.08722	605498	2.67177e+07	506488	2.27714e+07	
626.36383	605636	2.66832e+07	506301	2.26619e+07	
626.64044	607290	2.67542e+07	507242	2.28257e+07	
626.91699	607420	2.67065e+07	506500	2.28324e+07	
627.19354	606958	2.66994e+07	505986	2.27135e+07	
627.47009	608450	2.67751e+07	506243	2.28755e+07	
627.7467	608356	2.67181e+07	506151	2.28588e+07	
628.02319	608049	2.66861e+07	505886	2.26734e+07	
628.29974	609245	2.68611e+07	506432	2.27603e+07	
628.57629	609673	2.68723e+07	506997	2.29446e+07	
628.85278	609840	2.68471e+07	507258	2.28236e+07	
629.12933	609938	2.69704e+07	506791	2.27897e+07	
629.40582	610964	2.69969e+07	507622	2.29321e+07	
629.68231	611184	2.70032e+07	507409	2.29783e+07	
629.9588	610444	2.71983e+07	507351	2.29073e+07	
630.23529	609481	2.71631e+07	507693	2.28535e+07	
630.51178	609972	2.72088e+07	507397	2.2978e+07	
630.78821	609328	2.72564e+07	507596	2.29685e+07	
631.0647	610041	2.7372e+07	506998	2.28865e+07	
631.34113	610242	2.73679e+07	506424	2.2957e+07	
631.61755	610608	2.7437e+07	506654	2.30454e+07	
631.89398	609756	2.74123e+07	506116	2.29291e+07	
632.17041	609616	2.74928e+07	506429	2.29463e+07	
632.44684	609439	2.75052e+07	506500	2.30155e+07	
632.72321	609384	2.76281e+07	506678	2.29346e+07	
632.99963	609603	2.76563e+07	506589	2.28662e+07	
633.276	610321	2.76523e+07	506352	2.30356e+07	
633.55237	611249	2.77963e+07	506708	2.29994e+07	
633.82874	610974	2.77538e+07	506854	2.30187e+07	
634.1051	611683	2.78395e+07	507119	2.30899e+07	
634.38147	612861	2.79259e+07	507421	2.31165e+07	
634.65784	614268	2.7882e+07	507262	2.30241e+07	
634.93414	614273	2.79155e+07	507571	2.3032e+07	
635.21051	613951	2.80819e+07	506893	2.3092e+07	
635.48682	613811	2.7979e+07	506892	2.31739e+07	
635.76312	613925	2.81124e+07	506840	2.30059e+07	
636.03943	614270	2.81586e+07	507281	2.30799e+07	
636.31573	614828	2.81469e+07	506959	2.30954e+07	
636.59204	616725	2.82781e+07	507327	2.31157e+07	
636.86829	615895	2.82435e+07	506489	2.2996e+07	
637.14459	615840	2.82528e+07	506472	2.3058e+07	
637.42084	615802	2.83351e+07	506805	2.31661e+07	
637.69708	616011	2.83681e+07	506449	2.30519e+07	
637.97333	615096	2.84825e+07	506608	2.30944e+07	
638.24957	614328	2.84035e+07	506616	2.31355e+07	
638.52582	614345	2.85134e+07	506632	2.31151e+07	
638.80206	614137	2.83469e+07	506374	2.30288e+07	
639.07825	614809	2.84973e+07	506895	2.30822e+07	
639.35449	617067	2.85449e+07	506885	2.31992e+07	
639.63068	615974	2.86057e+07	506256	2.30437e+07	
639.90686	615655	2.86405e+07	506334	2.30833e+07	
640.18304	614413	2.85808e+07	506415	2.31987e+07	
640.45923	614236	2.85963e+07	506188	2.31282e+07	
640.73535	614516	2.86542e+07	505920	2.30308e+07	
641.01154	616365	2.86361e+07	505881	2.31747e+07	
641.28766	617236	2.87404e+07	505976	2.32223e+07	
641.56384	617481	2.88091e+07	506208	2.30937e+07	
641.83997	616758	2.88298e+07	505075	2.3104e+07	
642.11609	616145	2.89172e+07	505006	2.3191e+07	
642.39221	616310	2.88273e+07	504905	2.32023e+07	
642.66827	616361	2.88995e+07	504924	2.31877e+07	
642.9444	616512	2.89691e+07	504800	2.32683e+07	
643.22046	615757	2.90639e+07	505389	2.33623e+07	
