608.36877	652294	3.21841e+07	546932	2.63832e+07	
608.64581	652805	3.24002e+07	547350	2.63061e+07	
608.92291	653515	3.2379e+07	547735	2.62813e+07	
609.20001	654080	3.24682e+07	547826	2.64243e+07	
609.47711	654752	3.22971e+07	548025	2.63701e+07	
609.75415	654968	3.22712e+07	547751	2.63292e+07	
610.03119	654947	3.24539e+07	548398	2.6358e+07	
610.30829	655084	3.2296e+07	548737	2.64985e+07	
610.58533	654569	3.2337e+07	548329	2.63605e+07	
610.86237	655150	3.22787e+07	548677	2.63797e+07	
611.1394	656171	3.23182e+07	548773	2.64975e+07	
611.41638	655259	3.23205e+07	548763	2.63811e+07	
611.69342	655263	3.23339e+07	548604	2.63375e+07	
611.9704	654019	3.21335e+07	548664	2.6431e+07	
612.24744	653949	3.22783e+07	549365	2.64407e+07	
612.52441	653212	3.21322e+07	548916	2.63413e+07	
612.80139	653165	3.21377e+07	548905	2.64553e+07	
613.07837	653334	3.22518e+07	549817	2.64361e+07	
613.35535	652253	3.20618e+07	549974	2.63492e+07	
613.63226	652125	3.20726e+07	549912	2.63917e+07	
613.90924	652572	3.21244e+07	550477	2.64627e+07	
614.18616	652664	3.20601e+07	549589	2.63061e+07	
614.46313	652046	3.19221e+07	549896	2.64039e+07	
614.74005	651758	3.18803e+07	549518	2.64387e+07	
615.01697	650515	3.17704e+07	549442	2.63901e+07	
615.29388	651009	3.18983e+07	549773	2.64015e+07	
615.5708	652059	3.1926e+07	549901	2.64385e+07	
615.84766	651488	3.17878e+07	549203	2.64346e+07	
616.12457	651427	3.1808e+07	548637	2.63402e+07	
616.40143	652063	3.19268e+07	548574	2.64186e+07	
616.67828	652271	3.19069e+07	548416	2.64704e+07	
616.9552	652098	3.1857e+07	548663	2.63297e+07	
617.23206	652001	3.18646e+07	548818	2.63061e+07	
617.50885	652120	3.18167e+07	548140	2.64371e+07	
617.78571	651894	3.18602e+07	548151	2.63088e+07	
618.06256	651526	3.1761e+07	547610	2.6393e+07	
618.33936	651959	3.18364e+07	547913	2.64076e+07	
618.61621	651408	3.18565e+07	548789	2.65269e+07	
618.89301	649991	3.17427e+07	547977	2.63448e+07	
619.1698	650314	3.18106e+07	548430	2.6415e+07	
619.44659	650715	3.17772e+07	548270	2.66452e+07	
619.72339	649944	3.17797e+07	548402	2.63914e+07	
620.00018	649950	3.1856e+07	548850	2.65066e+07	
620.27692	651097	3.18733e+07	549596	2.66142e+07	
620.55371	650798	3.1778e+07	549134	2.65069e+07	
620.83044	651119	3.18869e+07	548395	2.64559e+07	
621.10718	651524	3.1924e+07	548735	2.65719e+07	
621.38391	651190	3.17651e+07	547624	2.66073e+07	
621.66064	650587	3.18087e+07	547801	2.65437e+07	
621.93738	650890	3.17424e+07	547384	2.65982e+07	
622.21411	649844	3.16189e+07	547461	2.66129e+07	
622.49078	649825	3.17261e+07	547636	2.65266e+07	
622.76752	650227	3.16765e+07	547185	2.66335e+07	
623.04419	650495	3.16779e+07	546882	2.66452e+07	
623.32086	650737	3.16404e+07	547310	2.67304e+07	
623.59753	651057	3.16391e+07	547447	2.65983e+07	
623.87421	651930	3.16445e+07	547917	2.66207e+07	
624.15088	652953	3.16234e+07	548432	2.66863e+07	
624.42749	653369	3.15287e+07	548196	2.65512e+07	
624.70416	654147	3.15784e+07	548374	2.65497e+07	
624.98077	656223	3.16245e+07	548469	2.67704e+07	
625.25739	656821	3.16818e+07	548386	2.65742e+07	
625.53406	657464	3.15639e+07	547770	2.65288e+07	
625.81061	658767	3.16714e+07	547079	2.6675e+07	
626.08722	659512	3.16622e+07	547347	2.65782e+07	
626.36383	659591	3.16161e+07	546824	2.64001e+07	
626.64044	661610	3.17073e+07	547555	2.65722e+07	
626.91699	661790	3.16552e+07	547117	2.66484e+07	
627.19354	661277	3.16373e+07	546125	2.64966e+07	
627.47009	662800	3.17293e+07	546508	2.66248e+07	
627.7467	662800	3.16534e+07	546243	2.66403e+07	
628.02319	662641	3.16127e+07	545979	2.64713e+07	
628.29974	664002	3.1825e+07	546944	2.65143e+07	
628.57629	664115	3.18309e+07	547297	2.67072e+07	
628.85278	664269	3.18056e+07	547156	2.66401e+07	
629.12933	664012	3.19542e+07	546844	2.65746e+07	
629.40582	665633	3.19735e+07	547565	2.66913e+07	
629.68231	665571	3.19976e+07	547009	2.6777e+07	
629.9588	664859	3.22382e+07	548158	2.67418e+07	
630.23529	663891	3.21735e+07	547553	2.65974e+07	
