651.22333	593782	2.85874e+07	488538	2.16085e+07	
651.49915	594239	2.85738e+07	488086	2.15705e+07	
651.77496	593308	2.84141e+07	487748	2.14285e+07	
652.05078	593502	2.84125e+07	487668	2.14704e+07	
652.3266	593188	2.8484e+07	487937	2.16172e+07	
652.60242	593654	2.85117e+07	487555	2.14649e+07	
652.87817	593344	2.84493e+07	487215	2.13675e+07	
653.15399	593979	2.84567e+07	487185	2.15168e+07	
653.42975	594055	2.84665e+07	487236	2.14412e+07	
653.70551	594856	2.84366e+07	487324	2.13543e+07	
653.98126	595637	2.84556e+07	487192	2.13931e+07	
654.25702	594100	2.84948e+07	487589	2.14321e+07	
654.53271	592874	2.84583e+07	486373	2.13458e+07	
654.80847	592962	2.8437e+07	486172	2.12831e+07	
655.08417	594276	2.8392e+07	485669	2.14109e+07	
655.35986	592954	2.83974e+07	485648	2.14087e+07	
655.63562	592282	2.83583e+07	485422	2.13628e+07	
655.91125	594831	2.8441e+07	485507	2.12703e+07	
656.18695	595730	2.84399e+07	485601	2.14625e+07	
656.46265	593264	2.84108e+07	485045	2.14036e+07	
656.73828	591795	2.8381e+07	484157	2.13957e+07	
657.01398	589958	2.84062e+07	484356	2.13461e+07	
657.28961	589829	2.84812e+07	483996	2.14216e+07	
657.56525	591030	2.85022e+07	484101	2.14401e+07	
657.84088	590697	2.85372e+07	483471	2.13042e+07	
658.11652	590965	2.85341e+07	483581	2.13519e+07	
658.39215	591500	2.8528e+07	483935	2.14802e+07	
658.66772	588833	2.85389e+07	483897	2.14737e+07	
658.9433	586717	2.85367e+07	483417	2.13257e+07	
659.21893	588573	2.86318e+07	483215	2.14176e+07	
659.49451	588464	2.85919e+07	482887	2.14362e+07	
659.77008	588385	2.86744e+07	482573	2.13731e+07	
660.04559	587801	2.85677e+07	482469	2.13931e+07	
660.32117	587326	2.86599e+07	482465	2.14787e+07	
660.59674	588956	2.86755e+07	482174	2.15814e+07	
660.87225	588375	2.86444e+07	481907	2.14731e+07	
661.14777	588015	2.86087e+07	481705	2.14416e+07	
661.42328	591367	2.87185e+07	481817	2.15202e+07	
661.69879	590604	2.87912e+07	481889	2.15541e+07	
661.9743	589601	2.8763e+07	481627	2.1413e+07	
662.24976	589908	2.88475e+07	481168	2.14605e+07	
662.52527	590583	2.88352e+07	481140	2.15322e+07	
662.80072	588809	2.87803e+07	480687	2.15168e+07	
663.07617	587797	2.88585e+07	480628	2.14186e+07	
663.35162	590695	2.88699e+07	480767	2.15456e+07	
663.62708	591970	2.88475e+07	480760	2.1496e+07	
663.90253	593689	2.88963e+07	480936	2.15665e+07	
664.17798	592341	2.8895e+07	480939	2.14869e+07	
664.45337	591856	2.88449e+07	480937	2.15319e+07	
664.72876	591636	2.89139e+07	480878	2.15886e+07	
665.00421	590159	2.88025e+07	480420	2.14685e+07	
665.2796	589561	2.89111e+07	479984	2.15186e+07	
665.55493	589049	2.8936e+07	480731	2.15779e+07	
665.83032	588540	2.89441e+07	480461	2.16566e+07	
666.10571	588641	2.90059e+07	480155	2.15191e+07	
666.38104	588883	2.90342e+07	480039	2.14531e+07	
666.65637	588213	2.89162e+07	479815	2.1526e+07	
